iteration: 241500, loss: 5.340041
(0, -1)
(63, 40)
(70, 80)
(71, 120)
(56, 0)
(49, 120)
(60, 240)
(54, 0)
(68, 80)
(64, 180)
(47, 400)
(72, 0)
(68, 120)
(61, 0)
(62, 240)
(0, -2)
(49, 240)
(0, -1)
(61, 120)
(64, 240)
(77, 480)
(0, -1)
(68, 320)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(0, -1)
(44, 40)
(73, 0)
(0, -2)
(0, -1)
(68, 0)
(61, 120)
(79, 226)
(0, -2)
(0, -1)
(60, 40)
(75, 240)
(0, -2)
(0, -2)
(0, -1)
(75, 120)
(71, 240)
(44, 34)
(0, -2)
(0, -1)
(73, 120)
(72, 480)
(0, -2)
(0, -2)
(63, 180)
(0, -1)
(80, 80)
(65, 960)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(65, 120)
(73, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(0, -1)
(55, 40)
(65, 120)
(0, -2)
(63, 60)
(68, 0)
(62, 960)
(65, 0)
(57, 0)
(56, 240)
(61, 120)
(0, -1)
(61, 480)
(44, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -2)
(0, -1)
(70, 0)
(53, 240)
(37, 49)
(0, -2)
(0, -1)
(67, 120)
(49, 34)
(58, 0)
(0, -2)
(0, -1)
(72, 108)
(48, 80)
(62, 480)
(0, -2)
(0, -1)
(61, 0)
(64, 120)
(0, -2)
(63, 0)
(84, 80)
(66, 360)
(39, 0)
(63, 80)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(70, 80)
(70, 180)
(43, 80)
(0, -1)
(58, 0)
(68, 120)
(0, -2)
(0, -2)
(54, 64)
(44, 80)
(70, 0)
(72, 0)
(58, 0)
(80, 0)
(63, 0)
(56, 0)
(65, 240)
(71, 360)
(60, 0)
(0, -1)
(71, 120)
(68, 0)
(68, 120)
(72, 80)
(0, -2)
(0, -1)
(65, 80)
(0, -2)
(0, -1)
(63, 60)
(72, 40)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(75, 184)
(0, -2)
(54, 0)
(0, -1)
(65, 0)
(80, 480)
(44, 0)
(0, -2)
(75, 0)
(72, 223)
(65, 480)
(49, 120)
(44, 40)
(0, -1)
(36, 0)
(61, 120)
(65, 720)
(0, -2)
(49, 120)
(0, -1)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(63, 0)
(0, -2)
(36, 20)
(0, -1)
(51, 40)
(71, 120)
(0, -2)
(0, -1)
(51, 240)
(63, 60)
(48, 40)
(0, -2)
(64, 120)
(61, 80)
(58, 120)
(84, 80)
(54, 1920)
(63, 120)
(49, 240)
(0, -1)
(60, 120)
(43, 40)
(0, -2)
(0, -1)
(58, 0)
(52, 0)
(0, -2)
(0, -1)
(68, 120)
(39, 34)
(51, 120)
(58, 130)
(54, 240)
(53, 0)
(68, 960)
(78, 960)
(0, -2)
(0, -1)
(60, 120)
(62, 120)
(0, -2)
(0, -1)
(51, 0)
(75, 120)
(60, 0)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(68, 240)
(54, 160)
(0, -2)
(0, -1)
(56, 80)
(55, 80)
(68, 0)
(0, -2)
(0, -1)
(73, 80)
(56, 80)
(0, -2)
(0, -1)
(55, 80)
(43, 80)
(0, -2)
(0, -1)
(76, 240)
(61, 120)
(0, -2)
(0, -1)
(58, 80)
(73, 278)
(0, -2)
(60, 240)
(0, -1)
(39, 0)
(58, 0)
(0, -2)
(61, 0)
(63, 0)
(68, 0)
(49, 240)
(60, 120)
(0, -2)
(71, 480)
(44, 120)
(61, 40)
(59, 120)
(60, 0)
(68, 40)
(54, 160)
(71, 240)
(61, 240)
(61, 80)
(56, 0)
(56, 424)
(51, 0)
(71, 120)
(67, 40)
(54, 64)
(72, 80)
(61, 120)
(60, 424)
(69, 0)
(0, -1)
(51, 0)
(68, 120)
(0, -2)
(0, -1)
(75, 0)
(70, 0)
(37, 0)
(0, -2)
(64, 1440)
(74, 480)
(0, -1)
(55, 0)
(56, 40)
(0, -2)
(0, -1)
(55, 80)
(64, 120)
(0, -2)
(70, 80)
(65, 960)
(68, 120)
(44, 40)
(51, 80)
(68, 120)
(70, 80)
(68, 120)
(75, 400)
(44, 162)
(37, 20)
(61, 120)
(63, 60)
(78, 120)
(70, 480)
(71, 240)
(54, 64)
(52, 240)
(66, 240)
(48, 80)
(61, 120)
(79, 240)
(63, 120)
(51, 0)
(63, 0)
(66, 60)
(61, 120)
(71, 240)
(0, -2)
(0, -1)
(39, 49)
(65, 0)
(49, 219)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 80)
(0, -2)
(67, 120)
(0, -1)
(73, 240)
(60, 40)
(0, -2)
(0, -2)
(63, 80)
(83, 240)
(59, 120)
(56, 40)
(72, 40)
(66, 120)
(61, 240)
(49, 240)
(60, 120)
(61, 240)
(58, 80)
(65, 480)
(0, -1)
(61, 0)
(54, 120)
(56, 0)
(64, 120)
(0, -2)
(0, -2)
(60, 240)
(0, -1)
(51, 40)
(73, 0)
(49, 240)
(0, -2)
(0, -1)
(61, 180)
(61, 240)
(0, -2)
(0, -1)
(55, 80)
(73, 120)
(49, 240)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(63, 80)
(60, 40)
(58, 120)
(68, 80)
(62, 240)
(66, 240)
(55, 80)
(72, 40)
(70, 78)
(0, -1)
(75, 80)
(72, 0)
(39, 0)
(60, 80)
(69, 180)
(64, 120)
(68, 120)
(61, 40)
(75, 80)
(60, 80)
(71, 240)
(0, -1)
(72, 0)
(68, 0)
(64, 120)
(0, -2)
(0, -2)
(51, 40)
(0, -1)
(63, 0)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(49, 140)
(64, 360)
(44, 40)
(0, -2)
(0, -1)
(64, 360)
(68, 120)
(0, -2)
(0, -1)
(67, 120)
(71, 180)
(0, -2)
(0, -1)
(65, 120)
(44, 198)
(0, -2)
(0, -2)
(0, -1)
(66, 240)
(68, 0)
(0, -2)
(62, 240)
(72, 120)
(62, 240)
(61, 240)
(61, 120)
(0, -2)
(0, -1)
(56, 40)
(41, 0)
(0, -2)
(0, -1)
(61, 80)
(56, 0)
(61, 120)
(64, 1440)
(0, -2)
(0, -1)
(51, 0)
(60, 80)
(0, -2)
(71, 240)
(0, -2)
(0, -1)
(60, 0)
(61, 120)
(58, 120)
(79, 143)
(0, -2)
(0, -1)
(63, 40)
(55, 40)
(46, 40)
(0, -2)
(0, -1)
(66, 120)
(56, 0)
(0, -2)
(0, -1)
(71, 120)
(44, 40)
(76, 40)
(0, -2)
(0, -1)
(68, 240)
(63, 80)
(0, -1)
(56, 80)
(64, 240)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(61, 120)
