iteration: 445500, loss: 0.960933
(51, 0)
(73, 0)
(55, 0)
(39, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -1)
(57, 0)
(51, 0)
(72, 0)
(60, 0)
(77, 0)
(63, 0)
(55, 0)
(70, 16)
(51, 40)
(74, 0)
(0, -2)
(0, -1)
(68, 120)
(71, 40)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(68, 0)
(32, 40)
(48, 80)
(0, -2)
(0, -1)
(80, 80)
(80, 400)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(51, 0)
(72, 0)
(80, 0)
(69, 180)
(45, 37)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 289)
(60, 80)
(83, 240)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(50, 240)
(53, 40)
(0, -1)
(39, 80)
(41, 74)
(66, 120)
(0, -2)
(0, -1)
(51, 40)
(61, 420)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(47, 40)
(75, 240)
(0, -2)
(0, -1)
(63, 120)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(43, 0)
(77, 40)
(53, 54)
(0, -2)
(51, 49)
(51, 80)
(75, 80)
(0, -1)
(32, 40)
(54, 120)
(0, -2)
(40, 40)
(61, 240)
(48, 120)
(65, 60)
(49, 480)
(68, 240)
(0, -1)
(61, 720)
(63, 480)
(58, 240)
(0, -2)
(0, -1)
(63, 960)
(69, 0)
(68, 120)
(0, -2)
(62, 80)
(44, 184)
(65, 240)
(70, 480)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(40, 1440)
(0, -1)
(54, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(0, -2)
(0, -1)
(65, 480)
(73, 960)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(0, -1)
(49, 189)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(76, 174)
(0, -2)
(0, -1)
(44, 184)
(64, 180)
(0, -2)
(58, 240)
(0, -1)
(67, 120)
(54, 120)
(0, -2)
(53, 120)
(0, -1)
(49, 480)
(44, 140)
(0, -2)
(56, 180)
(60, 40)
(67, 240)
(0, -1)
(39, 80)
(39, 34)
(0, -2)
(50, 240)
(51, 1200)
(0, -1)
(53, 0)
(72, 0)
(72, 56)
(79, 280)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(71, 0)
(56, 40)
(80, 0)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(58, 0)
(59, 240)
(57, 0)
(56, 0)
(68, 0)
(60, 0)
(76, 0)
(65, 80)
(80, 23)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(57, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(62, 80)
(80, 120)
(0, -2)
(68, 240)
(51, 0)
(70, 0)
(63, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(49, 155)
(75, 0)
(72, 0)
(51, 0)
(68, 0)
(65, 80)
(74, 0)
(0, -2)
(47, 400)
(75, 16)
(73, 80)
(0, -1)
(51, 0)
(71, 120)
(82, 41)
(0, -2)
(51, 1200)
(0, -1)
(71, 180)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(55, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 240)
(0, -2)
(0, -1)
(63, 480)
(73, 0)
(61, 720)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 16)
(0, -2)
(72, 80)
(69, 120)
(0, -1)
(66, 960)
(44, 40)
(0, -2)
(0, -1)
(55, 80)
(61, 240)
(0, -2)
(0, -1)
(53, 240)
(58, 120)
(0, -2)
(0, -1)
(73, 240)
(54, 240)
(0, -2)
(55, 0)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(61, 300)
(72, 80)
(0, -2)
(54, 40)
(0, -1)
(68, 0)
(69, 40)
(68, 0)
(34, 0)
(72, 40)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(70, 0)
(67, 40)
(63, 120)
(0, -2)
(0, -1)
(72, 0)
(69, 0)
(72, 0)
(80, 0)
(41, 0)
(77, 240)
(0, -2)
(0, -1)
(39, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 40)
(80, 400)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(49, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
