iteration: 42500, loss: 3.730963
(61, 120)
(53, 54)
(0, -1)
(46, 0)
(72, 0)
(82, 41)
(48, 49)
(69, 0)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(60, 0)
(72, 223)
(48, 40)
(54, 40)
(75, 60)
(0, -1)
(68, 0)
(58, 2880)
(75, 0)
(84, 0)
(52, 0)
(72, 0)
(56, 0)
(72, 0)
(51, 0)
(76, 0)
(55, 40)
(80, 40)
(60, 40)
(60, 240)
(0, -1)
(73, 0)
(78, 1440)
(53, 1440)
(0, -2)
(0, -1)
(56, 80)
(78, 80)
(0, -2)
(0, -1)
(73, 480)
(44, 215)
(0, -2)
(75, 0)
(0, -1)
(60, 0)
(60, 0)
(80, 245)
(75, 80)
(75, 240)
(66, 1200)
(85, 80)
(60, 80)
(60, 240)
(0, -1)
(49, 240)
(74, 240)
(51, 0)
(49, 120)
(52, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(63, 0)
(70, 720)
(72, 16)
(0, -2)
(0, -1)
(56, 40)
(58, 40)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(68, 360)
(73, 480)
(65, 0)
(61, 480)
(60, 80)
(57, 80)
(0, -2)
(0, -1)
(75, 0)
(70, 120)
(77, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(67, 40)
(76, 0)
(77, 109)
(66, 240)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 40)
(80, 267)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(61, 80)
(80, 245)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(44, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 0)
(63, 120)
(39, 0)
(59, 0)
(61, 0)
(50, 0)
(50, 40)
(74, 34)
(73, 120)
(56, 80)
(72, 40)
(59, 120)
(41, 28)
(85, 80)
(61, 480)
(75, 120)
(58, 240)
(55, 240)
(40, 2880)
(59, 120)
(63, 60)
(37, 49)
(0, -1)
(43, 0)
(44, 20)
(74, 80)
(75, 40)
(62, 120)
(77, 240)
(54, 40)
(84, 80)
(50, 40)
(49, 120)
(0, -1)
(61, 120)
(44, 45)
(0, -2)
(61, 480)
(54, 40)
(58, 150)
(0, -1)
(58, 240)
(60, 80)
(0, -2)
(72, 40)
(0, -1)
(65, 0)
(50, 0)
(59, 0)
(0, -2)
(0, -1)
(44, 1440)
(71, 240)
(0, -2)
(56, 120)
(50, 40)
(40, 40)
(61, 60)
(0, -1)
(68, 120)
(80, 40)
(0, -2)
(65, 80)
(72, 240)
(41, 0)
(0, -1)
(77, 80)
(44, 140)
(0, -2)
(43, 49)
(75, 480)
(73, 40)
(0, -1)
(60, 80)
(77, 0)
(0, -2)
(55, 40)
(0, -1)
(80, 0)
(58, 40)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(70, 80)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(0, -1)
(63, 40)
(57, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 0)
(71, 120)
(77, 160)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 40)
(80, 0)
