iteration: 27500, loss: 3.097725
(0, -2)
(0, -1)
(81, 0)
(57, 960)
(66, 240)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(72, 0)
(63, 0)
(73, 0)
(63, 40)
(67, 120)
(50, 0)
(73, 960)
(0, -1)
(56, 0)
(72, 0)
(72, 78)
(54, 0)
(54, 240)
(0, -2)
(0, -1)
(58, 150)
(61, 80)
(0, -2)
(0, -1)
(49, 184)
(60, 0)
(79, 80)
(70, 180)
(63, 720)
(67, 720)
(60, 120)
(0, -1)
(51, 0)
(80, 0)
(51, 0)
(44, 45)
(57, 80)
(80, 245)
(0, -1)
(56, 40)
(74, 0)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(54, 120)
(43, 85)
(76, 289)
(57, 0)
(0, -1)
(80, 480)
(63, 175)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(53, 0)
(56, 140)
(48, 34)
(53, 480)
(52, 0)
(67, 480)
(0, -1)
(75, 0)
(80, 400)
(68, 120)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(52, 80)
(77, 109)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(71, 40)
(63, 480)
(0, -2)
(0, -1)
(51, 80)
(51, 80)
(0, -2)
(0, -1)
(49, 120)
(51, 40)
(0, -2)
(0, -1)
(49, 198)
(79, 226)
(0, -2)
(65, 480)
(0, -1)
(49, 240)
(75, 0)
(64, 240)
(51, 40)
(77, 440)
(62, 424)
(0, -1)
(71, 0)
(72, 340)
(40, 1440)
(0, -2)
(0, -1)
(57, 96)
(72, 0)
(0, -2)
(0, -1)
(44, 6)
(63, 130)
(58, 360)
(44, 60)
(0, -1)
(52, 0)
(68, 40)
(60, 175)
(0, -2)
(0, -1)
(68, 0)
(71, 180)
(51, 80)
(52, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(0, -2)
(0, -1)
(75, 720)
(78, 0)
(79, 226)
(47, 1200)
(0, -1)
(68, 150)
(63, 80)
(0, -2)
(0, -1)
(60, 175)
(64, 120)
(0, -2)
(0, -1)
(51, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(72, 0)
(64, 0)
(54, 2880)
(67, 0)
(71, 0)
(0, -1)
(73, 0)
(67, 0)
(63, 420)
(73, 960)
(75, 80)
(70, 0)
(54, 120)
(60, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(58, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(63, 40)
(52, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(51, 23)
(49, 198)
(69, 120)
(57, 0)
(0, -1)
(63, 40)
(82, 34)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(68, 0)
(75, 0)
(81, 0)
(0, -1)
(56, 180)
(65, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(63, 0)
(49, 215)
(60, 80)
(0, -2)
(64, 240)
(67, 0)
(76, 0)
(0, -1)
(49, 240)
(44, 140)
(0, -2)
(0, -1)
(75, 120)
(77, 40)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(77, 160)
(71, 120)
(49, 120)
(0, -2)
(0, -1)
(58, 120)
(49, 20)
(55, 0)
(78, 255)
(78, 240)
(0, -2)
(0, -1)
(0, -1)
(71, 120)
(0, -2)
(0, -1)
(49, 140)
(49, 80)
(0, -2)
(0, -1)
(49, 240)
(75, 0)
(65, 480)
(61, 0)
(0, -1)
(61, 120)
(71, 120)
(0, -2)
(0, -1)
(74, 480)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(77, 0)
(75, 240)
(70, 180)
(0, -1)
(68, 40)
(66, 120)
(0, -2)
(0, -1)
(49, 120)
(80, 480)
(0, -2)
(0, -1)
(61, 0)
(75, 40)
(67, 120)
(71, 0)
(0, -1)
(60, 40)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(58, 720)
(69, 0)
(0, -2)
(0, -1)
(68, 0)
(62, 210)
(37, 13)
(59, 240)
(69, 480)
(65, 360)
(52, 0)
(0, -1)
(60, 80)
(82, 34)
(0, -2)
(0, -1)
(58, 80)
(72, 16)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(77, 80)
(80, 60)
(0, -1)
(60, 0)
(78, 0)
(60, 80)
(58, 120)
(75, 0)
(60, 0)
(68, 0)
(77, 0)
(72, 0)
(54, 0)
(63, 0)
(68, 0)
(56, 0)
(77, 0)
(84, 0)
(63, 0)
(68, 0)
(75, 60)
(66, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(59, 240)
(60, 720)
(49, 240)
(0, -2)
(0, -1)
(63, 40)
(81, 0)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(61, 240)
(44, 194)
(0, -2)
(0, -1)
(71, 120)
(37, 7)
(0, -2)
(0, -1)
(49, 120)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 49)
(61, 120)
(65, 480)
(0, -2)
(0, -1)
(70, 78)
(64, 240)
(0, -2)
(0, -1)
(51, 120)
(65, 80)
(54, 40)
(70, 180)
(49, 240)
(0, -1)
(77, 0)
(51, 240)
(92, 80)
(0, -2)
(0, -1)
(61, 420)
(64, 40)
(0, -2)
(0, -1)
(41, 0)
(44, 198)
(64, 130)
(58, 120)
(0, -1)
(68, 0)
(71, 120)
(65, 40)
(60, 175)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(58, 0)
(60, 0)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(69, 80)
(51, 0)
(61, 0)
(63, 120)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(79, 80)
(56, 0)
(73, 0)
(0, -1)
(72, 0)
(60, 0)
(58, 0)
(71, 240)
(75, 240)
(37, 49)
(64, 720)
(0, -1)
(43, 20)
(60, 1440)
(0, -2)
(0, -1)
(70, 0)
(51, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(63, 0)
(77, 0)
(57, 0)
(59, 120)
(63, 80)
(80, 280)
(73, 1440)
(64, 240)
(80, 80)
(71, 120)
(49, 240)
(53, 240)
(0, -1)
(61, 0)
(73, 0)
(65, 40)
(92, 240)
(82, 34)
(67, 40)
(0, -1)
(53, 240)
(56, 480)
(54, 120)
(72, 240)
(44, 240)
(65, 480)
(56, 0)
(56, 0)
(60, 0)
(61, 80)
(75, 720)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(67, 120)
(66, 360)
(0, -2)
(0, -1)
(51, 80)
(75, 240)
(0, -2)
(0, -1)
(63, 40)
(66, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(46, 40)
(63, 240)
(70, 253)
(0, -1)
(79, 120)
(40, 40)
(0, -2)
(0, -1)
(67, 40)
(68, 0)
(56, 0)
(60, 480)
(56, 0)
(68, 0)
(71, 120)
(49, 184)
(0, -2)
(0, -1)
(75, 289)
(72, 0)
(0, -2)
(0, -1)
(72, 0)
(67, 0)
(65, 360)
(0, -2)
(0, -1)
(60, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(44, 0)
(63, 0)
(72, 0)
(39, 0)
(75, 240)
(66, 360)
(0, -2)
(0, -1)
(75, 0)
(75, 0)
(0, -2)
(63, 0)
(54, 2880)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(44, 240)
(61, 140)
(77, 109)
(0, -1)
(51, 0)
(44, 20)
(68, 40)
(80, 80)
(85, 240)
(56, 140)
(0, -2)
(0, -1)
(70, 0)
(72, 0)
(0, -2)
(0, -1)
(68, 0)
(55, 120)
(67, 0)
(48, 120)
(77, 80)
(61, 120)
(0, -1)
(57, 140)
(47, 1200)
(37, 540)
(72, 0)
(90, 200)
(53, 54)
(53, 120)
(0, -2)
(55, 0)
(67, 0)
(72, 0)
(72, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 80)
(44, 140)
(0, -2)
(67, 960)
(77, 248)
(48, 720)
(0, -1)
(51, 40)
(75, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 120)
(65, 40)
