iteration: 462000, loss: 2.802673
(0, -2)
(65, 80)
(0, -1)
(69, 0)
(43, 40)
(48, 49)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 40)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(66, 240)
(64, 240)
(0, -2)
(0, -1)
(61, 0)
(73, 240)
(61, 80)
(70, 60)
(0, -2)
(0, -1)
(43, 80)
(67, 80)
(0, -2)
(0, -1)
(74, 0)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 80)
(65, 40)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(48, 40)
(70, 288)
(0, -2)
(0, -1)
(73, 278)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 40)
(72, 200)
(0, -2)
(0, -1)
(32, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(48, 23)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 34)
(74, 34)
(0, -2)
(0, -1)
(80, 280)
(73, 0)
(68, 0)
(44, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(64, 240)
(48, 23)
(80, 200)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(46, 41)
(69, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(65, 0)
(71, 0)
(57, 0)
(57, 40)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(48, 0)
(79, 96)
(60, 80)
(48, 80)
(0, -2)
(0, -1)
(48, 120)
(87, 0)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(44, 0)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 120)
(66, 120)
(48, 49)
(0, -2)
(0, -1)
(61, 480)
(43, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 20)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 40)
(73, 0)
(0, -2)
(65, 80)
(75, 480)
(73, 720)
(0, -1)
(60, 240)
(58, 120)
(90, 200)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(73, 40)
(65, 180)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(57, 0)
(64, 80)
(80, 245)
(82, 41)
(62, 720)
(64, 180)
(61, 960)
(0, -1)
(63, 180)
(71, 120)
(0, -2)
(68, 240)
(48, 120)
(0, -1)
(63, 480)
(65, 480)
(58, 240)
(0, -2)
(65, 60)
(62, 480)
(63, 720)
(73, 480)
(72, 120)
(0, -1)
(61, 120)
(58, 120)
(0, -2)
(0, -1)
(59, 130)
(73, 40)
(0, -2)
(0, -1)
(58, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(37, 34)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(60, 40)
(0, -1)
(75, 120)
(44, 40)
(66, 150)
(0, -2)
(0, -1)
(52, 240)
(73, 80)
(0, -2)
(0, -1)
(48, 40)
(75, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 40)
(80, 80)
(0, -2)
(0, -1)
(55, 0)
(63, 40)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(84, 80)
(75, 184)
(0, -2)
(0, -1)
(57, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(69, 80)
(65, 40)
