iteration: 83000, loss: 5.163505
(64, 480)
(49, 7)
(80, 120)
(59, 120)
(72, 240)
(68, 120)
(61, 720)
(56, 240)
(63, 120)
(56, 140)
(56, 180)
(61, 432)
(59, 120)
(63, 180)
(49, 204)
(78, 120)
(57, 150)
(63, 180)
(59, 120)
(64, 120)
(77, 120)
(61, 140)
(65, 480)
(60, 240)
(74, 240)
(64, 120)
(61, 432)
(58, 150)
(60, 240)
(52, 240)
(60, 120)
(61, 480)
(54, 120)
(61, 140)
(56, 140)
(68, 120)
(63, 180)
(61, 432)
(58, 150)
(68, 120)
(81, 240)
(64, 120)
(58, 130)
(54, 480)
(64, 120)
(61, 120)
(67, 480)
(68, 120)
(61, 120)
(68, 60)
(61, 240)
(68, 60)
(63, 180)
(64, 0)
(59, 130)
(80, 120)
(75, 60)
(56, 140)
(65, 180)
(70, 180)
(0, -1)
(53, 0)
(40, 1440)
(57, 480)
(0, -2)
(0, -1)
(48, 40)
(63, 120)
(0, -2)
(64, 240)
(68, 120)
(48, 40)
(0, -1)
(84, 0)
(73, 0)
(73, 278)
(0, -2)
(0, -1)
(65, 120)
(51, 1440)
(65, 120)
(0, -2)
(54, 120)
(59, 120)
(70, 120)
(73, 150)
(68, 120)
(47, 240)
(43, 40)
(65, 480)
(0, -1)
(64, 40)
(0, -2)
(0, -1)
(66, 120)
(65, 180)
(0, -2)
(0, -1)
(77, 120)
(71, 120)
(37, 184)
(0, -2)
(56, 54)
(65, 180)
(53, 40)
(73, 120)
(56, 140)
(57, 150)
(68, 120)
(100, 240)
(63, 120)
(75, 400)
(61, 60)
(64, 130)
(63, 480)
(51, 240)
(78, 0)
(66, 240)
(75, 60)
(64, 240)
(58, 120)
(61, 120)
(70, 120)
(70, 720)
(48, 120)
(59, 120)
(57, 40)
(51, 120)
(69, 240)
(64, 120)
(64, 240)
(66, 240)
(61, 180)
(63, 480)
(64, 180)
(56, 140)
(78, 120)
(59, 130)
(66, 240)
(65, 480)
(59, 120)
(68, 120)
(68, 60)
(56, 0)
(70, 0)
(63, 130)
(64, 80)
(0, -2)
(54, 40)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(60, 120)
(75, 60)
(68, 120)
(61, 432)
(68, 120)
(68, 120)
(63, 60)
(64, 120)
(58, 130)
(68, 120)
(63, 480)
(56, 140)
(68, 120)
(63, 240)
(66, 240)
(0, -2)
(0, -1)
(47, 34)
(75, 240)
(61, 300)
(0, -2)
(0, -1)
(68, 120)
(80, 240)
(0, -2)
(46, 63)
(63, 480)
(64, 240)
(72, 80)
(57, 140)
(69, 120)
(58, 150)
(68, 120)
(62, 180)
(61, 420)
(58, 120)
(59, 120)
(61, 120)
(56, 180)
(66, 240)
(56, 140)
(64, 240)
(56, 180)
(56, 140)
(61, 432)
(68, 120)
(56, 180)
(58, 120)
(61, 120)
(58, 120)
(59, 120)
(63, 130)
(60, 240)
(56, 240)
(45, 34)
(0, -1)
(68, 0)
(57, 0)
(69, 120)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(72, 16)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(62, 720)
(61, 240)
(60, 240)
(54, 720)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(77, 120)
(70, 120)
(54, 240)
(0, -2)
(66, 150)
(78, 120)
(0, -1)
(61, 432)
(66, 120)
(0, -2)
(80, 200)
(68, 120)
(59, 120)
(54, 120)
(60, 240)
(53, 240)
(63, 120)
(62, 240)
(64, 480)
(68, 120)
(65, 960)
(58, 240)
(64, 240)
(50, 40)
(73, 120)
(45, 0)
(66, 150)
(68, 120)
(65, 480)
(89, 80)
(68, 120)
(69, 120)
(64, 480)
(48, 0)
(37, 240)
(61, 480)
(68, 120)
(0, -1)
(75, 120)
(61, 120)
(0, -2)
(57, 96)
(59, 130)
(60, 175)
(0, -1)
(57, 240)
(61, 120)
(0, -2)
(56, 240)
(0, -1)
(71, 120)
(70, 120)
(37, 34)
(0, -2)
(0, -1)
(52, 0)
(61, 80)
(67, 240)
(0, -2)
(49, 184)
(0, -1)
(64, 210)
(61, 0)
(37, 184)
(0, -2)
(72, 240)
(68, 120)
(0, -1)
(49, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(62, 480)
(68, 40)
(0, -2)
(0, -1)
(72, 120)
(64, 120)
(63, 360)
(0, -2)
(0, -1)
(71, 120)
(53, 1440)
(0, -2)
(0, -1)
(66, 240)
(44, 240)
(0, -2)
(0, -1)
(68, 240)
(44, 215)
(79, 280)
(0, -2)
(0, -1)
(49, 120)
(51, 40)
(40, 1440)
(0, -2)
(0, -1)
(54, 720)
(44, 45)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(65, 960)
(0, -2)
(55, 40)
(0, -1)
(49, 120)
(56, 120)
(65, 480)
(0, -2)
(0, -1)
(54, 120)
(66, 480)
(56, 240)
(56, 240)
(61, 432)
(67, 240)
(58, 150)
(53, 40)
(0, -1)
(69, 120)
(59, 2880)
(0, -2)
(80, 200)
(78, 240)
(66, 150)
(61, 140)
(61, 240)
(59, 120)
(61, 120)
(69, 120)
(64, 180)
(53, 0)
(62, 0)
(62, 480)
(66, 1200)
(55, 140)
(59, 240)
(58, 150)
(58, 80)
(52, 0)
(61, 432)
(59, 120)
(61, 120)
(63, 240)
(49, 240)
(68, 120)
(59, 130)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 40)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(67, 120)
(71, 120)
(0, -2)
(37, 120)
(61, 720)
(0, -1)
(65, 480)
(68, 120)
(0, -2)
(68, 120)
(68, 120)
(63, 130)
(58, 150)
(68, 60)
(80, 118)
(72, 120)
(68, 240)
(68, 120)
(66, 120)
(61, 120)
(83, 240)
(61, 140)
(64, 120)
(68, 120)
(56, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(82, 289)
(65, 180)
(64, 480)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(61, 80)
(68, 960)
(0, -2)
(68, 150)
(43, 81)
(64, 240)
(59, 120)
(59, 120)
(59, 120)
(67, 720)
(64, 120)
(59, 240)
(89, 80)
(58, 130)
(63, 180)
(61, 120)
(75, 240)
(61, 240)
(61, 480)
(61, 140)
(68, 120)
(64, 240)
(61, 432)
(61, 120)
(63, 130)
(56, 140)
(73, 240)
(61, 432)
(56, 140)
(55, 140)
(65, 480)
