iteration: 401500, loss: 2.802669
(0, -2)
(58, 120)
(48, 40)
(0, -1)
(69, 120)
(44, 184)
(0, -2)
(54, 68)
(65, 180)
(65, 180)
(54, 120)
(56, 140)
(53, 120)
(49, 184)
(56, 240)
(73, 240)
(56, 40)
(61, 120)
(68, 120)
(71, 120)
(66, 240)
(62, 960)
(67, 240)
(66, 0)
(64, 120)
(61, 60)
(59, 120)
(61, 120)
(69, 40)
(59, 120)
(64, 120)
(74, 120)
(61, 120)
(0, -1)
(69, 120)
(61, 120)
(0, -2)
(54, 68)
(44, 184)
(61, 60)
(61, 180)
(67, 480)
(68, 60)
(61, 120)
(58, 130)
(66, 120)
(67, 240)
(60, 240)
(61, 432)
(67, 120)
(0, -1)
(71, 120)
(66, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 20)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 80)
(68, 120)
(0, -2)
(0, -1)
(62, 40)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(73, 150)
(0, -1)
(71, 120)
(73, 180)
(0, -2)
(0, -1)
(71, 120)
(75, 200)
(0, -2)
(0, -1)
(51, 80)
(60, 120)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(51, 0)
(73, 0)
(68, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 108)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 49)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(56, 0)
(67, 0)
(51, 0)
(61, 0)
(55, 0)
(60, 0)
(61, 40)
(50, 40)
(0, -2)
(0, -1)
(41, 0)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(54, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(58, 0)
(51, 0)
(68, 0)
(66, 0)
(75, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 80)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 289)
(43, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(51, 1440)
(0, -2)
(0, -1)
(56, 80)
(62, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(75, 80)
(60, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(48, 40)
(67, 20)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(72, 40)
(0, -1)
(0, -2)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 80)
(62, 120)
(0, -2)
(0, -1)
(65, 0)
(48, 80)
(59, 80)
(0, -2)
(70, 0)
(0, -1)
(73, 0)
(45, 49)
(80, 120)
(0, -2)
(0, -1)
(43, 0)
(39, 26)
(92, 80)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 0)
(77, 0)
(84, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(53, 0)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(69, 80)
(43, 0)
(69, 120)
(56, 140)
(50, 0)
(65, 0)
(0, -1)
(67, 40)
(48, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(49, 80)
(0, -2)
(0, -1)
(56, 38)
(87, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 0)
(48, 34)
(72, 200)
(0, -2)
(0, -1)
(63, 80)
(75, 60)
(0, -2)
(0, -1)
(73, 360)
(77, 289)
(46, 40)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(39, 0)
(63, 0)
(32, 40)
(67, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(75, 80)
(65, 960)
(52, 0)
(61, 180)
(57, 80)
(75, 200)
(0, -1)
(71, 180)
(68, 1440)
(0, -2)
(50, 240)
(0, -1)
(51, 1200)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(68, 480)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 54)
(0, -2)
(0, -1)
(49, 240)
(68, 1200)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(73, 80)
(57, 480)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(54, 480)
(0, -2)
(0, -1)
(41, 0)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(63, 120)
(0, -2)
(0, -1)
(60, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(61, 240)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(72, 200)
(44, 40)
(37, 233)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(59, 240)
