iteration: 493500, loss: 3.394304
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 20)
(65, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(70, 0)
(49, 80)
(59, 0)
(0, -2)
(0, -1)
(43, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 960)
(77, 40)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(61, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 80)
(0, -2)
(0, -1)
(75, 0)
(76, 0)
(77, 120)
(79, 160)
(0, -2)
(0, -1)
(46, 40)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(67, 0)
(63, 60)
(64, 1440)
(68, 1200)
(0, -2)
(0, -1)
(72, 200)
(74, 274)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(59, 2880)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(0, -2)
(0, -1)
(67, 40)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(92, 240)
(0, -2)
(0, -1)
(44, 0)
(60, 40)
(68, 240)
(0, -2)
(0, -1)
(76, 174)
(67, 120)
(0, -2)
(65, 80)
(48, 40)
(80, 40)
(0, -1)
(80, 120)
(61, 40)
(0, -2)
(65, 80)
(51, 80)
(0, -1)
(54, 0)
(58, 2880)
(32, 48)
(0, -2)
(51, 80)
(74, 240)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(69, 240)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(74, 0)
(75, 120)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(69, 120)
(65, 120)
(92, 80)
(0, -2)
(0, -1)
(64, 40)
(71, 120)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(70, 0)
(53, 0)
(63, 0)
(55, 0)
(67, 0)
(51, 0)
(51, 40)
(39, 38)
(48, 0)
(68, 0)
(49, 189)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(70, 40)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(68, 80)
(73, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 40)
(75, 60)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(48, 0)
(58, 0)
(61, 0)
(63, 0)
(64, 0)
(49, 0)
(51, 0)
(70, 0)
(65, 0)
(71, 0)
(61, 0)
(64, 0)
(53, 0)
(51, 40)
(82, 109)
(77, 240)
(41, 0)
(74, 240)
(0, -1)
(39, 26)
(39, 23)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(63, 240)
(49, 155)
(56, 127)
(0, -2)
(66, 240)
(0, -1)
(75, 80)
(60, 80)
(64, 1440)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(39, 0)
(76, 0)
(48, 0)
(39, 0)
(64, 180)
(52, 0)
(68, 0)
(62, 0)
(63, 0)
(43, 0)
(68, 80)
(72, 80)
(77, 80)
(61, 140)
(58, 130)
(59, 130)
(66, 150)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(84, 0)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(63, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(69, 0)
(64, 80)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(61, 0)
(55, 0)
(68, 0)
(55, 40)
(73, 289)
(0, -2)
(70, 80)
(0, -1)
(73, 80)
(60, 40)
(73, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(51, 0)
(0, -2)
(72, 40)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(77, 0)
(65, 20)
(44, 24)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 40)
(75, 400)
(0, -2)
(0, -1)
(73, 0)
(71, 40)
(90, 200)
(0, -2)
(0, -1)
(55, 0)
(51, 80)
(63, 40)
(49, 41)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(54, 240)
(56, 80)
(0, -2)
(0, -1)
(52, 0)
(74, 0)
(58, 80)
(82, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(76, 0)
(71, 0)
(53, 40)
(39, 49)
(73, 960)
(73, 960)
(64, 130)
(61, 432)
(69, 120)
(69, 120)
(73, 120)
(68, 120)
(65, 480)
(71, 120)
(64, 120)
(73, 120)
(61, 120)
(68, 60)
(89, 289)
(73, 960)
(69, 360)
(68, 1440)
(46, 37)
(85, 240)
(64, 120)
(59, 120)
(64, 120)
(78, 40)
(62, 120)
(64, 120)
(48, 0)
(62, 480)
(65, 480)
(0, -1)
(73, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(67, 240)
(0, -2)
(0, -1)
(62, 120)
(68, 120)
(0, -2)
(82, 34)
(62, 0)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(54, 0)
(71, 0)
(48, 34)
(92, 80)
(0, -2)
(0, -1)
(48, 40)
(60, 40)
(0, -2)
(0, -1)
(67, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(64, 0)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(60, 40)
(39, 38)
(0, -2)
(32, 40)
(0, -1)
(72, 0)
(60, 0)
(77, 0)
(72, 160)
(41, 0)
(39, 20)
(49, 480)
(0, -1)
(80, 0)
(58, 0)
(81, 245)
(71, 120)
(76, 289)
(67, 1440)
(77, 240)
(84, 289)
(81, 245)
(66, 150)
(64, 240)
(68, 120)
(63, 180)
(85, 80)
(64, 240)
(61, 432)
(59, 130)
(65, 480)
(68, 360)
(0, -1)
(69, 120)
(59, 720)
(0, -2)
(61, 140)
(68, 80)
(65, 480)
(70, 60)
(68, 120)
(59, 120)
(82, 120)
(58, 150)
(37, 34)
(61, 120)
(0, -1)
(59, 2880)
