iteration: 43500, loss: 1.651339
(0, -1)
(80, 80)
(75, 80)
(0, -2)
(0, -1)
(41, 0)
(73, 80)
(72, 223)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(70, 360)
(77, 0)
(75, 270)
(65, 80)
(76, 289)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(77, 160)
(0, -1)
(70, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(72, 480)
(72, 80)
(0, -2)
(0, -1)
(75, 0)
(72, 100)
(70, 80)
(0, -2)
(0, -1)
(65, 80)
(66, 180)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(76, 40)
(75, 281)
(0, -2)
(0, -1)
(75, 0)
(60, 0)
(58, 150)
(57, 240)
(73, 80)
(68, 240)
(0, -2)
(0, -1)
(44, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(69, 0)
(77, 0)
(71, 0)
(63, 108)
(79, 200)
(75, 240)
(66, 120)
(64, 180)
(56, 180)
(80, 0)
(0, -1)
(67, 0)
(75, 240)
(75, 80)
(0, -2)
(0, -1)
(89, 80)
(71, 40)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(64, 720)
(0, -2)
(0, -1)
(52, 80)
(71, 0)
(0, -2)
(0, -1)
(80, 80)
(57, 96)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 40)
(48, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(59, 1440)
(65, 20)
(53, 54)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(70, 0)
(73, 0)
(72, 40)
(62, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(65, 0)
(80, 0)
(51, 0)
(64, 0)
(32, 80)
(77, 80)
(77, 80)
(0, -2)
(0, -1)
(68, 0)
(51, 0)
(75, 0)
(57, 0)
(73, 0)
(60, 0)
(65, 0)
(56, 0)
(71, 0)
(60, 40)
(67, 40)
(0, -2)
(0, -1)
(80, 120)
(75, 80)
(0, -2)
(0, -1)
(61, 240)
(75, 274)
(0, -2)
(0, -1)
(73, 0)
(76, 289)
(0, -2)
(0, -1)
(52, 80)
(70, 0)
(0, -2)
(0, -1)
(73, 0)
(80, 0)
(56, 0)
(44, 40)
(59, 664)
(72, 108)
(0, -2)
(58, 80)
(70, 80)
(73, 80)
(0, -1)
(60, 80)
(57, 96)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(53, 0)
(84, 0)
(70, 180)
(72, 40)
(72, 80)
(69, 120)
(0, -2)
(0, -1)
(80, 80)
(63, 240)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(44, 34)
(75, 274)
(0, -2)
(67, 0)
(56, 0)
(60, 0)
(55, 0)
(71, 0)
(67, 120)
(75, 0)
(44, 226)
(73, 240)
(73, 0)
(66, 150)
(51, 0)
(75, 0)
(48, 80)
(67, 0)
(41, 0)
(80, 0)
(69, 0)
(62, 0)
(61, 432)
(55, 80)
(68, 40)
(57, 96)
(64, 480)
(68, 60)
(0, -1)
(73, 0)
(80, 0)
(75, 184)
(66, 1200)
(0, -2)
(0, -1)
(71, 120)
(58, 40)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(48, 40)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(72, 0)
(80, 0)
(63, 0)
(52, 0)
(70, 0)
(41, 0)
(71, 0)
(70, 180)
(76, 289)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 240)
(84, 200)
(77, 160)
(0, -2)
(0, -1)
(54, 80)
(72, 0)
(60, 0)
(39, 16)
(72, 40)
(80, 38)
(0, -2)
(0, -1)
(48, 120)
(77, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(65, 40)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(82, 184)
(64, 360)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 267)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(61, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(65, 0)
(75, 480)
(70, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(75, 0)
(43, 40)
(68, 0)
(80, 0)
(51, 0)
(61, 0)
(56, 0)
(68, 0)
(60, 0)
(68, 0)
(72, 0)
(61, 0)
(70, 0)
(46, 37)
(77, 160)
(71, 120)
(65, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 1440)
(40, 20)
(0, -2)
(0, -1)
(67, 120)
(56, 38)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(54, 240)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(80, 23)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(64, 240)
(39, 16)
(37, 34)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(39, 85)
(75, 200)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(61, 0)
(64, 40)
(56, 140)
(67, 480)
(49, 34)
(50, 40)
(43, 20)
(61, 432)
(64, 480)
(64, 180)
(56, 140)
(57, 150)
(53, 480)
(58, 240)
(66, 150)
(0, -1)
(73, 120)
(49, 41)
(0, -2)
(87, 40)
(0, -1)
(67, 0)
(67, 120)
(44, 24)
(0, -2)
(72, 480)
(56, 0)
(76, 0)
(72, 80)
(63, 0)
(69, 0)
(71, 120)
(61, 60)
(82, 278)
(65, 80)
(66, 960)
(52, 0)
(44, 0)
(60, 0)
(44, 40)
(72, 80)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 80)
(53, 40)
(0, -2)
(0, -1)
(75, 0)
(62, 0)
(39, 23)
(56, 80)
(39, 0)
(65, 480)
(51, 40)
(75, 400)
(0, -1)
(68, 0)
(61, 0)
(72, 0)
(58, 130)
(74, 34)
(79, 240)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(70, 0)
(67, 180)
(75, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 0)
(70, 0)
(68, 40)
(74, 354)
(0, -2)
(0, -1)
(75, 0)
(73, 0)
(70, 0)
(63, 38)
(77, 80)
(75, 80)
(65, 80)
(61, 432)
(56, 180)
(54, 40)
(0, -1)
(75, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(74, 34)
(43, 0)
(62, 0)
