iteration: 91500, loss: 2.075369
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(59, 0)
(84, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(75, 206)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 45)
(72, 40)
(0, -2)
(60, 240)
(0, -1)
(75, 80)
(48, 34)
(0, -2)
(0, -1)
(44, 80)
(80, 80)
(0, -2)
(0, -1)
(32, 1440)
(56, 120)
(0, -2)
(0, -1)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(55, 0)
(68, 0)
(60, 0)
(76, 0)
(51, 120)
(84, 0)
(68, 40)
(55, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(70, 288)
(44, 64)
(84, 289)
(80, 40)
(65, 80)
(65, 80)
(64, 240)
(0, -1)
(60, 0)
(87, 0)
(39, 20)
(0, -2)
(0, -1)
(44, 45)
(70, 0)
(0, -2)
(0, -1)
(44, 41)
(65, 40)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(72, 0)
(72, 0)
(72, 0)
(53, 0)
(61, 0)
(67, 0)
(63, 0)
(61, 0)
(56, 0)
(71, 0)
(51, 0)
(68, 0)
(67, 0)
(52, 80)
(58, 0)
(69, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(44, 80)
(67, 0)
(64, 20)
(60, 0)
(48, 49)
(61, 0)
(67, 0)
(55, 40)
(52, 0)
(76, 37)
(83, 80)
(73, 0)
(39, 26)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(41, 0)
(57, 40)
(48, 0)
(51, 0)
(71, 0)
(39, 85)
(73, 80)
(0, -2)
(62, 480)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(79, 160)
(44, 0)
(48, 0)
(51, 0)
(61, 40)
(56, 0)
(61, 0)
(50, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(61, 0)
(58, 80)
(47, 0)
(0, -2)
(0, -1)
(65, 0)
(64, 240)
(58, 80)
(0, -2)
(0, -1)
(58, 120)
(60, 80)
(0, -2)
(0, -1)
(66, 240)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 1440)
(0, -2)
(0, -1)
(44, 0)
(58, 0)
(61, 480)
(58, 80)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(55, 0)
(80, 0)
(61, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 240)
(49, 0)
(0, -2)
(0, -1)
(56, 80)
(71, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(72, 80)
(61, 180)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(54, 80)
(78, 40)
(0, -2)
(0, -1)
(41, 0)
(80, 0)
(56, 0)
(72, 0)
(51, 0)
(60, 0)
(74, 0)
(56, 80)
(70, 80)
(53, 1440)
(80, 240)
(0, -1)
(63, 180)
(59, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(61, 0)
(60, 0)
(64, 0)
(51, 16)
(60, 0)
(65, 0)
(46, 80)
(68, 80)
(39, 0)
(0, -2)
(0, -1)
(52, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(44, 40)
(77, 160)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(41, 70)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(65, 20)
(92, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(58, 0)
(68, 0)
(80, 0)
(56, 0)
(68, 0)
(80, 0)
(75, 0)
(84, 289)
(63, 420)
(0, -2)
(0, -1)
(51, 40)
(75, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 49)
(47, 37)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 40)
(57, 80)
(0, -2)
(0, -1)
(65, 80)
(84, 80)
(0, -2)
(72, 240)
(0, -1)
(53, 0)
(72, 0)
(60, 80)
(75, 80)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(53, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 80)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(65, 0)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 80)
(60, 180)
(73, 720)
(65, 180)
(72, 80)
(48, 0)
(68, 360)
(79, 120)
(73, 80)
(69, 120)
(73, 960)
(61, 140)
(54, 68)
(0, -1)
(80, 0)
(56, 2880)
(80, 280)
(0, -2)
(0, -1)
(44, 85)
(49, 184)
(0, -2)
(0, -1)
(68, 80)
(74, 80)
(0, -2)
(0, -1)
(60, 80)
(54, 480)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(48, 40)
(44, 194)
(0, -2)
(58, 40)
(50, 40)
(70, 80)
(0, -1)
(63, 80)
(75, 405)
(0, -2)
(71, 40)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(57, 80)
(69, 80)
(0, -2)
(0, -1)
(63, 80)
(73, 360)
(0, -2)
(0, -1)
(55, 40)
(79, 143)
(0, -2)
(0, -1)
(56, 0)
(60, 80)
(62, 240)
(0, -2)
(0, -1)
(67, 40)
(68, 240)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(34, 49)
(84, 289)
(0, -2)
(0, -1)
(67, 0)
(84, 0)
(85, 80)
(65, 80)
(0, -2)
