iteration: 75000, loss: 4.355125
(0, -2)
(37, 13)
(0, -2)
(44, 120)
(59, 240)
(53, 0)
(0, -2)
(55, 0)
(75, 80)
(71, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(61, 240)
(0, -2)
(64, 130)
(0, -2)
(71, 120)
(0, -2)
(68, 320)
(0, -2)
(57, 0)
(0, -2)
(32, 40)
(0, -2)
(41, 0)
(71, 240)
(64, 120)
(0, -2)
(67, 40)
(0, -2)
(0, -1)
(70, 0)
(69, 0)
(0, -2)
(0, -1)
(68, 0)
(48, 0)
(0, -2)
(0, -1)
(64, 130)
(84, 80)
(0, -2)
(71, 120)
(0, -2)
(0, -1)
(77, 180)
(55, 80)
(0, -2)
(60, 0)
(68, 40)
(74, 274)
(0, -2)
(53, 720)
(0, -2)
(52, 0)
(0, -2)
(61, 120)
(60, 80)
(56, 80)
(0, -2)
(0, -1)
(0, -2)
(51, 120)
(0, -2)
(50, 0)
(0, -2)
(71, 120)
(0, -2)
(63, 0)
(0, -2)
(47, 34)
(0, -2)
(71, 120)
(0, -2)
(65, 0)
(0, -2)
(57, 0)
(63, 0)
(56, 0)
(0, -2)
(82, 120)
(0, -2)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(53, 0)
(0, -2)
(72, 0)
(0, -2)
(84, 80)
(0, -2)
(48, 49)
(0, -2)
(34, 49)
(0, -2)
(0, -1)
(63, 40)
(71, 120)
(0, -2)
(64, 360)
(0, -2)
(68, 0)
(61, 80)
(71, 120)
(0, -2)
(62, 40)
(0, -2)
(61, 0)
(0, -2)
(75, 80)
(0, -2)
(0, -1)
(68, 0)
(41, 0)
(0, -2)
(0, -1)
(75, 0)
(41, 0)
(0, -2)
(39, 16)
(0, -2)
(0, -1)
(0, -2)
(56, 80)
(0, -2)
(37, 664)
(0, -2)
(0, -1)
(57, 40)
(68, 240)
(0, -2)
(0, -1)
(68, 80)
(73, 0)
(0, -2)
(71, 120)
(56, 0)
(46, 0)
(0, -2)
(56, 80)
(0, -2)
(68, 360)
(0, -2)
(73, 240)
(0, -2)
(0, -1)
(68, 80)
(68, 0)
(0, -2)
(0, -1)
(61, 140)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(0, -2)
(56, 64)
(0, -2)
(61, 140)
(0, -1)
(41, 0)
(0, -2)
(75, 120)
(0, -2)
(63, 60)
(62, 120)
(60, 80)
(0, -2)
(56, 0)
(0, -2)
(53, 0)
(0, -2)
(68, 80)
(0, -2)
(63, 0)
(56, 64)
(68, 0)
(0, -2)
(56, 64)
(0, -2)
(73, 720)
(68, 0)
(38, 28)
(0, -2)
(64, 120)
(0, -2)
(71, 120)
(0, -2)
(61, 240)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(0, -2)
(72, 200)
(51, 20)
(71, 120)
(0, -2)
(76, 0)
(0, -1)
(67, 240)
(0, -2)
(46, 40)
(0, -2)
(37, 0)
(69, 120)
(71, 0)
(0, -2)
(41, 0)
(44, 0)
(64, 120)
(56, 480)
(64, 120)
(0, -2)
(75, 120)
(0, -2)
(64, 120)
(0, -2)
(0, -1)
(63, 0)
(64, 120)
(0, -2)
(80, 267)
(0, -2)
(0, -2)
(0, -2)
(64, 120)
(0, -2)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(39, 0)
(0, -2)
(46, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(64, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(43, 80)
(71, 120)
(0, -1)
(72, 80)
(72, 0)
(41, 0)
(0, -2)
(48, 80)
(0, -2)
(0, -1)
(56, 64)
(71, 120)
(0, -2)
(56, 0)
(0, -2)
(0, -1)
(80, 0)
(76, 0)
(72, 0)
(71, 120)
(67, 40)
(72, 40)
(0, -2)
(41, 0)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(72, 0)
(62, 0)
(63, 420)
(0, -2)
(61, 0)
(0, -2)
(0, -1)
(53, 0)
(57, 140)
(0, -2)
(73, 480)
(0, -2)
(0, -2)
(0, -2)
(44, 1440)
(0, -2)
(61, 0)
(0, -2)
(57, 0)
(0, -2)
(54, 64)
(0, -2)
(72, 0)
(0, -2)
(71, 240)
(0, -1)
(58, 0)
(0, -2)
(74, 274)
(68, 0)
(64, 120)
(0, -2)
(68, 0)
(0, -2)
(44, 80)
(0, -2)
(0, -1)
(70, 80)
(71, 120)
(39, 74)
(71, 120)
(0, -2)
(41, 0)
(0, -1)
(55, 80)
(0, -2)
(0, -1)
(72, 0)
(73, 0)
(0, -2)
(0, -1)
(56, 0)
(71, 120)
(0, -2)
(71, 40)
(0, -2)
(71, 120)
(0, -2)
(0, -1)
(73, 80)
(68, 0)
(0, -2)
(51, 0)
(74, 120)
(0, -1)
(70, 80)
(71, 120)
(58, 120)
(71, 120)
(0, -2)
(71, 120)
(0, -2)
(43, 0)
(0, -2)
(62, 40)
(65, 480)
(57, 140)
(0, -2)
(0, -1)
(56, 0)
(57, 140)
(68, 0)
(0, -1)
(39, 0)
(61, 240)
(0, -2)
(77, 240)
(0, -1)
(64, 120)
(67, 40)
(71, 120)
(0, -2)
(75, 281)
(0, -2)
(0, -1)
(72, 0)
(84, 0)
(63, 40)
(60, 80)
(0, -2)
(68, 0)
(0, -2)
(0, -1)
(56, 0)
(63, 0)
(0, -2)
(77, 480)
(0, -2)
(62, 720)
(0, -2)
(51, 0)
(0, -2)
(0, -2)
(49, 240)
(68, 120)
(0, -2)
(59, 120)
(0, -2)
(0, -1)
(57, 140)
(68, 240)
(0, -2)
(37, 664)
(48, 40)
(67, 240)
(0, -2)
(58, 519)
(0, -2)
(60, 120)
(0, -2)
(64, 120)
(56, 40)
(55, 140)
(0, -2)
(72, 80)
(0, -2)
(72, 0)
(0, -2)
(70, 288)
(70, 480)
(63, 0)
(47, 2640)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 240)
(68, 40)
(71, 480)
(0, -2)
(71, 120)
(0, -2)
(41, 0)
(0, -2)
(0, -1)
(70, 80)
(61, 0)
(0, -2)
(75, 80)
(0, -2)
(37, 0)
(0, -2)
(0, -1)
(39, 20)
(71, 120)
(0, -2)
(41, 0)
(0, -2)
(79, 143)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(0, -2)
(44, 80)
(0, -2)
(71, 120)
(68, 80)
(71, 120)
(0, -2)
(71, 120)
(49, 120)
(58, 240)
(72, 0)
(92, 240)
(0, -2)
(0, -1)
(63, 0)
(0, -1)
(55, 0)
(62, 120)
(0, -2)
(72, 0)
(51, 0)
(80, 120)
(0, -2)
(71, 120)
(0, -2)
(65, 240)
(0, -2)
(60, 120)
(0, -2)
