iteration: 334000, loss: 1.225973
(0, -1)
(32, 0)
(73, 0)
(59, 2880)
(64, 360)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(84, 0)
(67, 0)
(77, 240)
(61, 140)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(84, 0)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 80)
(75, 120)
(0, -2)
(0, -1)
(43, 40)
(69, 80)
(0, -2)
(0, -1)
(44, 45)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(45, 37)
(78, 0)
(0, -2)
(0, -1)
(52, 80)
(53, 78)
(0, -2)
(0, -1)
(71, 0)
(80, 0)
(56, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(56, 0)
(71, 0)
(68, 720)
(65, 0)
(69, 360)
(51, 40)
(0, -2)
(0, -1)
(77, 180)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(70, 194)
(67, 720)
(0, -2)
(85, 80)
(55, 0)
(60, 0)
(75, 480)
(53, 0)
(46, 0)
(37, 0)
(60, 0)
(68, 0)
(52, 0)
(73, 0)
(51, 20)
(39, 80)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(80, 80)
(48, 80)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(62, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(80, 120)
(76, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(56, 80)
(64, 80)
(0, -2)
(0, -1)
(63, 0)
