iteration: 126000, loss: 1.315658
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(48, 49)
(73, 80)
(0, -2)
(0, -1)
(49, 162)
(71, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(51, 0)
(71, 0)
(84, 0)
(76, 289)
(78, 240)
(62, 480)
(85, 80)
(60, 0)
(71, 0)
(63, 0)
(72, 0)
(39, 0)
(61, 0)
(72, 0)
(53, 0)
(47, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(75, 0)
(77, 0)
(39, 0)
(68, 0)
(76, 37)
(53, 0)
(64, 0)
(56, 80)
(72, 80)
(75, 40)
(59, 664)
(0, -1)
(59, 130)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(72, 40)
(32, 80)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 160)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(44, 45)
(73, 278)
(0, -2)
(71, 0)
(52, 0)
(0, -1)
(39, 0)
(75, 0)
(72, 0)
(63, 0)
(77, 0)
(67, 0)
(68, 0)
(63, 0)
(55, 0)
(76, 0)
(48, 0)
(56, 0)
(68, 0)
(56, 0)
(72, 0)
(48, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(65, 20)
(73, 278)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(72, 40)
(60, 80)
(62, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 80)
(59, 80)
(0, -2)
(0, -1)
(49, 162)
(80, 245)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(49, 9)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(39, 85)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(71, 0)
(69, 40)
(84, 0)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 80)
(75, 80)
(70, 0)
(56, 0)
(68, 0)
(52, 0)
(70, 0)
(39, 20)
(70, 40)
(0, -2)
(0, -1)
(74, 0)
(80, 0)
(69, 120)
(92, 80)
(84, 197)
(78, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(70, 120)
(68, 360)
(0, -1)
(39, 0)
(51, 0)
(72, 0)
(84, 0)
(75, 80)
(75, 40)
(0, -2)
(0, -1)
(44, 80)
(67, 120)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(75, 200)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(59, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(51, 0)
(72, 0)
(44, 34)
(75, 80)
(47, 0)
(45, 34)
(68, 960)
(65, 240)
(0, -1)
(65, 0)
(63, 0)
(70, 0)
(55, 0)
(77, 0)
(32, 40)
(63, 0)
(57, 0)
(60, 0)
(72, 0)
(56, 0)
(55, 40)
(72, 80)
(75, 80)
(68, 60)
(62, 120)
(57, 240)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(0, -2)
(84, 289)
(61, 2880)
(0, -1)
(75, 0)
(71, 120)
(61, 0)
(71, 0)
(92, 80)
(70, 360)
(0, -2)
(0, -1)
(71, 120)
(85, 80)
(0, -2)
(55, 40)
(72, 80)
(0, -1)
(44, 80)
(66, 40)
(0, -2)
(0, -1)
(65, 80)
(66, 0)
(0, -2)
(0, -1)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(53, 40)
(0, -1)
(41, 0)
(39, 49)
(0, -2)
(0, -1)
(46, 40)
(75, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(80, 0)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(32, 0)
(71, 40)
(59, 120)
(78, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 960)
(59, 120)
(89, 80)
(59, 240)
(75, 0)
(56, 40)
(37, 34)
(0, -2)
(69, 360)
(51, 120)
(70, 0)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(60, 80)
(0, -2)
(0, -1)
(59, 130)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(80, 120)
(73, 0)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(69, 0)
(58, 80)
(0, -2)
(0, -1)
(57, 0)
(74, 34)
(32, 48)
(92, 80)
(0, -2)
(0, -1)
(75, 0)
(64, 240)
(60, 0)
(74, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 45)
(80, 120)
(63, 180)
(78, 80)
(78, 80)
(0, -1)
(64, 480)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(53, 80)
(66, 120)
(0, -2)
(70, 40)
(85, 80)
(65, 0)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(72, 40)
(61, 0)
(57, 240)
(69, 0)
(61, 120)
(80, 240)
(54, 0)
(66, 150)
(61, 720)
(66, 240)
(0, -2)
(0, -1)
(73, 0)
(71, 120)
(0, -2)
(0, -1)
(58, 0)
(51, 0)
(72, 0)
(44, 24)
(80, 38)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 180)
(0, -2)
(0, -1)
(65, 0)
(48, 49)
(72, 80)
(0, -2)
(58, 360)
(56, 140)
(57, 80)
(78, 480)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(65, 0)
(75, 0)
(65, 20)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 40)
(51, 0)
(0, -2)
(0, -1)
(36, 0)
(70, 0)
(52, 0)
(70, 0)
(45, 49)
(75, 200)
(0, -2)
(0, -1)
(60, 0)
(51, 40)
(55, 0)
(71, 0)
(48, 0)
(63, 0)
(41, 0)
(48, 0)
(69, 0)
(58, 80)
(72, 80)
(64, 120)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(57, 150)
(0, -2)
(68, 40)
(0, -1)
(72, 80)
(75, 400)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 480)
(65, 0)
(68, 0)
(56, 80)
(75, 80)
(0, -2)
(68, 1440)
(65, 0)
(71, 0)
(69, 0)
(69, 0)
(53, 0)
(51, 0)
(72, 0)
(49, 80)
(60, 80)
(67, 120)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(44, 0)
(84, 0)
(75, 0)
(84, 0)
(77, 240)
(78, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(68, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(65, 0)
(61, 0)
(65, 0)
(68, 0)
(72, 40)
(48, 0)
(80, 40)
(73, 40)
(61, 720)
(61, 60)
(65, 80)
(69, 120)
(0, -2)
(0, -1)
(39, 34)
(40, 85)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 960)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(64, 480)
(0, -1)
(55, 0)
(72, 0)
(72, 0)
(62, 0)
(63, 0)
(65, 80)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(54, 0)
(87, 80)
(60, 0)
(64, 0)
(43, 40)
(72, 40)
(89, 80)
(0, -2)
(0, -1)
(55, 40)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(72, 40)
(64, 0)
(0, -2)
(0, -1)
(62, 0)
(71, 0)
(56, 0)
(82, 41)
(60, 80)
(64, 0)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 40)
(60, 80)
(0, -2)
(0, -1)
(70, 0)
(80, 200)
(60, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(73, 960)
(61, 720)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 57)
(63, 80)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
