iteration: 12500, loss: 1.871667
(67, 80)
(0, -2)
(0, -1)
(67, 40)
(55, 80)
(47, 37)
(0, -2)
(0, -1)
(67, 40)
(44, 1440)
(32, 40)
(50, 40)
(0, -2)
(0, -1)
(44, 40)
(87, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(52, 0)
(0, -2)
(0, -1)
(43, 0)
(53, 0)
(58, 0)
(48, 40)
(60, 0)
(65, 0)
(55, 0)
(53, 0)
(55, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(68, 0)
(68, 0)
(57, 80)
(62, 80)
(60, 80)
(0, -2)
(72, 80)
(0, -1)
(57, 40)
(45, 34)
(65, 0)
(0, -2)
(69, 0)
(48, 40)
(0, -1)
(68, 0)
(52, 0)
(79, 280)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -1)
(63, 80)
(44, 120)
(0, -2)
(70, 80)
(56, 80)
(75, 80)
(74, 0)
(57, 0)
(63, 0)
(57, 40)
(68, 80)
(61, 300)
(0, -2)
(0, -1)
(56, 80)
(52, 0)
(0, -2)
(55, 0)
(72, 40)
(0, -1)
(62, 0)
(72, 40)
(44, 226)
(67, 0)
(0, -2)
(0, -1)
(60, 80)
(70, 16)
(0, -2)
(0, -1)
(43, 40)
(72, 0)
(39, 38)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(40, 40)
(0, -1)
(46, 37)
(55, 16)
(0, -2)
(72, 80)
(50, 40)
(73, 40)
(0, -1)
(40, 20)
(61, 120)
(0, -2)
(48, 40)
(50, 40)
(0, -1)
(68, 0)
(43, 49)
(64, 0)
(68, 40)
(0, -2)
(53, 40)
(0, -1)
(67, 40)
(62, 80)
(48, 34)
(0, -2)
(53, 0)
(51, 40)
(0, -1)
(49, 140)
(63, 0)
(61, 0)
(65, 40)
(62, 0)
(0, -1)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(50, 0)
(73, 40)
(63, 120)
(71, 0)
(48, 49)
(65, 80)
(70, 80)
(48, 40)
(71, 0)
(0, -1)
(60, 80)
(70, 72)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -1)
(49, 80)
(60, 120)
(0, -2)
(0, -1)
(67, 40)
(70, 80)
(0, -1)
(71, 1440)
(75, 400)
(0, -2)
(0, -1)
(67, 40)
(48, 80)
(0, -1)
(53, 0)
(56, 120)
(0, -2)
(0, -1)
(67, 40)
(53, 0)
(48, 40)
(48, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 80)
(0, -2)
(0, -1)
(73, 0)
(80, 350)
(0, -2)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(73, 80)
(74, 0)
(0, -2)
(0, -1)
(62, 0)
(71, 0)
(0, -1)
(52, 80)
(73, 0)
(0, -2)
(0, -1)
(67, 40)
(48, 40)
(0, -2)
(0, -1)
(61, 0)
(40, 85)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(48, 80)
(0, -2)
(0, -1)
(53, 0)
(79, 226)
(65, 20)
(77, 240)
(0, -2)
(0, -1)
(53, 40)
(62, 0)
(0, -2)
(0, -1)
(59, 0)
(77, 80)
(56, 120)
(52, 40)
(0, -2)
(0, -1)
(55, 40)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(71, 80)
(75, 41)
(0, -2)
(0, -1)
(55, 40)
(0, -1)
(60, 80)
(50, 0)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 40)
(53, 0)
(64, 80)
(0, -2)
(0, -1)
(48, 80)
(70, 0)
(0, -2)
(0, -1)
(70, 0)
(67, 40)
(45, 49)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(65, 40)
(46, 40)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(50, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 40)
(72, 0)
(47, 0)
(76, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(57, 0)
(71, 0)
(56, 120)
(67, 20)
(55, 40)
(48, 40)
(0, -1)
(65, 80)
(44, 140)
(0, -2)
(0, -1)
(52, 0)
(51, 80)
(71, 80)
(54, 80)
(0, -2)
(0, -1)
(36, 34)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(71, 0)
(72, 80)
(53, 0)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(79, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(44, 240)
(68, 40)
(77, 240)
(0, -2)
(0, -1)
(54, 0)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(43, 0)
(48, 80)
(56, 120)
(0, -2)
(0, -1)
(52, 0)
(77, 80)
(58, 80)
(73, 278)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(74, 0)
(53, 0)
(75, 0)
(56, 0)
(68, 0)
(61, 60)
(71, 0)
(0, -1)
(51, 0)
(68, 0)
(46, 40)
(71, 0)
(0, -1)
(52, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(80, 213)
(64, 0)
(0, -2)
(0, -1)
(53, 0)
(48, 80)
(50, 0)
(76, 289)
(0, -2)
(0, -1)
(44, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(52, 0)
(65, 0)
(79, 440)
(52, 0)
(67, 80)
(0, -1)
(52, 0)
(48, 40)
(45, 49)
(76, 289)
(0, -2)
(0, -1)
(54, 0)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(77, 289)
(0, -2)
(0, -1)
(75, 40)
(68, 0)
(49, 160)
(57, 80)
(69, 80)
(63, 108)
(55, 0)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(55, 0)
(71, 0)
(51, 0)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 0)
(73, 40)
(68, 240)
(0, -2)
(70, 40)
(62, 0)
(69, 0)
(0, -1)
(58, 0)
(76, 0)
(64, 0)
(51, 0)
(48, 0)
(56, 0)
(68, 0)
(0, -1)
(75, 0)
(39, 16)
(58, 0)
(0, -2)
(0, -1)
(53, 0)
(64, 20)
(44, 0)
(0, -2)
(0, -1)
(65, 80)
(59, 80)
(0, -1)
(43, 20)
(73, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 0)
(72, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(43, 0)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(71, 0)
(62, 120)
(74, 0)
(52, 0)
(81, 0)
(67, 0)
(0, -1)
(53, 0)
(63, 0)
(48, 37)
(70, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(67, 40)
(71, 0)
(0, -2)
(0, -1)
(59, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(48, 40)
(62, 20)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(65, 0)
(61, 80)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 80)
(71, 80)
(0, -2)
(0, -1)
(68, 40)
(51, 40)
(0, -1)
(41, 0)
(71, 0)
(58, 0)
(77, 80)
(60, 80)
(52, 80)
(0, -2)
(0, -1)
