iteration: 116500, loss: 3.981826
(72, 0)
(44, 424)
(75, 281)
(0, -1)
(55, 80)
(39, 38)
(56, 40)
(71, 120)
(0, -2)
(59, 130)
(0, -1)
(68, 120)
(60, 80)
(0, -2)
(0, -1)
(70, 0)
(68, 0)
(49, 219)
(73, 720)
(71, 180)
(72, 80)
(49, 120)
(53, 0)
(0, -2)
(0, -1)
(49, 240)
(44, 0)
(73, 0)
(55, 0)
(0, -2)
(0, -1)
(51, 40)
(59, 40)
(0, -2)
(0, -1)
(69, 0)
(49, 120)
(69, 120)
(0, -2)
(51, 240)
(0, -1)
(64, 120)
(80, 480)
(0, -2)
(0, -1)
(71, 480)
(62, 960)
(0, -2)
(0, -1)
(59, 240)
(60, 80)
(0, -2)
(0, -1)
(73, 0)
(68, 120)
(65, 960)
(46, 40)
(0, -2)
(0, -1)
(77, 80)
(51, 80)
(61, 120)
(0, -2)
(68, 120)
(0, -1)
(65, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(44, 7)
(53, 120)
(75, 405)
(48, 80)
(0, -2)
(72, 40)
(61, 432)
(56, 40)
(0, -1)
(55, 80)
(68, 120)
(44, 80)
(61, 80)
(61, 80)
(0, -2)
(0, -1)
(75, 240)
(56, 40)
(63, 0)
(64, 180)
(0, -1)
(56, 40)
(66, 180)
(56, 120)
(65, 0)
(65, 0)
(49, 60)
(0, -2)
(65, 40)
(0, -1)
(55, 0)
(56, 80)
(0, -2)
(0, -1)
(60, 0)
(62, 40)
(0, -2)
(0, -1)
(56, 80)
(74, 120)
(67, 180)
(0, -2)
(0, -1)
(61, 80)
(55, 80)
(77, 240)
(0, -2)
(41, 0)
(68, 0)
(63, 180)
(44, 34)
(63, 0)
(36, 0)
(58, 1296)
(75, 0)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(0, -2)
(60, 120)
(71, 120)
(64, 130)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(58, 480)
(49, 189)
(0, -2)
(0, -2)
(0, -1)
(49, 34)
(56, 0)
(0, -2)
(60, 80)
(0, -2)
(0, -1)
(64, 480)
(49, 240)
(0, -2)
(56, 40)
(58, 120)
(60, 240)
(55, 0)
(0, -2)
(65, 120)
(0, -1)
(72, 0)
(44, 0)
(44, 45)
(0, -2)
(49, 48)
(56, 120)
(46, 37)
(61, 80)
(65, 120)
(61, 480)
(0, -2)
(0, -1)
(62, 0)
(36, 0)
(58, 80)
(65, 120)
(61, 432)
(60, 80)
(0, -1)
(51, 0)
(63, 0)
(44, 0)
(64, 120)
(0, -2)
(61, 120)
(71, 0)
(69, 0)
(0, -1)
(56, 80)
(0, -2)
(73, 180)
(53, 240)
(75, 240)
(72, 0)
(45, 0)
(0, -2)
(0, -1)
(56, 0)
(63, 120)
(0, -2)
(48, 37)
(0, -1)
(85, 80)
(64, 240)
(73, 0)
(0, -2)
(51, 40)
(0, -1)
(63, 0)
(80, 0)
(43, 40)
(0, -2)
(58, 0)
(49, 240)
(55, 40)
(0, -2)
(0, -1)
(51, 0)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(44, 60)
(75, 0)
(59, 0)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(51, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(53, 0)
(60, 40)
(0, -2)
(68, 0)
(0, -1)
(44, 7)
(63, 0)
(0, -2)
(56, 120)
(55, 0)
(63, 0)
(0, -2)
(0, -1)
(56, 80)
(49, 240)
(60, 0)
(61, 0)
(51, 40)
(58, 0)
(0, -2)
(0, -1)
(55, 0)
(58, 120)
(0, -2)
(0, -1)
(75, 270)
(60, 120)
(84, 80)
(72, 16)
(50, 0)
(60, 120)
(73, 98)
(68, 0)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(64, 240)
(0, -2)
(67, 120)
(68, 80)
(68, 80)
(75, 60)
(36, 34)
(49, 120)
(79, 160)
(63, 0)
(0, -1)
(64, 0)
(53, 240)
(67, 0)
(0, -2)
(72, 80)
(75, 80)
(0, -2)
(54, 160)
(0, -1)
(51, 40)
(51, 120)
(0, -2)
(0, -1)
(71, 80)
(57, 140)
(72, 80)
(66, 120)
(64, 120)
(0, -2)
(58, 120)
(52, 240)
(61, 0)
(37, 20)
(0, -2)
(0, -1)
(68, 0)
(72, 80)
(0, -2)
(0, -1)
(53, 120)
(0, -2)
(0, -2)
(72, 80)
(0, -1)
(70, 16)
(51, 1440)
(80, 285)
(0, -2)
(0, -2)
(57, 40)
(65, 0)
(0, -1)
(70, 480)
(67, 40)
(0, -2)
(72, 108)
(0, -1)
(61, 80)
(75, 80)
(44, 424)
(48, 49)
(71, 180)
(0, -2)
(0, -1)
(55, 80)
(72, 0)
(53, 0)
(66, 240)
(0, -2)
(58, 120)
(0, -1)
(51, 0)
(57, 0)
(61, 432)
(63, 180)
(61, 432)
(0, -2)
(0, -2)
(0, -1)
(64, 480)
(0, -2)
(0, -2)
(0, -1)
(61, 432)
(59, 240)
(0, -2)
(59, 130)
(80, 240)
(45, 49)
(0, -1)
(50, 0)
(72, 0)
(54, 64)
(59, 1440)
(0, -2)
(61, 80)
(0, -1)
(49, 240)
(62, 120)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(52, 240)
(61, 120)
(59, 40)
(0, -2)
(0, -2)
(70, 80)
(0, -1)
(49, 240)
(55, 80)
(53, 240)
(0, -2)
(0, -1)
(84, 0)
(41, 0)
(60, 0)
(32, 40)
(80, 120)
(63, 0)
(69, 120)
(46, 80)
(61, 180)
(0, -2)
(65, 120)
(0, -1)
(59, 240)
(70, 80)
(44, 7)
(58, 120)
(73, 720)
(51, 240)
(60, 0)
(0, -2)
(70, 720)
(61, 120)
(47, 240)
(72, 40)
(0, -1)
(61, 480)
(52, 80)
(63, 1020)
(49, 219)
(59, 120)
(55, 80)
(51, 80)
(0, -1)
(68, 360)
(63, 120)
(67, 40)
(75, 240)
(0, -2)
(63, 40)
(0, -1)
(64, 120)
(76, 40)
(0, -2)
(61, 240)
(0, -1)
(56, 80)
(57, 80)
(0, -1)
(58, 80)
(70, 480)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(75, 80)
(61, 300)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(44, 162)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(75, 80)
(66, 120)
(44, 120)
(73, 0)
(63, 0)
(63, 720)
(0, -2)
(0, -2)
(0, -1)
(56, 424)
(60, 0)
(0, -2)
(66, 120)
(61, 0)
(44, 80)
(0, -2)
(0, -1)
(63, 130)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(63, 240)
(56, 120)
(70, 0)
(57, 960)
(70, 320)
(61, 432)
(70, 0)
(34, 0)
(63, 40)
(44, 40)
(71, 240)
(75, 80)
(68, 0)
(56, 240)
(39, 80)
(39, 0)
(49, 60)
(73, 720)
(68, 80)
(44, 424)
(73, 720)
(0, -2)
(0, -1)
(67, 240)
(60, 0)
(0, -2)
(78, 60)
(58, 0)
(44, 80)
(73, 720)
(62, 120)
(0, -2)
(0, -1)
(71, 80)
(62, 240)
(0, -1)
(51, 0)
(80, 0)
(37, 0)
(0, -2)
(0, -1)
(51, 0)
(51, 80)
(56, 424)
(41, 16)
(0, -2)
(61, 1440)
(72, 40)
(54, 0)
(0, -2)
(0, -1)
(75, 240)
(77, 240)
(0, -2)
(82, 120)
(74, 0)
(75, 0)
(44, 162)
(60, 120)
(0, -2)
(0, -1)
(55, 0)
(44, 80)
(44, 60)
(0, -2)
(53, 120)
(0, -1)
(51, 40)
(72, 240)
(0, -2)
(64, 1440)
(54, 240)
(53, 0)
(58, 120)
(64, 120)
(82, 480)
(77, 240)
(69, 0)
(56, 0)
(45, 37)
(44, 49)
(0, -2)
(0, -1)
(63, 480)
(61, 120)
(0, -2)
(56, 424)
(0, -2)
(0, -1)
(73, 180)
(0, -1)
(66, 960)
(51, 0)
(0, -2)
(0, -1)
(65, 960)
(63, 0)
(71, 120)
(44, 0)
(60, 0)
(56, 0)
(54, 120)
(58, 519)
(55, 40)
(53, 0)
(67, 0)
(72, 0)
(66, 120)
(44, 0)
(49, 198)
(63, 420)
(39, 0)
(53, 120)
(71, 240)
(72, 0)
(63, 40)
(58, 120)
(0, -2)
(0, -1)
(49, 140)
