iteration: 391500, loss: 2.926171
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(69, 360)
(80, 480)
(0, -2)
(0, -1)
(74, 120)
(44, 20)
(65, 480)
(76, 38)
(0, -2)
(0, -1)
(62, 720)
(71, 120)
(0, -2)
(73, 360)
(0, -1)
(69, 360)
(66, 480)
(0, -2)
(65, 60)
(56, 180)
(63, 60)
(53, 480)
(60, 480)
(0, -1)
(58, 120)
(66, 480)
(0, -2)
(56, 240)
(0, -1)
(71, 120)
(44, 194)
(44, 194)
(0, -2)
(0, -1)
(61, 480)
(73, 98)
(56, 579)
(0, -2)
(0, -1)
(72, 480)
(66, 120)
(0, -2)
(53, 120)
(0, -1)
(63, 240)
(75, 400)
(59, 120)
(0, -2)
(50, 240)
(53, 0)
(51, 80)
(0, -1)
(72, 80)
(48, 40)
(0, -2)
(62, 480)
(0, -1)
(80, 0)
(73, 360)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(49, 240)
(60, 120)
(70, 150)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(54, 120)
(0, -2)
(0, -1)
(68, 320)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(44, 24)
(78, 960)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(64, 120)
(75, 40)
(0, -2)
(79, 80)
(0, -1)
(73, 0)
(60, 175)
(71, 1440)
(0, -2)
(45, 34)
(0, -1)
(70, 0)
(60, 0)
(76, 0)
(54, 240)
(79, 80)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(64, 120)
(0, -2)
(0, -1)
(39, 26)
(87, 0)
(48, 40)
(0, -2)
(0, -1)
(58, 80)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(61, 180)
(0, -1)
(63, 240)
(61, 2880)
(0, -2)
(0, -1)
(80, 80)
(32, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(67, 720)
(34, 49)
(69, 0)
(63, 60)
(51, 120)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 223)
(0, -1)
(73, 0)
(65, 0)
(65, 20)
(73, 278)
(0, -2)
(0, -1)
(71, 120)
(92, 80)
(63, 120)
(61, 120)
(65, 240)
(50, 240)
(73, 120)
(58, 120)
(70, 180)
(64, 120)
(56, 140)
(61, 140)
(60, 240)
(64, 120)
(55, 1440)
(64, 480)
(68, 60)
(56, 140)
(73, 120)
(57, 150)
(74, 40)
(59, 120)
(60, 120)
(56, 180)
(56, 240)
(56, 180)
(68, 120)
(64, 240)
(79, 280)
(61, 432)
(59, 120)
(64, 240)
(61, 300)
(0, -1)
(71, 120)
(66, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 180)
(63, 120)
(0, -2)
(70, 40)
(0, -1)
(75, 720)
(69, 480)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(57, 0)
(43, 40)
(44, 1440)
(66, 480)
(75, 40)
(61, 60)
(0, -2)
(0, -1)
(43, 40)
(84, 40)
(0, -2)
(0, -1)
(71, 120)
(61, 40)
(0, -2)
(0, -1)
(73, 480)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(34, 0)
(0, -2)
(0, -1)
(44, 80)
(66, 120)
(56, 395)
(0, -2)
(0, -1)
(45, 80)
(64, 240)
(54, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 120)
(58, 150)
(84, 80)
(0, -2)
(0, -1)
(73, 180)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(48, 0)
(41, 16)
(82, 289)
(62, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 40)
(67, 480)
(0, -2)
(0, -1)
(77, 40)
(81, 80)
(0, -2)
(0, -1)
(80, 80)
(73, 0)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(44, 40)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(49, 40)
(41, 74)
(0, -2)
(43, 40)
(62, 20)
(0, -1)
(58, 0)
(51, 0)
(72, 0)
(84, 0)
(77, 248)
(77, 160)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(44, 24)
(84, 40)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(48, 40)
(63, 0)
(0, -2)
(0, -1)
(65, 180)
(84, 0)
(85, 80)
(68, 80)
(0, -2)
(0, -1)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 16)
(74, 34)
(0, -2)
(65, 80)
(53, 40)
(72, 80)
(62, 175)
(58, 180)
(62, 480)
(0, -1)
(63, 480)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(80, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 1440)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(64, 480)
(61, 432)
(68, 60)
(71, 120)
(0, -2)
(66, 240)
(71, 120)
(50, 40)
(39, 16)
(59, 120)
(48, 34)
(64, 180)
(51, 1200)
(56, 180)
(66, 150)
(75, 120)
(62, 40)
(64, 240)
(68, 120)
(59, 130)
(61, 120)
(71, 120)
(61, 60)
(59, 120)
(59, 120)
(61, 120)
(65, 180)
(65, 480)
(68, 1440)
(63, 120)
(63, 180)
(49, 20)
(67, 480)
(68, 120)
(56, 140)
(63, 120)
(65, 60)
(68, 60)
(61, 432)
(61, 480)
(68, 60)
(69, 120)
(63, 480)
(59, 120)
(64, 480)
(66, 1200)
(59, 120)
(58, 150)
(51, 0)
(68, 120)
(64, 120)
(72, 240)
(0, -1)
(51, 1440)
