iteration: 430000, loss: 3.016065
(48, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(84, 197)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(62, 0)
(39, 0)
(83, 80)
(71, 240)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(70, 80)
(84, 80)
(75, 40)
(0, -2)
(0, -1)
(53, 40)
(80, 438)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(62, 960)
(73, 240)
(47, 0)
(68, 240)
(65, 60)
(0, -1)
(77, 240)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(65, 20)
(0, -2)
(0, -1)
(44, 40)
(49, 215)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(53, 240)
(71, 120)
(63, 480)
(65, 80)
(65, 480)
(56, 140)
(58, 130)
(68, 240)
(61, 432)
(69, 120)
(54, 120)
(60, 120)
(65, 80)
(61, 120)
(61, 120)
(64, 480)
(37, 540)
(49, 240)
(57, 150)
(73, 120)
(68, 240)
(65, 180)
(61, 120)
(59, 130)
(64, 120)
(0, -1)
(71, 120)
(58, 120)
(37, 34)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(44, 40)
(64, 120)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(71, 120)
(64, 0)
(0, -2)
(0, -1)
(69, 120)
(87, 0)
(65, 120)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(80, 400)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 0)
(68, 0)
(60, 0)
(76, 0)
(77, 0)
(61, 40)
(65, 40)
(54, 80)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(61, 0)
(74, 0)
(53, 0)
(67, 0)
(56, 0)
(72, 0)
(48, 0)
(75, 0)
(48, 0)
(69, 80)
(69, 40)
(89, 289)
(0, -2)
(0, -1)
(50, 40)
(65, 40)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 80)
(74, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(44, 41)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(55, 0)
(71, 0)
(61, 0)
(65, 0)
(48, 0)
(60, 0)
(69, 0)
(70, 40)
(72, 80)
(51, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(55, 0)
(71, 0)
(59, 0)
(65, 80)
(84, 0)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(84, 289)
(64, 720)
(0, -2)
(0, -1)
(63, 0)
(82, 400)
(44, 48)
(81, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(78, 1440)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(39, 20)
(77, 160)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 34)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(44, 40)
(74, 34)
(0, -2)
(0, -1)
(41, 0)
(73, 40)
(75, 80)
(63, 20)
(0, -2)
(0, -1)
(71, 120)
(71, 0)
(69, 180)
