iteration: 56000, loss: 4.428348
(0, -1)
(37, 13)
(0, -1)
(56, 64)
(44, 120)
(0, -1)
(57, 140)
(0, -1)
(61, 240)
(63, 120)
(72, 80)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(0, -2)
(70, 80)
(0, -2)
(73, 0)
(56, 120)
(62, 175)
(0, -2)
(56, 579)
(59, 300)
(77, 248)
(0, -1)
(66, 240)
(56, 480)
(72, 40)
(72, 40)
(71, 120)
(59, 300)
(70, 80)
(0, -2)
(68, 120)
(57, 80)
(51, 0)
(73, 1440)
(75, 120)
(56, 0)
(0, -1)
(37, 13)
(56, 64)
(49, 198)
(0, -1)
(71, 120)
(77, 0)
(49, 64)
(49, 219)
(75, 120)
(49, 198)
(49, 184)
(44, 140)
(71, 120)
(64, 130)
(64, 120)
(0, -1)
(55, 80)
(63, 240)
(70, 480)
(67, 0)
(0, -2)
(63, 175)
(68, 240)
(0, -1)
(63, 0)
(56, 0)
(44, 120)
(0, -1)
(49, 240)
(75, 0)
(55, 240)
(0, -2)
(71, 240)
(59, 40)
(56, 0)
(66, 360)
(0, -1)
(0, -1)
(56, 0)
(58, 0)
(0, -2)
(0, -1)
(44, 24)
(0, -2)
(85, 80)
(0, -2)
(0, -1)
(65, 480)
(74, 274)
(56, 30)
(81, 80)
(0, -1)
(65, 80)
(73, 80)
(64, 20)
(44, 64)
(0, -1)
(69, 40)
(44, 189)
(80, 120)
(63, 0)
(56, 240)
(63, 0)
(72, 0)
(0, -1)
(78, 240)
(0, -2)
(54, 240)
(64, 240)
(60, 120)
(0, -1)
(72, 0)
(54, 64)
(61, 300)
(54, 0)
(57, 960)
(71, 120)
(0, -1)
(66, 1440)
(0, -1)
(71, 120)
(61, 180)
(0, -1)
(0, -1)
(66, 1440)
(66, 960)
(44, 24)
(75, 0)
(0, -1)
(60, 0)
(71, 0)
(61, 2880)
(0, -2)
(71, 120)
(71, 120)
(55, 0)
(0, -2)
(0, -1)
(44, 120)
(72, 16)
(72, 0)
(68, 240)
(61, 432)
(0, -1)
(73, 278)
(0, -2)
(73, 0)
(68, 80)
(0, -1)
(82, 120)
(0, -2)
(80, 240)
(0, -1)
(68, 0)
(52, 0)
(57, 480)
(63, 0)
(46, 37)
(77, 480)
(79, 120)
(0, -2)
(75, 0)
(0, -1)
(0, -1)
(68, 240)
(56, 240)
(39, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 34)
(0, -2)
(0, -2)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(77, 0)
(0, -2)
(66, 120)
(70, 120)
(58, 80)
(60, 0)
(41, 0)
(0, -2)
(51, 0)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(51, 40)
(0, -2)
(71, 0)
(68, 0)
(0, -2)
(0, -1)
(63, 60)
(54, 480)
(49, 80)
(63, 80)
