iteration: 247500, loss: 0.696092
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(46, 0)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 78)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(71, 0)
(72, 78)
(73, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(57, 80)
(75, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(73, 180)
(74, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 200)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(61, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(39, 49)
(82, 289)
(0, -2)
(0, -1)
(51, 80)
(67, 20)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(39, 0)
(77, 0)
(61, 0)
(71, 120)
(80, 400)
(79, 96)
(0, -2)
(0, -1)
(64, 0)
(71, 120)
(84, 80)
(82, 41)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(73, 240)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(61, 0)
(65, 0)
(80, 0)
(70, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(43, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(60, 80)
(82, 278)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(48, 80)
(84, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(51, 80)
(75, 40)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(76, 197)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 0)
(64, 0)
(77, 0)
(61, 0)
(39, 0)
(68, 0)
(60, 0)
(60, 0)
(32, 40)
(58, 0)
(53, 0)
(61, 0)
(63, 0)
(56, 0)
(72, 0)
(74, 0)
(63, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(43, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 120)
(0, -2)
(0, -1)
(61, 80)
(53, 78)
(0, -2)
(0, -1)
(68, 0)
(65, 480)
(70, 16)
(84, 80)
(0, -2)
(0, -1)
(53, 80)
(78, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(46, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
