iteration: 279500, loss: 2.760854
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(80, 240)
(84, 80)
(0, -2)
(72, 80)
(37, 240)
(63, 240)
(0, -1)
(64, 180)
(66, 480)
(0, -2)
(54, 120)
(0, -1)
(64, 180)
(64, 360)
(0, -2)
(56, 180)
(0, -1)
(75, 0)
(58, 2880)
(78, 0)
(0, -2)
(66, 1200)
(72, 40)
(0, -1)
(69, 0)
(73, 40)
(51, 0)
(72, 0)
(56, 579)
(52, 0)
(64, 120)
(71, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(44, 1440)
(72, 80)
(77, 160)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(65, 0)
(60, 80)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(75, 40)
(87, 80)
(0, -2)
(0, -1)
(46, 80)
(80, 40)
(0, -2)
(0, -1)
(46, 0)
(60, 120)
(0, -2)
(0, -1)
(56, 40)
(65, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(53, 78)
(48, 49)
(85, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 360)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(44, 80)
(51, 0)
(0, -2)
(55, 0)
(51, 40)
(68, 40)
(51, 80)
(70, 80)
(0, -1)
(43, 81)
(62, 120)
(0, -2)
(37, 7)
(0, -1)
(80, 240)
(68, 40)
(0, -2)
(0, -1)
(65, 720)
(60, 40)
(0, -2)
(0, -1)
(65, 120)
(64, 360)
(0, -2)
(0, -1)
(53, 240)
(44, 240)
(0, -2)
(0, -1)
(65, 120)
(59, 120)
(0, -2)
(0, -1)
(49, 198)
(68, 240)
(0, -2)
(0, -1)
(61, 180)
(44, 240)
(0, -2)
(0, -1)
(66, 720)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(56, 180)
(0, -1)
(80, 240)
(71, 120)
(0, -2)
(0, -1)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(84, 289)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(74, 80)
(0, -2)
(0, -1)
(63, 960)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(58, 0)
(70, 120)
(44, 85)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(68, 360)
(63, 180)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(55, 0)
(77, 0)
(60, 80)
(56, 0)
(44, 0)
(51, 0)
(71, 0)
(56, 0)
(75, 0)
(61, 80)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(48, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(43, 85)
(76, 174)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(56, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 0)
(63, 0)
(72, 0)
(57, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(32, 80)
(70, 0)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(73, 0)
(46, 38)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(82, 34)
(65, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(70, 0)
(60, 0)
(61, 0)
(57, 80)
(72, 80)
(67, 480)
(63, 108)
(0, -1)
(51, 0)
(68, 0)
(39, 49)
(75, 240)
(0, -2)
(0, -1)
(47, 0)
(68, 0)
(39, 85)
(78, 0)
(82, 289)
(70, 60)
(0, -2)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 226)
(74, 0)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(64, 120)
(75, 274)
(0, -2)
(0, -1)
(65, 0)
(77, 80)
(56, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 0)
(56, 395)
(62, 80)
(45, 80)
(61, 432)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(75, 0)
(67, 40)
(77, 40)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(58, 0)
(77, 0)
(61, 0)
(63, 0)
(67, 0)
(63, 0)
(67, 0)
(43, 40)
(73, 0)
(64, 0)
(69, 0)
(52, 0)
(70, 0)
(61, 40)
(53, 0)
(65, 20)
(53, 0)
(73, 0)
(0, -1)
(58, 0)
(68, 0)
(63, 0)
(68, 240)
(71, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(68, 0)
(72, 0)
(44, 0)
(63, 0)
(61, 0)
(68, 0)
(64, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(80, 0)
(39, 0)
(58, 0)
(58, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
