iteration: 43000, loss: 6.184249
(59, 120)
(66, 120)
(77, 109)
(66, 120)
(71, 240)
(68, 80)
(59, 120)
(66, 120)
(70, 72)
(66, 120)
(59, 120)
(0, -1)
(75, 240)
(0, -1)
(59, 120)
(59, 240)
(59, 120)
(59, 40)
(53, 80)
(70, 480)
(70, 80)
(55, 0)
(0, -2)
(71, 120)
(0, -2)
(66, 120)
(77, 248)
(60, 120)
(59, 120)
(73, 180)
(0, -2)
(73, 240)
(77, 289)
(59, 240)
(49, 219)
(66, 120)
(49, 80)
(44, 60)
(0, -2)
(66, 120)
(59, 120)
(73, 360)
(59, 120)
(63, 0)
(0, -2)
(60, 80)
(59, 120)
(0, -1)
(59, 120)
(64, 240)
(59, 120)
(59, 130)
(59, 120)
(0, -1)
(59, 120)
(0, -1)
(59, 120)
(70, 80)
(59, 120)
(60, 240)
(58, 240)
(66, 120)
(59, 120)
(63, 480)
(59, 120)
(68, 60)
(59, 120)
(65, 80)
(59, 120)
(59, 130)
(59, 120)
(66, 120)
(59, 120)
(59, 0)
(59, 120)
(66, 120)
(0, -2)
(66, 120)
(59, 120)
(66, 120)
(0, -2)
(39, 80)
(46, 40)
(66, 120)
(80, 80)
(61, 240)
(59, 120)
(66, 120)
(0, -2)
(73, 360)
(56, 0)
(59, 240)
(59, 120)
(66, 120)
(0, -2)
(66, 120)
(59, 120)
(59, 240)
(59, 120)
(73, 360)
(59, 120)
(59, 300)
(59, 120)
(62, 480)
(59, 120)
(61, 120)
(49, 240)
(49, 184)
(59, 120)
(66, 120)
(68, 0)
(64, 240)
(59, 120)
(0, -1)
(0, -2)
(66, 120)
(59, 120)
(64, 240)
(59, 120)
(66, 120)
(59, 120)
(67, 1440)
(59, 120)
(64, 240)
(44, 0)
(64, 240)
(59, 120)
(66, 120)
(59, 120)
(68, 40)
(73, 0)
(66, 120)
(59, 120)
(66, 120)
(0, -2)
(66, 240)
(0, -2)
(66, 360)
(59, 120)
(66, 120)
(59, 120)
(70, 180)
(59, 120)
(66, 120)
(63, 0)
(66, 120)
(68, 360)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(48, 80)
(51, 0)
(45, 80)
(66, 120)
(59, 120)
(0, -1)
(80, 0)
(66, 120)
(59, 120)
(79, 240)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(65, 480)
(66, 120)
(59, 120)
(72, 108)
(59, 120)
(61, 120)
(59, 120)
(71, 120)
(59, 120)
(66, 120)
(71, 120)
(63, 80)
(59, 120)
(63, 40)
(59, 120)
(75, 80)
(59, 120)
(66, 120)
(55, 80)
(64, 120)
(59, 120)
(46, 38)
(59, 120)
(59, 240)
(51, 0)
(66, 120)
(0, -2)
(73, 240)
(59, 120)
(68, 240)
(59, 120)
(68, 120)
(54, 2880)
(68, 240)
(59, 120)
(80, 240)
(70, 288)
(71, 120)
(77, 240)
(66, 120)
(59, 120)
(64, 240)
(80, 40)
(66, 120)
(58, 0)
(66, 120)
(59, 120)
(81, 80)
(59, 120)
(65, 0)
(58, 240)
(66, 120)
(80, 267)
(66, 120)
(59, 120)
(72, 40)
(59, 120)
(0, -1)
(87, 40)
(56, 64)
(59, 120)
(46, 38)
(0, -2)
(66, 180)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(72, 40)
(0, -2)
(80, 0)
(69, 0)
(66, 120)
(59, 120)
(46, 37)
(59, 120)
(66, 120)
(59, 120)
(45, 34)
(59, 120)
(66, 120)
(59, 120)
(50, 0)
(59, 120)
(66, 120)
(78, 960)
(53, 120)
(59, 240)
(66, 120)
(46, 40)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(73, 150)
(59, 120)
(44, 120)
(59, 120)
(59, 240)
(59, 120)
(84, 0)
(71, 120)
(66, 120)
(59, 120)
(64, 1440)
(59, 120)
(68, 60)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(39, 74)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(0, -2)
(66, 120)
(89, 80)
(85, 240)
(63, 420)
(0, -1)
(0, -2)
(66, 120)
(59, 120)
(71, 120)
(59, 120)
(51, 240)
(59, 120)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(73, 720)
(66, 120)
(59, 120)
(44, 78)
(59, 120)
(66, 120)
(0, -2)
(72, 0)
(59, 120)
(66, 120)
(59, 120)
(44, 24)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(64, 240)
(59, 120)
(56, 0)
(75, 240)
(66, 240)
(59, 120)
(64, 240)
(59, 120)
(61, 80)
(0, -2)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(0, -1)
(59, 120)
(77, 401)
(59, 120)
(51, 1440)
(67, 240)
(59, 240)
(59, 120)
(39, 80)
(59, 120)
(81, 0)
(0, -2)
(66, 120)
(59, 120)
(71, 120)
(59, 120)
(64, 180)
(59, 120)
(60, 80)
(61, 960)
(66, 120)
(69, 120)
(66, 120)
(0, -2)
(66, 120)
(92, 240)
(66, 120)
(49, 219)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(63, 0)
(59, 120)
(64, 120)
(59, 120)
(66, 120)
(59, 120)
(0, -1)
(59, 120)
(66, 360)
(59, 120)
(0, -1)
(59, 120)
(80, 0)
(59, 120)
(73, 360)
(59, 120)
(68, 960)
(36, 0)
(66, 120)
(63, 0)
(66, 120)
(70, 1440)
(0, -1)
(59, 120)
(66, 120)
(68, 320)
(66, 120)
(59, 120)
(0, -1)
(59, 120)
(80, 80)
(76, 0)
(59, 240)
(71, 240)
(44, 16)
(59, 130)
(78, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(71, 240)
(74, 80)
(68, 40)
(59, 240)
(59, 120)
(66, 120)
(59, 120)
(64, 240)
(59, 120)
(66, 120)
(59, 120)
(68, 80)
(67, 240)
(0, -1)
(59, 120)
(66, 240)
(59, 120)
(52, 80)
(56, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(32, 0)
(59, 120)
(66, 120)
(59, 120)
(48, 120)
(63, 80)
(70, 480)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(56, 424)
(59, 120)
(59, 240)
(59, 120)
(80, 240)
(0, -2)
(66, 120)
(77, 480)
(66, 120)
(59, 120)
(71, 120)
(73, 80)
(56, 40)
(59, 120)
(66, 120)
(63, 240)
(72, 240)
(75, 80)
(66, 120)
(59, 120)
(80, 0)
(59, 120)
(66, 240)
(0, -2)
(66, 120)
(59, 120)
(55, 0)
(59, 120)
(60, 0)
(60, 120)
(68, 60)
(70, 80)
(0, -1)
(59, 120)
(64, 240)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(59, 120)
(55, 80)
(71, 40)
(71, 120)
(52, 0)
(66, 120)
(59, 120)
(68, 240)
(56, 40)
(72, 0)
(58, 240)
(66, 120)
(0, -2)
(0, -1)
(0, -2)
(75, 480)
(59, 120)
(66, 120)
(48, 80)
(51, 20)
(68, 120)
(56, 64)
(59, 120)
(39, 26)
(59, 120)
(64, 240)
(44, 40)
(0, -1)
(59, 120)
(66, 120)
(71, 240)
(59, 240)
(70, 180)
(66, 120)
(63, 0)
(66, 120)
(59, 120)
(66, 120)
(48, 38)
(0, -1)
(59, 120)
(59, 300)
(61, 120)
(66, 120)
(59, 120)
(59, 300)
(59, 120)
(66, 120)
(0, -2)
(66, 120)
(59, 120)
(77, 0)
(70, 80)
(58, 0)
(0, -2)
(72, 0)
(59, 120)
(36, 0)
(59, 120)
(0, -1)
(0, -2)
(66, 120)
(57, 140)
(66, 120)
(59, 120)
(56, 40)
(59, 120)
(71, 120)
(59, 120)
(44, 0)
(59, 120)
(44, 40)
(59, 120)
(64, 240)
(59, 120)
(66, 120)
(63, 80)
(66, 120)
(59, 120)
(51, 0)
(59, 120)
(64, 240)
(59, 120)
(70, 0)
(59, 120)
(68, 40)
(59, 120)
(66, 120)
(70, 80)
(68, 240)
(59, 120)
(66, 120)
(58, 240)
(66, 120)
(59, 120)
(56, 80)
(48, 80)
(66, 120)
(59, 120)
(62, 0)
(59, 120)
(59, 240)
(75, 80)
(39, 80)
(59, 120)
(76, 0)
(59, 120)
(67, 1440)
(75, 240)
(63, 0)
(59, 120)
(66, 120)
(67, 175)
(59, 300)
(59, 120)
(73, 240)
(77, 109)
(61, 0)
(59, 120)
(57, 0)
(59, 120)
(0, -1)
(59, 120)
(66, 120)
(59, 120)
(66, 120)
(63, 1020)
(66, 120)
(59, 120)
(66, 120)
(87, 40)
(67, 0)
(59, 120)
(78, 0)
(59, 120)
(66, 120)
(59, 120)
(0, -1)
(46, 80)
(49, 60)
(59, 120)
(0, -1)
(68, 40)
(59, 240)
(59, 120)
(63, 0)
(59, 120)
(79, 160)
(78, 120)
(80, 0)
(83, 240)
(49, 226)
(80, 267)
(80, 240)
