iteration: 427000, loss: 2.886559
(0, -2)
(0, -1)
(59, 0)
(60, 0)
(80, 40)
(43, 80)
(0, -2)
(0, -1)
(80, 213)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(61, 80)
(0, -2)
(0, -1)
(57, 80)
(51, 1440)
(0, -2)
(0, -1)
(59, 0)
(81, 80)
(0, -2)
(0, -1)
(75, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 80)
(0, -2)
(51, 40)
(0, -1)
(80, 80)
(80, 400)
(0, -2)
(0, -1)
(72, 16)
(68, 240)
(0, -2)
(72, 40)
(0, -1)
(71, 120)
(80, 480)
(0, -2)
(0, -1)
(80, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(72, 80)
(71, 120)
(0, -2)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(0, -1)
(59, 240)
(50, 0)
(75, 160)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(82, 400)
(44, 24)
(0, -2)
(53, 54)
(0, -1)
(72, 0)
(58, 80)
(77, 440)
(0, -2)
(67, 0)
(51, 80)
(0, -1)
(39, 0)
(80, 0)
(62, 40)
(51, 32)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(75, 88)
(68, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(64, 0)
(78, 0)
(58, 120)
(51, 40)
(74, 80)
(0, -1)
(75, 0)
(48, 40)
(79, 200)
(0, -2)
(0, -1)
(48, 40)
(80, 80)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(40, 20)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(69, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(34, 49)
(80, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(44, 78)
(92, 80)
(0, -2)
(0, -1)
(57, 40)
(48, 80)
(0, -2)
(0, -1)
(56, 40)
(48, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(72, 0)
(51, 0)
(72, 0)
(39, 0)
(71, 0)
(76, 197)
(0, -2)
(70, 80)
(55, 80)
(75, 40)
(0, -1)
(64, 120)
(51, 80)
(39, 16)
(0, -2)
(0, -1)
(57, 0)
(84, 80)
(59, 120)
(72, 80)
(53, 0)
(0, -2)
(51, 40)
(0, -1)
(61, 0)
(80, 240)
(84, 80)
(0, -2)
(65, 80)
(0, -1)
(68, 0)
(80, 0)
(77, 160)
(32, 80)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(68, 0)
(84, 0)
(48, 80)
(64, 80)
(64, 480)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(70, 288)
(72, 80)
(54, 0)
(49, 64)
(65, 60)
(50, 0)
(71, 0)
(52, 0)
(67, 80)
(59, 80)
(0, -2)
(0, -1)
(75, 80)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(82, 289)
(0, -2)
(0, -1)
(63, 0)
(70, 0)
(44, 24)
(81, 245)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(72, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(74, 0)
(43, 0)
(50, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(72, 0)
(62, 0)
(72, 120)
(76, 40)
(45, 49)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(49, 41)
(58, 130)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(89, 80)
(63, 80)
(34, 49)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(60, 80)
(68, 80)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(71, 180)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(48, 80)
(61, 0)
(80, 0)
(58, 120)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(80, 245)
(74, 274)
(0, -2)
(0, -1)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(49, 160)
(39, 16)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(48, 40)
(51, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(38, 28)
(53, 0)
(80, 0)
(53, 0)
(76, 0)
(69, 240)
(76, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(58, 0)
(63, 0)
(51, 0)
(77, 0)
(68, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(66, 1200)
(77, 289)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(68, 120)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(87, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(68, 320)
(38, 28)
(61, 0)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(72, 120)
(73, 80)
(0, -2)
(0, -1)
(69, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(61, 80)
(53, 78)
(0, -2)
(0, -1)
(43, 40)
(65, 0)
(0, -2)
(56, 120)
(0, -1)
(75, 80)
(62, 720)
(0, -2)
(0, -1)
(65, 0)
(60, 0)
(73, 0)
(73, 278)
(34, 49)
(84, 394)
(0, -2)
(0, -1)
(79, 240)
(72, 80)
(0, -2)
(65, 40)
(63, 480)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
