iteration: 458500, loss: 2.083626
(74, 120)
(56, 120)
(0, -2)
(56, 180)
(62, 240)
(0, -1)
(39, 80)
(44, 140)
(0, -2)
(61, 180)
(0, -1)
(61, 120)
(61, 120)
(0, -2)
(54, 120)
(49, 120)
(0, -1)
(49, 240)
(53, 120)
(0, -2)
(61, 240)
(0, -1)
(49, 7)
(44, 20)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 184)
(0, -2)
(56, 240)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(64, 240)
(0, -1)
(68, 0)
(58, 0)
(71, 0)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(81, 245)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 80)
(73, 0)
(0, -2)
(0, -1)
(40, 40)
(81, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(69, 480)
(58, 80)
(0, -2)
(64, 960)
(0, -1)
(41, 0)
(72, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(54, 240)
(57, 0)
(75, 0)
(60, 80)
(63, 80)
(69, 120)
(0, -2)
(0, -1)
(41, 0)
(68, 40)
(0, -2)
(0, -1)
(68, 120)
(60, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 480)
(75, 405)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(66, 960)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(78, 1440)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(61, 80)
(64, 1440)
(0, -2)
(0, -1)
(80, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(51, 0)
(69, 0)
(55, 0)
(49, 140)
(70, 80)
(38, 28)
(77, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(46, 40)
(75, 240)
(0, -2)
(0, -1)
(49, 0)
(71, 0)
(73, 480)
(80, 288)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(70, 194)
(61, 0)
(84, 0)
(72, 80)
(0, -1)
(55, 0)
(72, 200)
(53, 0)
(72, 0)
(58, 240)
(68, 0)
(84, 0)
(68, 0)
(80, 0)
(41, 0)
(72, 0)
(80, 40)
(71, 0)
(68, 360)
(0, -2)
(0, -1)
(71, 120)
(69, 80)
(0, -2)
(72, 40)
(68, 120)
(0, -1)
(80, 285)
(62, 175)
(0, -2)
(65, 80)
(51, 40)
(0, -1)
(56, 0)
(69, 0)
(60, 80)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 18)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(59, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 60)
(53, 0)
(80, 285)
(64, 120)
(67, 80)
(44, 85)
(68, 960)
(63, 240)
(0, -1)
(58, 240)
(75, 720)
(0, -2)
(66, 240)
(58, 240)
(0, -1)
(68, 60)
(75, 200)
(49, 155)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(63, 960)
(0, -2)
(0, -1)
(49, 240)
(72, 0)
(56, 240)
(54, 240)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(75, 0)
(77, 0)
(61, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(63, 38)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(76, 0)
(60, 80)
(80, 400)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(61, 0)
(75, 0)
(39, 38)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(47, 37)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(58, 0)
(51, 0)
(58, 0)
(76, 0)
(51, 0)
(56, 0)
(77, 0)
(75, 274)
(76, 40)
(0, -2)
(0, -1)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(44, 24)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(44, 40)
(84, 289)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 41)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 288)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 0)
(68, 0)
(51, 0)
(71, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(76, 37)
(0, -2)
(0, -1)
(48, 40)
(69, 80)
(0, -2)
(0, -1)
(58, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(55, 0)
(73, 0)
(63, 0)
(50, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(77, 0)
(63, 720)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(73, 445)
(63, 40)
(0, -2)
(0, -1)
(68, 80)
(77, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(79, 40)
(77, 240)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(36, 0)
(87, 0)
(67, 40)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(79, 160)
(79, 0)
(68, 120)
(61, 140)
(73, 120)
(73, 240)
(64, 480)
(62, 960)
(56, 140)
(64, 960)
(59, 120)
(63, 480)
(55, 140)
(75, 720)
(58, 120)
(36, 0)
(61, 432)
(53, 120)
(65, 180)
(61, 432)
(63, 180)
(73, 120)
(59, 120)
(48, 49)
(69, 180)
(64, 480)
(56, 180)
(72, 108)
(70, 120)
(71, 120)
(64, 480)
(57, 150)
(66, 150)
(71, 120)
(73, 120)
(51, 240)
(62, 120)
(64, 180)
(80, 120)
(61, 60)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(60, 240)
(0, -1)
(65, 120)
(57, 480)
(0, -2)
(0, -1)
(71, 120)
(77, 120)
(59, 120)
(0, -2)
(0, -1)
(47, 40)
(53, 1440)
(65, 120)
(0, -2)
(0, -1)
(53, 240)
(61, 240)
(66, 720)
(0, -2)
(0, -1)
(61, 480)
(44, 64)
(59, 120)
(0, -2)
(53, 54)
(0, -1)
(49, 240)
(44, 34)
(0, -2)
(0, -1)
(72, 0)
(60, 40)
(61, 80)
(76, 289)
(0, -2)
(0, -1)
(56, 0)
(67, 40)
(62, 0)
(50, 240)
(45, 0)
(52, 0)
(32, 40)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(70, 72)
(68, 80)
(0, -2)
(0, -1)
(77, 0)
(69, 40)
(65, 40)
(62, 180)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(76, 0)
(77, 0)
(58, 0)
(84, 0)
(72, 0)
(80, 0)
(58, 0)
(70, 0)
(63, 0)
(51, 0)
(68, 0)
(68, 240)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(58, 80)
(61, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
