iteration: 166000, loss: 2.741439
(62, 480)
(63, 0)
(63, 0)
(39, 0)
(62, 424)
(0, -2)
(0, -1)
(68, 120)
(63, 720)
(0, -2)
(0, -1)
(60, 120)
(56, 0)
(0, -2)
(68, 80)
(0, -1)
(56, 40)
(72, 0)
(0, -2)
(0, -1)
(49, 240)
(44, 120)
(0, -2)
(44, 0)
(72, 80)
(63, 0)
(49, 240)
(65, 960)
(75, 0)
(85, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 424)
(68, 120)
(44, 120)
(56, 1440)
(0, -2)
(68, 120)
(73, 360)
(0, -1)
(60, 0)
(80, 120)
(0, -1)
(51, 0)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(69, 120)
(60, 0)
(72, 0)
(57, 0)
(71, 120)
(51, 20)
(60, 0)
(72, 80)
(68, 0)
(63, 80)
(72, 0)
(56, 0)
(75, 0)
(0, -2)
(0, -1)
(56, 0)
(82, 400)
(80, 0)
(43, 0)
(0, -2)
(64, 240)
(0, -1)
(56, 40)
(0, -2)
(0, -1)
(67, 0)
(0, -2)
(63, 0)
(51, 0)
(80, 350)
(44, 184)
(0, -2)
(61, 120)
(48, 23)
(0, -1)
(73, 240)
(54, 120)
(0, -2)
(0, -2)
(49, 48)
(72, 40)
(45, 0)
(0, -1)
(64, 120)
(47, 37)
(63, 40)
(0, -2)
(65, 120)
(0, -1)
(51, 40)
(68, 960)
(0, -2)
(0, -2)
(75, 80)
(0, -1)
(56, 0)
(72, 120)
(56, 40)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(49, 120)
(0, -2)
(44, 240)
(81, 245)
(56, 0)
(71, 360)
(53, 0)
(49, 219)
(72, 0)
(75, 80)
(70, 72)
(66, 150)
(0, -2)
(0, -1)
(75, 0)
(66, 1440)
(0, -2)
(0, -1)
(51, 0)
(40, 85)
(0, -2)
(0, -1)
(44, 0)
(44, 7)
(0, -2)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -1)
(59, 40)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(60, 80)
(73, 480)
(0, -2)
(48, 40)
(64, 120)
(49, 240)
(66, 150)
(63, 80)
(60, 240)
(64, 960)
(75, 80)
(65, 80)
(63, 0)
(51, 80)
(63, 0)
(58, 120)
(78, 120)
(51, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 60)
(56, 240)
(75, 60)
(0, -2)
(0, -1)
(51, 0)
(56, 0)
(84, 80)
(0, -2)
(64, 1440)
(70, 80)
(44, 34)
(0, -1)
(49, 64)
(59, 0)
(60, 424)
(61, 0)
(72, 0)
(75, 281)
(64, 240)
(61, 960)
(63, 240)
(0, -2)
(0, -1)
(71, 240)
(64, 120)
(57, 960)
(0, -1)
(69, 120)
(68, 120)
(67, 40)
(0, -1)
(69, 0)
(44, 120)
(56, 40)
(0, -2)
(0, -1)
(68, 0)
(61, 240)
(60, 120)
(55, 0)
(0, -2)
(64, 0)
(0, -1)
(44, 120)
(54, 120)
(60, 240)
(0, -2)
(0, -1)
(56, 40)
(58, 0)
(0, -2)
(0, -1)
(68, 120)
(68, 40)
(0, -2)
(0, -1)
(75, 240)
(61, 80)
(0, -2)
(0, -1)
(84, 0)
(60, 80)
(51, 0)
(63, 0)
(73, 80)
(63, 480)
(56, 0)
(39, 16)
(0, -2)
(56, 1440)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -2)
(74, 274)
(0, -1)
(56, 80)
(44, 7)
(63, 180)
(0, -1)
(57, 80)
(61, 120)
(0, -2)
(0, -1)
(75, 40)
(44, 160)
(53, 40)
(0, -1)
(54, 160)
(80, 0)
(73, 0)
(71, 120)
(65, 0)
(0, -1)
(52, 0)
(44, 160)
(0, -2)
(61, 0)
(67, 120)
(53, 80)
(80, 120)
(0, -2)
(0, -1)
(51, 80)
(74, 120)
(51, 40)
(0, -2)
(0, -1)
(51, 0)
(67, 40)
(0, -2)
(0, -1)
(72, 80)
(73, 0)
(44, 80)
(0, -2)
(68, 60)
(62, 0)
(72, 0)
(75, 80)
(63, 180)
(54, 240)
(53, 240)
(70, 120)
(73, 480)
(56, 140)
(75, 0)
(61, 240)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(74, 240)
(47, 2640)
(0, -2)
(62, 0)
(56, 40)
(0, -1)
(75, 0)
(56, 0)
(70, 288)
(49, 140)
(0, -2)
(56, 240)
(65, 0)
(49, 226)
(63, 80)
(49, 120)
(71, 120)
(75, 0)
(48, 49)
(0, -2)
(56, 64)
(0, -2)
(68, 0)
(61, 80)
(72, 240)
(56, 120)
(67, 720)
(44, 0)
(56, 0)
(48, 40)
(67, 720)
(67, 180)
(56, 0)
(63, 80)
(0, -2)
(71, 180)
(58, 130)
(72, 0)
(72, 0)
(60, 480)
(72, 40)
(0, -1)
(51, 0)
(63, 80)
(0, -2)
(0, -1)
(63, 80)
(53, 240)
(0, -2)
(77, 401)
(0, -1)
(63, 0)
(60, 80)
(70, 180)
(0, -2)
(0, -1)
(52, 0)
(72, 40)
(75, 80)
(72, 120)
(56, 120)
(0, -2)
(77, 240)
(56, 0)
(53, 80)
(53, 120)
(0, -1)
(56, 0)
(71, 120)
(73, 720)
(0, -1)
(49, 140)
(56, 0)
(0, -2)
(70, 720)
(75, 80)
(63, 0)
(49, 219)
(64, 120)
(32, 0)
(78, 960)
(0, -2)
(0, -1)
(66, 360)
(76, 40)
(80, 120)
(0, -2)
(60, 0)
(56, 0)
(44, 120)
(52, 80)
(0, -2)
(70, 320)
(56, 140)
(82, 120)
(75, 80)
(72, 0)
(58, 120)
(44, 184)
(71, 360)
(65, 120)
(55, 80)
(44, 0)
(55, 0)
(0, -2)
(0, -1)
(46, 0)
(68, 0)
(56, 424)
(0, -1)
(62, 424)
(44, 120)
(0, -2)
(0, -2)
(67, 40)
(0, -1)
(53, 720)
(44, 0)
(61, 480)
(60, 80)
(68, 720)
(0, -2)
(77, 109)
(0, -1)
(70, 0)
(75, 240)
(0, -2)
(58, 480)
(0, -1)
(59, 0)
(71, 120)
(0, -2)
(0, -1)
(49, 64)
(70, 80)
(68, 120)
(65, 0)
(0, -2)
(0, -1)
(47, 0)
(56, 40)
(44, 34)
(73, 40)
(0, -2)
(0, -1)
(76, 240)
(61, 80)
(0, -2)
(63, 1020)
(0, -1)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(63, 130)
(65, 120)
(56, 240)
(68, 120)
(0, -2)
(0, -1)
(64, 40)
(51, 0)
(0, -2)
(0, -1)
(70, 720)
(58, 130)
(0, -2)
(0, -2)
(0, -1)
(65, 480)
(63, 0)
(56, 40)
(70, 240)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(60, 0)
(0, -2)
(0, -1)
(61, 80)
(51, 40)
(0, -2)
(0, -1)
(63, 120)
(56, 80)
(0, -2)
(0, -1)
(61, 120)
(73, 0)
(61, 240)
(0, -2)
(0, -1)
(67, 175)
(63, 60)
(53, 0)
(0, -2)
(58, 519)
(0, -1)
(56, 0)
(44, 120)
(0, -2)
(68, 0)
(60, 240)
(44, 0)
(56, 64)
(51, 720)
(49, 219)
(0, -2)
(0, -1)
(72, 40)
(53, 120)
(54, 160)
(55, 40)
(0, -2)
(0, -1)
(51, 80)
(54, 160)
(0, -2)
(0, -1)
(44, 34)
(72, 56)
(0, -2)
(0, -1)
(55, 0)
(55, 80)
(0, -2)
(0, -1)
(49, 140)
(0, -2)
(0, -2)
(0, -1)
(72, 80)
(58, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 1020)
(61, 240)
(0, -2)
(72, 80)
(63, 240)
(55, 240)
(0, -1)
(55, 80)
(58, 120)
(49, 120)
(71, 240)
(76, 0)
(64, 240)
(0, -2)
(72, 240)
(49, 9)
(41, 0)
(58, 80)
(37, 664)
(44, 60)
(68, 960)
(0, -1)
(55, 80)
(44, 240)
(48, 80)
(0, -2)
(0, -1)
(65, 80)
(56, 120)
(0, -2)
(0, -1)
(51, 240)
(61, 0)
(0, -2)
(63, 0)
(0, -1)
(56, 80)
(58, 120)
(80, 285)
(0, -2)
(57, 140)
(0, -1)
(60, 0)
(77, 0)
(56, 0)
(0, -1)
(73, 1440)
(50, 0)
(0, -2)
(0, -1)
(56, 480)
(44, 120)
(49, 219)
(55, 2880)
(63, 80)
(0, -2)
(0, -1)
(75, 240)
(68, 360)
(0, -2)
(0, -1)
(75, 240)
(54, 64)
(0, -2)
(53, 40)
