iteration: 429000, loss: 0.695397
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(58, 0)
(76, 38)
(64, 130)
(84, 200)
(65, 80)
(59, 130)
(0, -2)
(0, -1)
(65, 0)
(71, 120)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(45, 37)
(76, 0)
(0, -2)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(81, 80)
(79, 226)
(0, -2)
(0, -1)
(64, 175)
(73, 80)
(0, -2)
(0, -1)
(76, 0)
(65, 0)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 80)
(89, 289)
(0, -2)
(0, -1)
(71, 180)
(65, 40)
(0, -2)
(0, -1)
(48, 40)
(65, 0)
(0, -2)
(0, -1)
(57, 40)
(62, 175)
(0, -2)
(0, -1)
(41, 0)
(37, 0)
(57, 0)
(73, 240)
(59, 120)
(0, -2)
(73, 120)
(0, -1)
(81, 0)
(77, 38)
(65, 80)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(48, 49)
(40, 20)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(84, 80)
(63, 38)
(0, -2)
(0, -1)
(43, 0)
(65, 0)
(62, 80)
(75, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(44, 0)
(74, 34)
(72, 0)
(69, 0)
(61, 0)
(61, 0)
(58, 0)
(68, 0)
(53, 0)
(53, 0)
(68, 0)
(80, 0)
(68, 0)
(76, 0)
(48, 20)
(48, 0)
(70, 0)
(65, 80)
(72, 40)
(77, 160)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(79, 80)
(0, -2)
(0, -1)
(55, 0)
(69, 0)
(60, 0)
(64, 0)
(45, 0)
(50, 0)
(65, 0)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(72, 40)
(63, 0)
(37, 28)
(54, 0)
(50, 240)
(0, -2)
(0, -1)
(52, 40)
(51, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(60, 720)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 9)
(69, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 16)
(67, 40)
(40, 0)
(0, -2)
(0, -1)
(80, 120)
(66, 240)
(0, -2)
(0, -1)
(32, 0)
(63, 0)
(32, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(57, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(58, 0)
(56, 40)
(51, 0)
(71, 0)
(57, 0)
(53, 0)
(68, 0)
(44, 0)
(68, 0)
(62, 40)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(77, 40)
(84, 80)
(80, 267)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(44, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(55, 16)
(80, 120)
(0, -2)
(0, -1)
(53, 80)
(70, 80)
(0, -2)
(51, 40)
(49, 0)
(0, -1)
(69, 180)
(65, 80)
(0, -2)
(0, -1)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(80, 213)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(68, 40)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(75, 41)
(54, 0)
(0, -2)
(0, -1)
(51, 20)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(79, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(57, 0)
(72, 0)
(49, 41)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(62, 40)
(100, 240)
(0, -2)
(0, -1)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 40)
(70, 80)
(85, 80)
(51, 40)
(72, 80)
(0, -1)
(0, -2)
(68, 1440)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(39, 80)
(84, 40)
(0, -2)
(0, -1)
(43, 0)
(63, 80)
(68, 40)
(76, 289)
(0, -2)
(0, -1)
(71, 120)
(41, 0)
(58, 240)
(0, -2)
(0, -1)
(66, 360)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 20)
(0, -2)
(0, -1)
(54, 80)
(68, 120)
(0, -2)
(0, -1)
(68, 0)
(70, 72)
(75, 0)
(64, 1440)
(85, 80)
(0, -2)
(0, -1)
