iteration: 356500, loss: 2.886942
(73, 0)
(39, 49)
(92, 80)
(0, -2)
(0, -1)
(56, 40)
(69, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(53, 0)
(75, 0)
(46, 80)
(73, 360)
(0, -2)
(0, -1)
(53, 80)
(63, 0)
(68, 1440)
(41, 74)
(62, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
(68, 0)
(51, 40)
(71, 0)
(63, 0)
(78, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(43, 40)
(67, 20)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 38)
(63, 80)
(0, -2)
(60, 40)
(68, 80)
(85, 80)
(0, -1)
(74, 0)
(75, 405)
(0, -2)
(49, 155)
(0, -1)
(74, 0)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(76, 0)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(78, 0)
(62, 175)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(51, 40)
(0, -2)
(0, -1)
(80, 80)
(67, 960)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(68, 0)
(80, 245)
(61, 0)
(65, 0)
(72, 40)
(72, 80)
(85, 80)
(0, -2)
(0, -1)
(52, 0)
(69, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(51, 40)
(68, 40)
(79, 80)
(62, 120)
(48, 120)
(70, 80)
(0, -1)
(53, 0)
(57, 0)
(65, 240)
(0, -2)
(0, -1)
(71, 180)
(58, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -1)
(59, 240)
(64, 240)
(61, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(54, 120)
(0, -2)
(0, -1)
(58, 120)
(65, 40)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 480)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 480)
(68, 240)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 120)
(82, 184)
(59, 720)
(0, -2)
(0, -1)
(45, 37)
(87, 80)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(37, 28)
(77, 160)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(48, 49)
(51, 32)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(59, 0)
(62, 0)
(61, 0)
(80, 23)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(80, 240)
(52, 240)
(80, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(44, 80)
(45, 49)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(44, 34)
(69, 360)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 85)
(82, 400)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(80, 0)
(47, 34)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(75, 200)
(71, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(48, 0)
(67, 0)
(64, 0)
(69, 0)
(0, -1)
(54, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(41, 89)
(75, 206)
(0, -2)
(68, 80)
(0, -1)
(68, 0)
(51, 40)
(68, 320)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(41, 89)
(39, 34)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(62, 40)
(70, 0)
(64, 1440)
(40, 20)
(66, 120)
(59, 80)
(38, 28)
(64, 130)
(85, 240)
(0, -1)
(66, 360)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 579)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 23)
(77, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(43, 40)
(72, 0)
(78, 40)
(50, 0)
(0, -2)
(51, 40)
(0, -1)
(69, 120)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(43, 40)
(68, 40)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(71, 120)
(61, 40)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(84, 0)
(51, 1200)
(48, 49)
(81, 240)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(73, 240)
(75, 0)
(70, 16)
(63, 40)
(0, -2)
(36, 34)
(40, 20)
(0, -1)
(68, 0)
(85, 240)
(75, 80)
(0, -2)
(70, 80)
(0, -1)
(68, 0)
(61, 80)
(72, 40)
(0, -2)
(69, 0)
(0, -1)
(73, 0)
(63, 80)
(75, 40)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(48, 49)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(48, 40)
(68, 60)
(0, -2)
(0, -1)
(54, 0)
(73, 80)
(0, -2)
(67, 80)
(68, 240)
(70, 120)
(61, 60)
(0, -1)
(80, 0)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(63, 108)
(61, 720)
(56, 180)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 120)
(75, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 48)
(60, 0)
(0, -2)
(0, -1)
(61, 180)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(60, 0)
(69, 0)
(74, 0)
(63, 40)
(75, 157)
(0, -2)
(0, -1)
(52, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(75, 0)
(80, 80)
(63, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(56, 120)
(57, 80)
(52, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(62, 0)
(63, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 80)
(75, 40)
(80, 80)
(73, 289)
(74, 120)
(70, 180)
