iteration: 220000, loss: 3.177094
(49, 240)
(0, -2)
(0, -1)
(73, 0)
(67, 120)
(0, -2)
(0, -1)
(58, 0)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(67, 240)
(0, -2)
(0, -1)
(55, 80)
(66, 150)
(0, -2)
(0, -1)
(49, 160)
(51, 80)
(0, -2)
(49, 60)
(51, 80)
(0, -1)
(71, 360)
(68, 120)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(53, 0)
(60, 120)
(0, -2)
(0, -1)
(53, 80)
(58, 120)
(0, -2)
(61, 120)
(0, -1)
(55, 80)
(71, 120)
(0, -2)
(0, -1)
(63, 80)
(59, 240)
(0, -2)
(0, -2)
(70, 80)
(0, -1)
(72, 16)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(62, 40)
(49, 40)
(0, -2)
(75, 480)
(0, -1)
(70, 0)
(40, 2880)
(0, -2)
(0, -1)
(78, 0)
(53, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(54, 64)
(73, 80)
(51, 240)
(62, 0)
(0, -1)
(61, 120)
(55, 0)
(66, 240)
(0, -2)
(0, -1)
(51, 0)
(51, 80)
(0, -2)
(0, -2)
(61, 240)
(0, -2)
(0, -1)
(73, 120)
(74, 240)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(34, 0)
(0, -2)
(0, -2)
(72, 480)
(58, 720)
(0, -1)
(61, 40)
(53, 40)
(0, -2)
(0, -1)
(60, 120)
(49, 240)
(0, -2)
(59, 120)
(0, -1)
(49, 240)
(68, 80)
(0, -2)
(0, -1)
(71, 240)
(44, 240)
(73, 720)
(0, -2)
(0, -1)
(56, 0)
(57, 960)
(64, 120)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(49, 20)
(0, -2)
(0, -1)
(62, 480)
(66, 120)
(0, -2)
(0, -1)
(49, 162)
(44, 120)
(0, -2)
(0, -1)
(65, 120)
(75, 80)
(0, -1)
(48, 40)
(68, 0)
(64, 240)
(0, -2)
(0, -1)
(51, 1440)
(43, 40)
(61, 180)
(0, -2)
(49, 120)
(0, -1)
(56, 0)
(56, 40)
(57, 960)
(60, 0)
(0, -2)
(73, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(56, 0)
(0, -2)
(0, -1)
(56, 40)
(49, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 0)
(0, -2)
(53, 240)
(0, -1)
(49, 20)
(44, 120)
(57, 40)
(0, -2)
(0, -1)
(56, 80)
(56, 40)
(0, -2)
(0, -1)
(56, 40)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(59, 240)
(53, 80)
(0, -2)
(65, 480)
(0, -1)
(63, 0)
(71, 240)
(0, -2)
(0, -1)
(51, 40)
(37, 664)
(0, -2)
(65, 180)
(0, -1)
(63, 480)
(64, 120)
(0, -2)
(58, 0)
(0, -1)
(55, 40)
(61, 240)
(0, -2)
(75, 240)
(48, 34)
(0, -1)
(51, 80)
(72, 0)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(44, 34)
(0, -2)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(75, 80)
(53, 240)
(49, 120)
(0, -1)
(66, 150)
(64, 120)
(0, -2)
(0, -1)
(68, 80)
(63, 180)
(0, -2)
(59, 130)
(79, 160)
(49, 240)
(58, 0)
(73, 120)
(44, 0)
(0, -1)
(67, 120)
(61, 120)
(0, -2)
(0, -1)
(62, 720)
(69, 480)
(0, -2)
(0, -1)
(59, 120)
(75, 120)
(0, -2)
(56, 0)
(0, -1)
(78, 120)
(63, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(48, 40)
(61, 240)
(53, 0)
(45, 0)
(58, 240)
(0, -2)
(0, -1)
(72, 120)
(61, 120)
(48, 49)
(0, -2)
(0, -1)
(68, 0)
(44, 240)
(0, -2)
(0, -1)
(55, 80)
(72, 0)
(0, -2)
(63, 0)
(69, 120)
(53, 120)
(82, 120)
(0, -2)
(0, -1)
(68, 120)
(60, 0)
(0, -2)
(0, -1)
(70, 240)
(56, 1440)
(0, -2)
(59, 120)
(0, -2)
(0, -1)
(44, 24)
(72, 80)
(68, 0)
(63, 0)
(65, 0)
(80, 120)
(66, 180)
(58, 1296)
(58, 120)
(0, -1)
(80, 0)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(69, 120)
(68, 150)
(0, -2)
(56, 120)
(51, 0)
(49, 120)
(76, 40)
(72, 0)
(73, 0)
(51, 40)
(72, 40)
(80, 120)
(78, 60)
(75, 0)
(0, -1)
(55, 0)
(58, 120)
(49, 120)
(68, 240)
(0, -1)
(67, 120)
(72, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(71, 240)
(0, -2)
(72, 80)
(44, 120)
(60, 80)
(75, 270)
(57, 0)
(61, 120)
(49, 240)
(80, 0)
(0, -1)
(72, 0)
(61, 0)
(56, 54)
(40, 480)
(0, -2)
(0, -1)
(44, 40)
(41, 0)
(0, -2)
(0, -1)
(55, 80)
(64, 360)
(0, -2)
(0, -1)
(73, 240)
(45, 80)
(0, -2)
(71, 0)
(58, 120)
(44, 120)
(61, 60)
(51, 80)
(58, 720)
(0, -2)
(58, 480)
(0, -1)
(65, 40)
(63, 80)
(0, -2)
(0, -1)
(80, 245)
(69, 40)
(56, 0)
(0, -2)
(0, -1)
(61, 0)
(49, 240)
(0, -2)
(44, 0)
(73, 0)
(71, 360)
(61, 240)
(0, -1)
(43, 80)
(75, 0)
(53, 0)
(70, 78)
(51, 480)
(0, -2)
(0, -1)
(66, 360)
(76, 40)
(0, -2)
(0, -1)
(44, 45)
(44, 120)
(0, -2)
(0, -1)
(69, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 140)
(63, 120)
(0, -2)
(53, 120)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(70, 78)
(68, 240)
(76, 0)
(54, 160)
(44, 80)
(49, 240)
(49, 120)
(61, 240)
(56, 0)
(65, 120)
(56, 0)
(49, 20)
(62, 120)
(0, -1)
(51, 0)
(51, 40)
(75, 120)
(68, 40)
(0, -2)
(0, -1)
(68, 360)
(59, 130)
(59, 130)
(0, -2)
(64, 960)
(0, -1)
(58, 720)
(39, 34)
(0, -1)
(44, 40)
(58, 480)
(43, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 240)
(54, 120)
(65, 120)
(0, -2)
(0, -1)
(52, 0)
(75, 80)
(66, 120)
(71, 0)
(60, 0)
(70, 0)
(54, 0)
(60, 0)
(0, -2)
(72, 80)
(0, -1)
(56, 0)
(68, 120)
(68, 320)
(63, 120)
(0, -2)
(0, -1)
(52, 0)
(61, 40)
(0, -2)
(75, 41)
(0, -1)
(61, 0)
(84, 80)
(0, -2)
(0, -1)
(80, 40)
(72, 80)
(0, -1)
(61, 80)
(73, 0)
(0, -2)
(70, 120)
(63, 0)
(61, 120)
(80, 0)
(0, -1)
(56, 80)
(61, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(55, 140)
(44, 120)
(0, -2)
(73, 150)
(57, 140)
(58, 480)
(71, 40)
(68, 60)
(49, 240)
(70, 80)
