iteration: 173000, loss: 3.253726
(0, -2)
(0, -1)
(64, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 0)
(0, -2)
(0, -1)
(44, 34)
(64, 120)
(0, -2)
(71, 0)
(72, 0)
(64, 120)
(56, 240)
(68, 0)
(68, 0)
(61, 480)
(68, 120)
(46, 40)
(70, 78)
(68, 80)
(0, -2)
(58, 240)
(0, -1)
(52, 0)
(63, 0)
(68, 0)
(62, 120)
(69, 40)
(73, 0)
(48, 0)
(63, 0)
(80, 267)
(49, 198)
(64, 0)
(70, 180)
(68, 0)
(65, 480)
(67, 480)
(75, 120)
(0, -2)
(72, 40)
(40, 480)
(76, 0)
(64, 360)
(44, 60)
(56, 0)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(66, 120)
(61, 240)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(64, 120)
(44, 80)
(0, -1)
(66, 120)
(65, 480)
(0, -2)
(0, -2)
(65, 20)
(44, 80)
(75, 240)
(60, 0)
(63, 80)
(68, 720)
(70, 0)
(64, 240)
(48, 80)
(71, 120)
(0, -2)
(0, -1)
(73, 240)
(64, 120)
(0, -2)
(0, -1)
(68, 240)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(44, 80)
(53, 720)
(70, 960)
(0, -2)
(0, -1)
(61, 120)
(44, 120)
(64, 960)
(0, -2)
(0, -1)
(80, 0)
(39, 49)
(0, -2)
(0, -1)
(55, 80)
(63, 60)
(0, -2)
(0, -1)
(51, 80)
(49, 240)
(66, 120)
(54, 64)
(0, -2)
(63, 240)
(75, 0)
(0, -1)
(56, 0)
(41, 0)
(60, 80)
(66, 120)
(61, 180)
(64, 0)
(0, -1)
(63, 80)
(64, 120)
(0, -2)
(61, 480)
(0, -1)
(52, 0)
(63, 180)
(0, -2)
(0, -1)
(49, 140)
(70, 16)
(0, -2)
(39, 34)
(0, -1)
(71, 120)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(43, 80)
(63, 40)
(80, 120)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(61, 240)
(59, 2880)
(0, -2)
(0, -2)
(0, -1)
(44, 7)
(49, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(80, 350)
(51, 480)
(73, 0)
(0, -2)
(59, 300)
(0, -1)
(55, 80)
(71, 480)
(70, 180)
(73, 150)
(0, -2)
(0, -1)
(65, 0)
(62, 180)
(0, -2)
(63, 0)
(53, 120)
(70, 720)
(51, 0)
(62, 720)
(71, 240)
(59, 240)
(0, -1)
(68, 0)
(44, 120)
(0, -2)
(0, -1)
(56, 40)
(61, 432)
(48, 38)
(0, -2)
(0, -1)
(61, 180)
(41, 0)
(0, -2)
(0, -1)
(56, 80)
(58, 519)
(0, -2)
(75, 120)
(60, 80)
(0, -1)
(53, 0)
(72, 0)
(55, 2880)
(65, 120)
(49, 162)
(72, 0)
(68, 0)
(56, 120)
(60, 0)
(0, -2)
(68, 0)
(66, 150)
(72, 0)
(0, -1)
(46, 40)
(49, 120)
(0, -1)
(39, 0)
(44, 80)
(0, -2)
(49, 140)
(49, 240)
(56, 120)
(49, 240)
(44, 120)
(49, 120)
(0, -2)
(64, 120)
(0, -1)
(46, 0)
(63, 0)
(0, -2)
(68, 120)
(0, -1)
(56, 80)
(61, 120)
(0, -2)
(68, 0)
(71, 240)
(54, 64)
(56, 120)
(56, 40)
(63, 0)
(61, 240)
(44, 120)
(67, 0)
(64, 240)
(65, 0)
(0, -2)
(56, 64)
(0, -1)
(71, 120)
(61, 80)
(0, -2)
(0, -1)
(58, 120)
(66, 120)
(61, 80)
(61, 120)
(56, 140)
(0, -2)
(0, -1)
(56, 80)
(64, 180)
(0, -2)
(0, -1)
(66, 480)
(68, 80)
(75, 80)
(75, 80)
(71, 480)
(56, 40)
(0, -2)
(0, -1)
(58, 80)
(44, 120)
(0, -2)
(71, 240)
(44, 160)
(60, 240)
(70, 253)
(79, 143)
(64, 180)
(0, -1)
(49, 64)
(65, 80)
(0, -2)
(49, 120)
(72, 80)
(56, 0)
(68, 80)
(49, 120)
(61, 120)
(0, -2)
(65, 960)
(60, 0)
(61, 0)
(60, 80)
(44, 24)
(63, 0)
(61, 80)
(68, 0)
(70, 960)
(60, 80)
(0, -1)
(49, 240)
(60, 80)
(63, 60)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(70, 240)
(47, 40)
(69, 120)
(48, 40)
(51, 0)
(58, 120)
(68, 80)
(72, 0)
(67, 80)
(44, 120)
(75, 80)
(64, 0)
(70, 80)
(0, -2)
(0, -1)
(66, 150)
(73, 1440)
(0, -2)
(0, -1)
(55, 80)
(63, 240)
(56, 0)
(0, -2)
(0, -1)
(58, 0)
(64, 120)
(48, 0)
(0, -2)
(0, -1)
(80, 240)
(64, 120)
(0, -2)
(73, 1440)
(0, -1)
(72, 40)
(80, 0)
(76, 40)
(0, -2)
(0, -1)
(49, 140)
(60, 60)
(0, -2)
(0, -1)
(75, 80)
(56, 0)
(0, -2)
(0, -1)
(61, 432)
(73, 720)
(0, -2)
(80, 80)
(0, -1)
(73, 240)
(32, 0)
(55, 40)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(68, 120)
(0, -2)
(61, 480)
(0, -1)
(45, 0)
(44, 0)
(0, -2)
(84, 80)
(0, -1)
(56, 40)
(61, 0)
(60, 0)
(0, -2)
(0, -1)
(49, 219)
(73, 0)
(70, 480)
(63, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(63, 80)
(92, 240)
(0, -2)
(0, -1)
(49, 140)
(66, 120)
(0, -2)
(0, -1)
(54, 240)
(49, 80)
(60, 0)
(70, 80)
(0, -1)
(51, 0)
(73, 0)
(72, 40)
(63, 0)
(37, 13)
(44, 120)
(61, 0)
(75, 0)
(56, 0)
(63, 40)
(72, 0)
(56, 2880)
(68, 0)
(75, 120)
(39, 80)
(68, 0)
(65, 0)
(69, 180)
(72, 0)
(60, 120)
(68, 0)
(54, 160)
(48, 120)
(44, 0)
(72, 0)
(80, 0)
(55, 80)
(63, 0)
(0, -2)
(0, -1)
(67, 120)
(67, 0)
(77, 0)
(0, -2)
(73, 0)
(0, -1)
(63, 1020)
(60, 0)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 0)
(0, -2)
(0, -1)
(80, 288)
(49, 240)
(56, 240)
(62, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(0, -2)
(0, -1)
(68, 0)
(61, 120)
(63, 0)
(72, 40)
(64, 240)
(48, 49)
(71, 360)
(61, 80)
(0, -1)
(67, 120)
(64, 240)
(72, 0)
(65, 175)
(0, -2)
(0, -1)
(61, 120)
(61, 120)
(0, -2)
(61, 240)
(0, -1)
(67, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(71, 0)
(72, 40)
(0, -2)
(71, 240)
(44, 0)
(58, 130)
(75, 240)
(56, 0)
(61, 80)
(53, 120)
(56, 0)
(69, 0)
(70, 78)
(70, 720)
(59, 720)
(61, 80)
(67, 40)
(51, 0)
(60, 120)
(64, 0)
(64, 240)
(62, 120)
(72, 40)
(65, 120)
(0, -2)
(0, -1)
(49, 140)
(49, 240)
(76, 240)
(51, 240)
(85, 240)
(79, 143)
(0, -1)
(68, 240)
(73, 0)
(67, 80)
(0, -1)
(52, 240)
(73, 0)
(68, 0)
(59, 120)
(68, 60)
(54, 160)
(0, -2)
(0, -1)
(65, 120)
(49, 240)
(0, -2)
(0, -1)
(70, 180)
(57, 40)
(0, -2)
(0, -2)
(63, 0)
(0, -1)
(70, 0)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(58, 480)
(53, 80)
(68, 0)
(68, 0)
(56, 0)
(62, 240)
(57, 40)
(68, 0)
(65, 80)
(63, 0)
(58, 0)
(56, 0)
(58, 480)
(63, 0)
(73, 0)
(73, 0)
(63, 240)
(72, 0)
(44, 78)
(69, 40)
(56, 240)
(0, -2)
(63, 0)
(49, 240)
(64, 480)
(49, 80)
(0, -1)
(68, 120)
(56, 0)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(72, 0)
(59, 130)
(44, 0)
(49, 34)
(65, 0)
(78, 480)
(0, -2)
(0, -1)
(58, 120)
(66, 120)
(70, 80)
(32, 0)
(53, 60)
(0, -2)
