iteration: 484500, loss: 1.544851
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(61, 80)
(58, 150)
(0, -2)
(0, -1)
(55, 80)
(62, 40)
(0, -2)
(0, -1)
(58, 0)
(67, 20)
(60, 80)
(84, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 80)
(58, 80)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(59, 40)
(73, 0)
(68, 0)
(80, 0)
(75, 0)
(48, 0)
(63, 0)
(65, 0)
(56, 0)
(44, 40)
(62, 0)
(84, 289)
(76, 289)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 20)
(82, 184)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 0)
(68, 1440)
(55, 0)
(67, 0)
(60, 0)
(63, 0)
(53, 60)
(58, 80)
(78, 40)
(0, -2)
(0, -1)
(44, 80)
(69, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(63, 40)
(56, 80)
(0, -2)
(0, -1)
(69, 240)
(65, 40)
(89, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(65, 0)
(72, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(44, 80)
(51, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(70, 288)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(58, 0)
(73, 0)
(61, 40)
(64, 130)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(37, 120)
(71, 80)
(0, -2)
(0, -1)
(44, 162)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(77, 0)
(69, 40)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(58, 0)
(54, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 80)
(72, 80)
(0, -2)
(80, 118)
(0, -1)
(75, 0)
(65, 120)
(49, 0)
(0, -2)
(0, -1)
(51, 40)
(51, 40)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 40)
(32, 80)
(0, -2)
(0, -1)
(57, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(80, 213)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 720)
(64, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(100, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(60, 0)
(63, 40)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(65, 0)
(67, 120)
(46, 38)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(82, 109)
(77, 0)
(0, -2)
(0, -1)
(68, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(84, 394)
(63, 40)
(0, -2)
(68, 80)
(82, 80)
(70, 80)
(0, -1)
(71, 120)
(62, 40)
(0, -2)
(68, 240)
(68, 360)
(65, 60)
(64, 240)
(0, -1)
(62, 720)
(66, 480)
(0, -2)
(70, 120)
(72, 120)
(0, -2)
(0, -1)
(72, 160)
(73, 240)
(77, 160)
(0, -2)
(0, -1)
(60, 120)
(41, 70)
(0, -2)
(0, -1)
(49, 240)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(56, 38)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(44, 45)
(0, -2)
(0, -1)
(63, 0)
(65, 120)
(61, 80)
(0, -2)
(57, 80)
(0, -1)
(69, 120)
(51, 80)
(0, -2)
(0, -1)
(50, 0)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(49, 41)
(48, 40)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(43, 0)
(71, 0)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(87, 0)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(36, 34)
(0, -2)
(0, -1)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(46, 41)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(67, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 40)
(79, 200)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 0)
(60, 0)
(62, 0)
(79, 80)
(66, 1440)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(69, 40)
(48, 40)
(62, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(55, 0)
(72, 0)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 720)
(65, 40)
(70, 72)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(80, 38)
(71, 240)
(74, 240)
(0, -2)
(0, -1)
(41, 0)
(80, 213)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(48, 0)
(39, 0)
(55, 0)
(62, 0)
(53, 0)
(58, 0)
(56, 80)
(68, 80)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(66, 180)
(87, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 360)
(65, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -1)
(47, 40)
(63, 80)
(0, -2)
(0, -1)
(48, 40)
(63, 0)
(0, -2)
(0, -1)
(48, 0)
(72, 0)
(53, 0)
(50, 0)
(48, 80)
(64, 40)
(0, -2)
(0, -1)
(67, 40)
(80, 213)
(0, -2)
(0, -1)
(39, 80)
(58, 40)
(0, -2)
(0, -1)
(41, 0)
(77, 0)
(68, 0)
(57, 80)
(60, 80)
(65, 0)
(0, -2)
(0, -1)
(57, 96)
(84, 394)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(51, 40)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(46, 20)
(51, 80)
(65, 80)
(56, 180)
(58, 240)
(68, 60)
(0, -1)
(62, 0)
