iteration: 320000, loss: 1.659533
(73, 40)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(75, 0)
(51, 1440)
(37, 28)
(0, -2)
(56, 127)
(55, 0)
(60, 0)
(70, 253)
(71, 40)
(0, -2)
(0, -1)
(52, 40)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(76, 0)
(48, 40)
(64, 80)
(0, -2)
(0, -1)
(65, 80)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(48, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 80)
(81, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 480)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(72, 0)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 38)
(53, 720)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 85)
(58, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 49)
(60, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(72, 0)
(84, 0)
(51, 0)
(72, 0)
(44, 0)
(63, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(80, 240)
(65, 40)
(57, 150)
(0, -2)
(0, -1)
(44, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(41, 0)
(60, 0)
(64, 0)
(68, 0)
(73, 0)
(58, 0)
(63, 80)
(67, 80)
(0, -2)
(80, 60)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(41, 0)
(63, 0)
(39, 80)
(75, 184)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(46, 40)
(39, 16)
(0, -2)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(77, 0)
(0, -2)
(0, -1)
(51, 0)
(74, 0)
(39, 38)
(74, 354)
(0, -2)
(0, -1)
(53, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 9)
(75, 0)
(0, -2)
(68, 80)
(53, 40)
(0, -1)
(73, 120)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(65, 720)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(32, 40)
(77, 240)
(80, 40)
(79, 80)
(0, -1)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 200)
(0, -2)
(0, -1)
(61, 240)
(80, 80)
(0, -2)
(0, -1)
(77, 80)
(66, 120)
(0, -2)
(0, -1)
(44, 49)
(60, 40)
(0, -2)
(0, -1)
(43, 0)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(60, 40)
(80, 213)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(58, 0)
(78, 0)
(68, 40)
(84, 289)
(77, 240)
(0, -2)
(0, -1)
(48, 120)
(75, 80)
(0, -2)
(0, -1)
(65, 120)
(65, 960)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 74)
(77, 240)
(0, -2)
(56, 180)
(51, 0)
(73, 0)
(56, 0)
(76, 0)
(59, 0)
(63, 0)
(61, 0)
(71, 120)
(37, 13)
(71, 120)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(63, 38)
(64, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(43, 49)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(69, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(60, 80)
(79, 280)
(0, -2)
(70, 120)
(51, 80)
(0, -1)
(56, 80)
(41, 89)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(62, 175)
(52, 0)
(71, 0)
(85, 80)
(0, -1)
(47, 0)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(48, 120)
(73, 0)
(0, -2)
(0, -1)
(74, 240)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(57, 480)
(0, -2)
(0, -1)
(49, 120)
(32, 48)
(0, -2)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(49, 120)
(54, 720)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(63, 240)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(56, 240)
(65, 360)
(79, 0)
(0, -1)
(61, 240)
(72, 108)
(0, -2)
(53, 120)
(63, 720)
(0, -1)
(75, 120)
(44, 80)
(75, 0)
(0, -2)
(63, 0)
(56, 0)
(68, 0)
(63, 38)
(59, 0)
(0, -2)
(41, 28)
(49, 40)
(0, -1)
(73, 0)
(63, 0)
(61, 0)
(81, 80)
(51, 1440)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(73, 0)
(59, 0)
(77, 40)
(47, 0)
(73, 120)
(61, 180)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(41, 0)
(92, 80)
(0, -2)
(0, -1)
(57, 0)
(67, 120)
(58, 240)
(79, 200)
(76, 197)
(0, -2)
(0, -1)
(70, 0)
(71, 120)
(72, 80)
(0, -2)
(74, 240)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 0)
(0, -2)
(0, -1)
(68, 120)
(70, 0)
(60, 240)
(75, 480)
(61, 40)
(0, -2)
(54, 40)
(39, 10)
(0, -1)
(75, 0)
(41, 0)
(58, 0)
(75, 0)
(75, 157)
(75, 40)
(0, -2)
(0, -1)
(50, 40)
(51, 32)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(32, 80)
(57, 0)
(0, -2)
(0, -1)
(80, 0)
(67, 20)
(55, 0)
(72, 0)
(63, 0)
(65, 0)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(36, 0)
(60, 0)
(48, 20)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 0)
(80, 0)
(62, 120)
(84, 0)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(50, 0)
(41, 70)
(72, 80)
(70, 253)
(0, -1)
(51, 0)
(73, 0)
(46, 37)
(87, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(52, 0)
(76, 0)
(39, 0)
(63, 0)
(55, 0)
(68, 0)
(60, 0)
(69, 0)
(64, 0)
(70, 0)
(75, 274)
(60, 0)
(72, 60)
(45, 0)
(72, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 40)
(80, 267)
(72, 108)
(92, 80)
(65, 120)
(0, -1)
(63, 80)
(67, 120)
(0, -2)
(0, -1)
(57, 40)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(64, 720)
(0, -2)
(0, -1)
(61, 480)
(69, 120)
(0, -2)
(0, -1)
(70, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 240)
(71, 40)
(0, -2)
(0, -1)
(49, 240)
(61, 300)
(77, 240)
(0, -2)
(0, -1)
(58, 120)
(58, 120)
(0, -2)
(0, -1)
(61, 0)
(63, 480)
(75, 184)
(67, 0)
(77, 109)
(55, 40)
(64, 240)
(92, 80)
(77, 240)
(80, 240)
(70, 60)
(68, 60)
(75, 240)
(73, 120)
(67, 480)
(65, 720)
(40, 2880)
(64, 120)
(72, 80)
(59, 120)
(53, 0)
(69, 0)
(0, -1)
(59, 240)
(53, 480)
(0, -2)
(53, 54)
(51, 120)
(53, 0)
(61, 140)
(0, -1)
(68, 0)
(41, 0)
(79, 440)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(54, 0)
(58, 80)
(0, -2)
(0, -1)
(54, 80)
(56, 120)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(72, 80)
(0, -2)
