iteration: 298000, loss: 1.365968
(80, 0)
(69, 40)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 80)
(60, 80)
(0, -2)
(0, -1)
(49, 7)
(80, 0)
(0, -2)
(0, -1)
(71, 120)
(50, 0)
(80, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(68, 0)
(73, 0)
(75, 80)
(76, 289)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(45, 34)
(80, 400)
(0, -2)
(0, -1)
(73, 0)
(61, 80)
(0, -2)
(67, 80)
(48, 40)
(0, -1)
(49, 80)
(70, 72)
(0, -2)
(65, 80)
(48, 120)
(0, -1)
(73, 120)
(80, 213)
(0, -2)
(76, 157)
(53, 40)
(0, -1)
(66, 240)
(61, 240)
(0, -2)
(56, 240)
(72, 120)
(0, -1)
(44, 34)
(51, 40)
(0, -2)
(65, 60)
(63, 720)
(51, 120)
(53, 120)
(0, -1)
(73, 480)
(71, 120)
(0, -2)
(70, 40)
(0, -1)
(66, 120)
(72, 120)
(0, -2)
(65, 840)
(0, -1)
(49, 184)
(55, 120)
(0, -2)
(53, 120)
(56, 180)
(69, 120)
(51, 120)
(70, 180)
(53, 120)
(63, 180)
(61, 120)
(58, 150)
(64, 240)
(58, 120)
(60, 120)
(80, 120)
(56, 180)
(61, 120)
(62, 480)
(85, 80)
(62, 480)
(73, 120)
(68, 120)
(55, 140)
(73, 120)
(64, 180)
(68, 120)
(61, 120)
(73, 480)
(56, 140)
(64, 240)
(59, 40)
(61, 480)
(65, 120)
(59, 120)
(64, 120)
(58, 150)
(48, 0)
(73, 360)
(80, 120)
(62, 240)
(68, 60)
(61, 120)
(68, 120)
(61, 432)
(64, 240)
(68, 60)
(66, 1440)
(66, 150)
(61, 120)
(65, 60)
(56, 579)
(61, 432)
(64, 120)
(71, 285)
(37, 233)
(69, 120)
(56, 395)
(80, 200)
(78, 240)
(58, 150)
(65, 60)
(62, 240)
(64, 240)
(62, 120)
(61, 140)
(61, 432)
(64, 240)
(54, 120)
(70, 60)
(68, 0)
(64, 240)
(59, 240)
(68, 240)
(80, 0)
(68, 120)
(65, 180)
(61, 720)
(0, -1)
(67, 120)
(64, 180)
(69, 360)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(66, 240)
(0, -2)
(53, 480)
(0, -1)
(49, 64)
(67, 120)
(0, -2)
(0, -1)
(73, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(60, 720)
(0, -2)
(0, -1)
(54, 0)
(61, 120)
(85, 240)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(51, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(69, 180)
(68, 120)
(0, -2)
(64, 120)
(48, 40)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(57, 140)
(0, -1)
(75, 80)
(68, 0)
(80, 0)
(69, 40)
(80, 438)
(0, -2)
(54, 0)
(0, -1)
(51, 0)
(68, 0)
(80, 400)
(51, 0)
(68, 0)
(56, 0)
(80, 23)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 0)
(75, 405)
(56, 0)
(70, 0)
(53, 0)
(61, 0)
(65, 80)
(62, 175)
(75, 289)
(59, 130)
(80, 240)
(68, 60)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(74, 0)
(73, 720)
(70, 360)
(0, -2)
(67, 720)
(0, -1)
(80, 280)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(44, 40)
(84, 80)
(70, 0)
(40, 20)
(50, 0)
(78, 240)
(57, 0)
(76, 289)
(0, -1)
(68, 0)
(70, 0)
(44, 78)
(65, 80)
(0, -2)
(68, 240)
(0, -1)
(67, 40)
(80, 400)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(44, 24)
(71, 1440)
(64, 240)
(0, -2)
(65, 60)
(0, -1)
(60, 0)
(68, 1440)
(73, 1440)
(76, 37)
(72, 40)
(0, -1)
(77, 38)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(64, 120)
(0, -1)
(77, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(62, 40)
(76, 289)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(57, 0)
(75, 80)
(48, 0)
(59, 130)
(57, 0)
(61, 60)
(70, 360)
(51, 40)
(51, 1200)
(70, 40)
(0, -1)
(61, 480)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(70, 320)
(71, 0)
(56, 120)
(0, -2)
(70, 120)
(68, 60)
(0, -1)
(64, 120)
(75, 120)
(59, 120)
(65, 240)
(0, -2)
(0, -1)
(49, 120)
(65, 60)
(0, -2)
(62, 240)
(0, -1)
(49, 120)
(61, 80)
(0, -2)
(56, 180)
(0, -1)
(59, 0)
(75, 184)
(0, -2)
(51, 1200)
(0, -1)
(69, 56)
(65, 40)
(64, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(73, 0)
(70, 0)
(61, 80)
(72, 108)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(44, 0)
(63, 0)
(37, 34)
(63, 120)
(0, -2)
(0, -1)
(72, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(75, 80)
(61, 40)
(80, 0)
(59, 130)
(64, 240)
(69, 40)
(64, 40)
(51, 40)
(59, 130)
(0, -2)
(0, -1)
(58, 0)
(76, 0)
(44, 194)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(63, 180)
(58, 80)
(0, -1)
(72, 56)
(39, 80)
(60, 480)
(0, -2)
(59, 240)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(68, 480)
