iteration: 228000, loss: 4.496947
(0, -1)
(44, 120)
(63, 0)
(68, 0)
(65, 480)
(0, -2)
(73, 80)
(70, 288)
(71, 240)
(63, 80)
(75, 80)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(53, 0)
(68, 0)
(63, 0)
(63, 60)
(72, 0)
(65, 480)
(0, -2)
(68, 60)
(73, 0)
(77, 480)
(0, -1)
(51, 80)
(48, 40)
(0, -2)
(80, 240)
(0, -1)
(64, 120)
(44, 240)
(0, -1)
(58, 80)
(39, 80)
(0, -2)
(39, 80)
(0, -1)
(49, 240)
(52, 240)
(55, 0)
(59, 20)
(0, -2)
(0, -1)
(71, 240)
(66, 120)
(75, 281)
(70, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(65, 480)
(65, 120)
(0, -2)
(71, 240)
(72, 0)
(0, -1)
(49, 20)
(61, 240)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(75, 120)
(60, 40)
(53, 0)
(0, -2)
(0, -1)
(80, 0)
(62, 40)
(66, 120)
(0, -1)
(61, 180)
(64, 120)
(0, -2)
(56, 120)
(58, 0)
(71, 120)
(67, 1440)
(71, 120)
(58, 120)
(71, 120)
(0, -2)
(54, 160)
(58, 120)
(49, 120)
(0, -1)
(70, 120)
(63, 0)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 0)
(73, 120)
(0, -2)
(49, 120)
(54, 1920)
(0, -1)
(56, 0)
(53, 240)
(61, 80)
(0, -2)
(0, -2)
(61, 0)
(60, 120)
(66, 120)
(63, 60)
(0, -1)
(51, 0)
(64, 360)
(68, 720)
(0, -2)
(60, 0)
(49, 240)
(70, 78)
(71, 240)
(49, 120)
(0, -1)
(44, 120)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(60, 80)
(61, 216)
(0, -2)
(65, 480)
(49, 240)
(51, 0)
(0, -1)
(53, 0)
(72, 80)
(0, -2)
(0, -1)
(67, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(62, 240)
(0, -2)
(0, -1)
(90, 200)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(44, 120)
(58, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(72, 120)
(56, 0)
(65, 480)
(68, 120)
(52, 0)
(0, -2)
(0, -1)
(61, 80)
(62, 120)
(0, -2)
(0, -1)
(75, 240)
(61, 120)
(0, -2)
(0, -1)
(77, 80)
(70, 60)
(0, -2)
(47, 400)
(66, 120)
(73, 1440)
(56, 140)
(75, 120)
(68, 120)
(84, 200)
(72, 0)
(63, 60)
(55, 0)
(54, 64)
(56, 40)
(0, -2)
(52, 0)
(64, 120)
(64, 480)
(55, 0)
(76, 0)
(56, 424)
(56, 140)
(62, 120)
(0, -1)
(66, 150)
(44, 120)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 80)
(73, 80)
(0, -2)
(53, 40)
(0, -1)
(67, 120)
(73, 80)
(0, -2)
(65, 175)
(54, 64)
(65, 120)
(0, -1)
(56, 0)
(54, 120)
(68, 0)
(55, 0)
(49, 226)
(75, 240)
(43, 20)
(89, 289)
(0, -2)
(0, -1)
(51, 80)
(75, 0)
(0, -2)
(0, -1)
(71, 120)
(62, 120)
(0, -2)
(68, 80)
(0, -1)
(51, 0)
(66, 240)
(0, -2)
(0, -1)
(56, 80)
(51, 40)
(0, -2)
(0, -2)
(71, 240)
(0, -1)
(67, 120)
(44, 120)
(0, -2)
(73, 120)
(44, 120)
(59, 0)
(0, -1)
(73, 240)
(37, 664)
(0, -2)
(0, -1)
(60, 0)
(71, 120)
(48, 40)
(61, 120)
(0, -2)
(43, 0)
(0, -1)
(51, 0)
(61, 0)
(0, -2)
(51, 80)
(72, 40)
(63, 60)
(0, -1)
(64, 130)
(61, 120)
(54, 0)
(0, -2)
(60, 0)
(0, -1)
(62, 120)
(73, 120)
(0, -2)
(0, -1)
(72, 0)
(56, 0)
(51, 40)
(72, 56)
(0, -2)
(0, -1)
(53, 80)
(61, 140)
(0, -2)
(0, -1)
(57, 80)
(51, 16)
(0, -2)
(62, 240)
(58, 120)
(45, 37)
(63, 0)
(44, 120)
(69, 180)
(0, -2)
(0, -1)
(56, 0)
(61, 140)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(37, 13)
(0, -2)
(0, -1)
(63, 0)
(64, 120)
(70, 0)
(77, 240)
(0, -2)
(0, -1)
(63, 40)
(61, 120)
(0, -2)
(0, -1)
(55, 40)
(44, 120)
(68, 0)
(61, 0)
(64, 40)
(49, 120)
(71, 120)
(38, 28)
(0, -2)
(65, 480)
(0, -1)
(63, 120)
(60, 0)
(68, 80)
(84, 80)
(0, -2)
(0, -2)
(0, -1)
(44, 85)
(0, -1)
(63, 40)
(64, 120)
(0, -2)
(70, 16)
(0, -1)
(67, 120)
(63, 240)
(64, 180)
(0, -2)
(0, -1)
(63, 0)
(49, 120)
(0, -2)
(0, -1)
(62, 80)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(56, 424)
(73, 120)
(0, -2)
(70, 16)
(0, -1)
(67, 120)
(77, 80)
(0, -2)
(0, -1)
(67, 120)
(66, 120)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(44, 184)
(0, -2)
(62, 120)
(0, -1)
(69, 120)
(67, 40)
(0, -2)
(59, 120)
(64, 0)
(44, 198)
(51, 0)
(80, 240)
(50, 40)
(0, -2)
(0, -1)
(61, 120)
(54, 0)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(61, 240)
(48, 120)
(39, 0)
(0, -2)
(0, -1)
(68, 120)
(70, 720)
(0, -2)
(0, -2)
(71, 180)
(49, 120)
(49, 48)
(48, 40)
(68, 40)
(75, 80)
(0, -2)
(39, 0)
(0, -1)
(74, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(44, 120)
(0, -2)
(54, 120)
(0, -1)
(60, 40)
(37, 664)
(0, -2)
(0, -1)
(71, 120)
(53, 40)
(0, -2)
(0, -1)
(55, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 140)
(61, 240)
(66, 480)
(0, -2)
(0, -1)
(64, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 240)
(72, 40)
(0, -2)
(44, 40)
(0, -1)
(59, 240)
(64, 120)
(0, -2)
(0, -1)
(48, 40)
(55, 1440)
(56, 140)
(68, 0)
(0, -2)
(52, 240)
(0, -1)
(51, 80)
(67, 40)
(71, 80)
(58, 120)
(0, -2)
(0, -1)
(56, 0)
(70, 240)
(53, 80)
(0, -2)
(58, 240)
(51, 0)
(48, 720)
(68, 120)
(64, 1440)
(49, 9)
(49, 240)
(48, 120)
(62, 960)
(54, 120)
(60, 0)
(44, 120)
(75, 120)
(0, -2)
(55, 140)
(0, -1)
(82, 120)
(48, 0)
(58, 0)
(0, -2)
(57, 960)
(0, -1)
(68, 960)
(64, 120)
(0, -2)
(0, -1)
(55, 0)
(63, 0)
(61, 120)
(66, 120)
(48, 80)
(59, 2880)
(75, 30)
(0, -2)
(71, 0)
(61, 240)
(49, 120)
(71, 180)
(61, 120)
(49, 162)
(0, -1)
(68, 240)
