iteration: 414500, loss: 1.375044
(52, 0)
(72, 0)
(70, 16)
(32, 48)
(0, -2)
(70, 40)
(0, -1)
(68, 120)
(67, 40)
(68, 1440)
(0, -2)
(0, -1)
(68, 80)
(87, 80)
(0, -2)
(0, -1)
(44, 0)
(65, 0)
(63, 80)
(52, 240)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(65, 80)
(54, 0)
(0, -2)
(0, -1)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(46, 0)
(72, 0)
(47, 34)
(76, 40)
(0, -2)
(0, -1)
(52, 0)
(46, 0)
(44, 0)
(72, 40)
(73, 960)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(48, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(80, 240)
(0, -2)
(0, -1)
(43, 80)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(70, 120)
(65, 120)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(65, 0)
(84, 0)
(48, 0)
(60, 0)
(71, 0)
(65, 0)
(70, 0)
(80, 0)
(61, 0)
(65, 0)
(69, 0)
(67, 0)
(85, 80)
(64, 720)
(84, 80)
(75, 40)
(63, 180)
(73, 40)
(0, -1)
(47, 1200)
(51, 40)
(0, -2)
(0, -1)
(73, 0)
(64, 180)
(44, 194)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 80)
(0, -1)
(62, 120)
(60, 120)
(0, -2)
(72, 240)
(0, -1)
(65, 960)
(51, 80)
(89, 289)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(32, 1440)
(92, 80)
(0, -1)
(62, 720)
(54, 480)
(0, -2)
(63, 38)
(63, 120)
(0, -1)
(71, 120)
(69, 120)
(58, 120)
(0, -2)
(0, -1)
(80, 40)
(67, 120)
(44, 85)
(0, -2)
(0, -1)
(68, 150)
(60, 240)
(56, 240)
(0, -2)
(0, -1)
(68, 0)
(65, 80)
(60, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(80, 285)
(76, 174)
(80, 80)
(0, -2)
(0, -1)
(58, 80)
(51, 40)
(0, -2)
(0, -1)
(51, 40)
(76, 80)
(0, -2)
(0, -1)
(63, 80)
(60, 80)
(0, -2)
(0, -1)
(80, 240)
(73, 180)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(49, 40)
(79, 80)
(0, -2)
(69, 0)
(51, 80)
(73, 445)
(0, -1)
(52, 0)
(51, 0)
(45, 37)
(92, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(80, 245)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(78, 0)
(48, 0)
(65, 0)
(56, 80)
(68, 80)
(77, 160)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(48, 40)
(75, 240)
(75, 240)
(62, 180)
(79, 120)
(48, 40)
(65, 0)
(78, 255)
(0, -1)
(61, 480)
(71, 120)
(0, -2)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(0, -1)
(49, 240)
(72, 120)
(0, -2)
(0, -1)
(82, 120)
(75, 240)
(0, -2)
(0, -1)
(61, 240)
(72, 120)
(0, -2)
(0, -1)
(69, 360)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(49, 240)
(0, -2)
(0, -1)
(44, 0)
(51, 40)
(59, 120)
(65, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(66, 0)
(76, 160)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(72, 0)
(80, 0)
(63, 0)
(84, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(46, 41)
(70, 80)
(0, -2)
(0, -1)
(41, 28)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(80, 0)
(60, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(51, 80)
(65, 20)
(0, -2)
(72, 80)
(48, 40)
(0, -1)
(61, 480)
(76, 40)
(84, 80)
(0, -2)
(0, -1)
(57, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(80, 0)
(63, 0)
(72, 200)
(59, 240)
(0, -2)
(0, -1)
(62, 0)
(46, 0)
(55, 0)
(71, 0)
(53, 0)
(64, 0)
(67, 0)
(52, 80)
(60, 80)
(75, 60)
(81, 245)
(56, 140)
(58, 130)
(49, 14)
(56, 40)
(75, 40)
(69, 120)
(69, 360)
(70, 78)
(0, -2)
(0, -1)
(52, 80)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 0)
(63, 120)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 0)
(77, 0)
(72, 40)
(65, 0)
(77, 0)
(72, 80)
(56, 0)
(68, 0)
(53, 0)
(73, 0)
(65, 0)
(40, 20)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(64, 360)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 0)
(70, 288)
(64, 480)
(79, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 0)
(75, 0)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(68, 0)
(80, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(64, 0)
(84, 0)
(51, 0)
(85, 80)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(43, 85)
(48, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(54, 0)
(72, 80)
(48, 49)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(84, 0)
(75, 0)
(65, 0)
(72, 0)
(51, 0)
(58, 0)
(55, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(60, 0)
(71, 0)
(52, 0)
(73, 0)
(64, 0)
(51, 0)
(72, 0)
(56, 80)
(75, 0)
(84, 0)
(58, 0)
(51, 40)
(72, 40)
(57, 80)
(0, -2)
(0, -1)
(63, 0)
(71, 0)
(44, 0)
(68, 240)
(41, 14)
(0, -2)
(62, 0)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 40)
(53, 40)
(0, -2)
(68, 80)
(0, -1)
(67, 0)
(49, 9)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(87, 0)
(63, 80)
(48, 49)
(0, -2)
(0, -1)
(53, 0)
(84, 0)
(44, 0)
(56, 0)
(71, 0)
(59, 0)
(58, 0)
(80, 0)
(63, 0)
(78, 0)
(44, 0)
(68, 0)
(53, 0)
(58, 0)
(68, 0)
(53, 0)
(71, 0)
(67, 0)
(46, 20)
(60, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 80)
(68, 0)
(73, 0)
(61, 0)
(76, 0)
(92, 80)
(46, 38)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(32, 0)
(56, 80)
(58, 40)
(0, -2)
(73, 180)
(0, -1)
(73, 0)
(71, 80)
(0, -2)
(66, 150)
(56, 80)
(73, 40)
(0, -2)
(0, -1)
(41, 0)
(71, 0)
(44, 40)
(80, 40)
(0, -2)
