iteration: 57000, loss: 4.117120
(68, 0)
(71, 240)
(79, 226)
(0, -1)
(0, -1)
(63, 0)
(68, 0)
(61, 80)
(68, 0)
(63, 0)
(0, -1)
(73, 0)
(63, 80)
(71, 40)
(68, 960)
(48, 720)
(68, 0)
(51, 80)
(0, -1)
(71, 80)
(72, 0)
(51, 80)
(68, 0)
(56, 80)
(0, -1)
(63, 60)
(68, 0)
(51, 80)
(0, -1)
(43, 80)
(73, 0)
(73, 0)
(0, -1)
(60, 120)
(44, 0)
(0, -1)
(44, 0)
(63, 0)
(63, 80)
(80, 80)
(68, 0)
(63, 0)
(56, 0)
(50, 0)
(68, 0)
(75, 80)
(81, 80)
(73, 0)
(56, 0)
(51, 0)
(70, 80)
(51, 80)
(44, 0)
(63, 0)
(68, 0)
(69, 0)
(68, 0)
(71, 80)
(68, 0)
(84, 200)
(0, -1)
(63, 0)
(56, 0)
(51, 0)
(68, 0)
(51, 0)
(68, 0)
(58, 519)
(0, -1)
(48, 0)
(68, 0)
(58, 0)
(56, 0)
(63, 0)
(61, 80)
(68, 240)
(68, 0)
(45, 80)
(70, 0)
(47, 37)
(63, 40)
(63, 0)
(68, 0)
(63, 0)
(70, 80)
(56, 80)
(0, -1)
(49, 219)
(68, 0)
(72, 56)
(70, 0)
(70, 720)
(0, -1)
(53, 120)
(0, -1)
(70, 0)
(0, -1)
(68, 240)
(68, 0)
(63, 0)
(48, 23)
(0, -1)
(63, 80)
(72, 240)
(68, 0)
(63, 0)
(68, 0)
(56, 80)
(56, 424)
(51, 0)
(0, -1)
(65, 120)
(75, 41)
(0, -2)
(73, 0)
(56, 424)
(58, 0)
(51, 0)
(68, 0)
(0, -2)
(71, 120)
(0, -2)
(68, 0)
(70, 80)
(0, -1)
(73, 0)
(68, 0)
(54, 0)
(68, 0)
(51, 80)
(68, 0)
(37, 13)
(79, 160)
(75, 80)
(68, 0)
(63, 0)
(68, 0)
(44, 40)
(72, 40)
(34, 49)
(73, 0)
(39, 49)
(0, -1)
(63, 0)
(80, 120)
(51, 0)
(73, 0)
(63, 0)
(68, 0)
(63, 0)
(73, 720)
(49, 219)
(0, -1)
(58, 2880)
(61, 80)
(63, 0)
(0, -1)
(51, 40)
(70, 80)
(69, 0)
(68, 0)
(51, 80)
(0, -1)
(73, 0)
(0, -1)
(65, 20)
(0, -1)
(60, 0)
(68, 960)
(60, 120)
(0, -1)
(63, 0)
(68, 0)
(52, 0)
(72, 0)
(60, 40)
(68, 0)
(63, 0)
(61, 80)
(61, 0)
(79, 160)
(60, 80)
(0, -1)
(63, 0)
(68, 0)
(63, 0)
(53, 120)
(51, 80)
(68, 0)
(51, 120)
(54, 240)
(70, 80)
(0, -1)
(65, 80)
(77, 80)
(75, 720)
(0, -1)
(56, 120)
(68, 0)
(63, 0)
(49, 219)
(53, 0)
(68, 0)
(63, 0)
(68, 0)
(51, 0)
(71, 240)
(59, 0)
(73, 0)
(49, 240)
(68, 0)
(0, -1)
(68, 0)
(56, 80)
(68, 0)
(63, 0)
(68, 0)
(60, 0)
(55, 0)
(63, 0)
(62, 120)
(51, 0)
(0, -1)
(71, 240)
(68, 0)
(51, 0)
(0, -1)
(63, 0)
(69, 0)
(60, 0)
(0, -2)
(63, 0)
(44, 0)
(62, 960)
(68, 0)
(63, 0)
(0, -2)
(63, 0)
(68, 0)
(63, 0)
(0, -1)
(43, 80)
(68, 80)
(75, 240)
(34, 0)
(0, -1)
(68, 80)
(72, 0)
(68, 0)
(59, 130)
(63, 80)
(51, 80)
(68, 0)
(53, 0)
(56, 64)
(55, 0)
(64, 240)
(60, 60)
(68, 0)
(68, 40)
(63, 60)
(63, 0)
(63, 80)
(44, 80)
(81, 80)
(39, 80)
(0, -1)
(77, 248)
(68, 0)
(63, 0)
(0, -1)
(55, 80)
(0, -1)
(63, 0)
(68, 0)
(0, -1)
(68, 40)
(80, 120)
(68, 0)
(63, 0)
(55, 120)
(0, -2)
(0, -1)
(51, 120)
(68, 0)
(63, 0)
(0, -1)
(70, 80)
(0, -1)
(63, 0)
(79, 280)
(64, 120)
(36, 34)
(0, -1)
(0, -1)
(53, 0)
(0, -1)
(65, 20)
(0, -1)
(72, 0)
(68, 0)
(56, 120)
(68, 0)
(63, 0)
(74, 480)
(78, 60)
(68, 0)
(65, 480)
(68, 0)
(34, 49)
(72, 0)
(45, 37)
(0, -1)
(72, 0)
(0, -1)
(63, 0)
(68, 0)
(70, 480)
(61, 140)
(77, 0)
(68, 0)
(0, -1)
(61, 80)
(58, 120)
(68, 80)
(63, 0)
(77, 80)
(51, 80)
(0, -1)
(60, 0)
(49, 120)
(63, 0)
(62, 80)
(63, 0)
(44, 0)
(63, 0)
(68, 0)
(67, 80)
(75, 40)
(63, 80)
(0, -1)
(58, 120)
(0, -2)
(62, 40)
(0, -1)
(84, 200)
(0, -1)
(51, 0)
(68, 0)
(48, 80)
(63, 38)
(51, 80)
(68, 0)
(55, 40)
(56, 0)
(49, 194)
(68, 0)
(56, 40)
(72, 40)
(45, 49)
(68, 0)
(44, 120)
(64, 40)
(60, 0)
(63, 40)
(72, 80)
(68, 0)
(62, 240)
(68, 0)
(63, 0)
(0, -1)
(75, 240)
(73, 80)
(70, 80)
(79, 240)
(51, 0)
(68, 0)
(63, 0)
(0, -2)
(72, 0)
(52, 0)
(68, 0)
(0, -1)
(51, 80)
(68, 0)
(69, 120)
(61, 80)
(51, 80)
(0, -1)
(67, 240)
(68, 0)
(51, 0)
(0, -1)
(82, 80)
(0, -1)
(51, 0)
(0, -1)
(51, 0)
(0, -1)
(70, 80)
(44, 0)
(47, 37)
(70, 120)
(61, 0)
(44, 0)
(63, 0)
(68, 0)
(63, 0)
(68, 0)
(72, 16)
(68, 0)
(69, 120)
(71, 240)
(48, 49)
(0, -1)
(63, 0)
(68, 0)
(63, 0)
(0, -1)
(63, 0)
(44, 0)
(63, 0)
(68, 0)
(68, 120)
(68, 0)
(57, 0)
(0, -1)
(63, 0)
(68, 0)
(84, 80)
(61, 80)
(73, 0)
(55, 0)
(60, 0)
(0, -1)
(63, 0)
(68, 0)
(75, 0)
(68, 0)
(63, 0)
(68, 0)
(0, -2)
(0, -1)
(64, 180)
(49, 198)
(63, 0)
(68, 0)
(60, 80)
(56, 0)
(63, 0)
(0, -1)
(80, 285)
(68, 0)
(63, 0)
(56, 0)
(72, 120)
(64, 1440)
(48, 40)
(61, 80)
(67, 40)
(68, 0)
(51, 480)
(68, 0)
(71, 480)
(80, 0)
(63, 0)
(51, 0)
(51, 80)
(49, 60)
(63, 0)
(61, 0)
(0, -1)
(68, 0)
(0, -1)
(34, 0)
(67, 120)
(68, 0)
(75, 80)
(68, 0)
(70, 0)
(0, -1)
(51, 0)
