iteration: 388500, loss: 1.947028
(68, 120)
(75, 120)
(66, 360)
(75, 720)
(75, 60)
(61, 432)
(64, 120)
(66, 480)
(79, 120)
(70, 120)
(61, 432)
(58, 240)
(82, 184)
(48, 120)
(59, 130)
(73, 240)
(69, 120)
(71, 0)
(66, 120)
(100, 240)
(51, 1200)
(82, 120)
(76, 160)
(68, 60)
(75, 720)
(59, 120)
(73, 240)
(65, 60)
(73, 240)
(62, 240)
(68, 60)
(75, 184)
(78, 1440)
(63, 180)
(66, 150)
(56, 140)
(64, 240)
(65, 180)
(64, 480)
(73, 120)
(64, 480)
(64, 240)
(0, -1)
(61, 140)
(77, 240)
(0, -2)
(0, -2)
(0, -1)
(69, 120)
(57, 150)
(0, -2)
(0, -1)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(73, 120)
(50, 0)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 0)
(76, 0)
(44, 140)
(72, 160)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(72, 120)
(65, 40)
(73, 720)
(0, -2)
(0, -1)
(73, 240)
(84, 40)
(0, -2)
(0, -1)
(44, 80)
(69, 480)
(0, -2)
(0, -1)
(74, 0)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(75, 0)
(67, 40)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(68, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(69, 0)
(66, 120)
(79, 280)
(92, 80)
(0, -2)
(0, -1)
(70, 240)
(41, 0)
(64, 120)
(65, 720)
(59, 120)
(0, -2)
(51, 40)
(0, -1)
(80, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(53, 0)
(78, 0)
(64, 720)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(58, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -2)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(37, 49)
(64, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(71, 0)
(63, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(80, 0)
(72, 80)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(59, 130)
(75, 0)
(84, 0)
(76, 174)
(0, -2)
(0, -1)
(48, 40)
(75, 40)
(0, -2)
(0, -1)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(66, 40)
(73, 960)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 40)
(80, 400)
(0, -2)
(0, -1)
(44, 80)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(43, 0)
(51, 40)
(62, 40)
(79, 80)
(58, 130)
(65, 80)
(0, -1)
(68, 0)
(67, 120)
(61, 80)
(0, -2)
(69, 40)
(50, 120)
(0, -1)
(61, 120)
(63, 80)
(45, 49)
(0, -2)
(0, -1)
(60, 80)
(73, 960)
(0, -2)
(0, -1)
(48, 120)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(49, 240)
(37, 120)
(77, 120)
(0, -1)
(69, 180)
(44, 64)
(0, -2)
(56, 240)
(0, -1)
(49, 198)
(54, 720)
(0, -2)
(56, 120)
(0, -1)
(60, 480)
(61, 80)
(0, -2)
(53, 120)
(89, 80)
(49, 240)
(0, -1)
(49, 120)
(60, 80)
(0, -2)
(64, 240)
(0, -1)
(52, 40)
(69, 0)
(62, 240)
(0, -2)
(0, -1)
(68, 120)
(61, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(58, 150)
(0, -1)
(49, 7)
(53, 240)
(0, -2)
(56, 240)
(77, 120)
(37, 13)
(0, -1)
(49, 7)
(56, 120)
(0, -2)
(54, 68)
(0, -1)
(61, 480)
(44, 160)
(0, -2)
(54, 68)
(0, -1)
(54, 120)
(44, 20)
(0, -2)
(56, 240)
(0, -1)
(61, 120)
(44, 198)
(0, -2)
(56, 240)
(0, -1)
(49, 162)
(44, 64)
(0, -2)
(60, 120)
(54, 120)
(53, 120)
(51, 1200)
(49, 240)
(63, 240)
(37, 120)
(37, 120)
(53, 120)
(37, 120)
(77, 120)
(61, 240)
(61, 120)
(58, 360)
(75, 120)
(69, 360)
(70, 60)
(68, 120)
(65, 120)
(74, 120)
(85, 80)
(60, 480)
(59, 720)
(56, 140)
(58, 150)
(68, 60)
(70, 480)
(54, 240)
(75, 60)
(63, 240)
(52, 240)
(64, 480)
(0, -1)
(61, 120)
(57, 150)
(0, -2)
(76, 289)
(0, -1)
(51, 1440)
(56, 120)
(0, -2)
(54, 120)
(0, -1)
(80, 0)
(61, 240)
(0, -2)
(0, -1)
(44, 45)
(64, 360)
(61, 120)
(0, -2)
(0, -1)
(74, 0)
(67, 120)
(77, 248)
(0, -2)
(0, -1)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 120)
(79, 440)
(0, -2)
(0, -1)
(48, 120)
(64, 180)
(0, -2)
(0, -1)
(57, 0)
(60, 0)
(65, 20)
(57, 40)
(0, -2)
(0, -1)
(43, 0)
(69, 40)
(65, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(73, 0)
(72, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(71, 0)
(77, 0)
(72, 0)
(80, 0)
(63, 0)
(80, 400)
(76, 289)
(76, 289)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(55, 0)
(71, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(76, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(45, 49)
(64, 240)
(0, -2)
(0, -1)
(73, 360)
(80, 438)
(0, -2)
(0, -1)
(50, 40)
(75, 120)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(62, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(39, 38)
(79, 160)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 120)
(54, 480)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(78, 240)
(51, 32)
(0, -2)
(0, -1)
(50, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(75, 80)
(0, -2)
(72, 80)
(51, 80)
(72, 80)
(0, -1)
(64, 240)
