iteration: 296500, loss: 1.709096
(0, -2)
(0, -1)
(62, 0)
(75, 120)
(80, 245)
(76, 197)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(60, 240)
(0, -1)
(68, 0)
(58, 80)
(71, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(60, 0)
(63, 0)
(65, 0)
(70, 0)
(58, 0)
(63, 0)
(72, 80)
(69, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(57, 80)
(70, 150)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(69, 0)
(77, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(80, 40)
(0, -2)
(50, 40)
(0, -1)
(75, 80)
(63, 80)
(0, -2)
(58, 130)
(0, -1)
(44, 45)
(60, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 360)
(0, -2)
(0, -1)
(72, 480)
(60, 80)
(0, -2)
(0, -1)
(73, 120)
(60, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(39, 85)
(51, 120)
(0, -2)
(0, -1)
(57, 150)
(64, 180)
(0, -2)
(0, -1)
(58, 120)
(78, 120)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 60)
(56, 40)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(71, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 40)
(80, 245)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(85, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(32, 40)
(0, -2)
(0, -1)
(63, 0)
(73, 289)
(32, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 0)
(84, 0)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 40)
(68, 0)
(80, 0)
(40, 2880)
(70, 60)
(85, 80)
(43, 120)
(59, 130)
(48, 37)
(79, 0)
(68, 240)
(64, 240)
(56, 180)
(64, 240)
(54, 120)
(61, 140)
(48, 120)
(61, 140)
(61, 480)
(64, 480)
(63, 120)
(0, -1)
(75, 720)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 720)
(0, -2)
(61, 140)
(0, -1)
(80, 120)
(75, 400)
(0, -2)
(0, -1)
(67, 480)
(61, 120)
(0, -2)
(73, 240)
(0, -1)
(37, 540)
(73, 0)
(0, -2)
(54, 40)
(56, 140)
(67, 80)
(75, 120)
(0, -1)
(73, 120)
(37, 7)
(0, -2)
(56, 240)
(0, -1)
(73, 720)
(66, 720)
(0, -2)
(54, 68)
(61, 432)
(54, 120)
(55, 40)
(52, 240)
(63, 180)
(0, -1)
(75, 0)
(44, 198)
(68, 480)
(0, -2)
(61, 40)
(78, 40)
(70, 120)
(61, 480)
(0, -1)
(84, 394)
(69, 120)
(0, -2)
(0, -1)
(75, 40)
(63, 120)
(0, -2)
(0, -1)
(51, 80)
(81, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(32, 40)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(72, 80)
(68, 40)
(66, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(87, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 40)
(73, 289)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 23)
(75, 480)
(0, -2)
(69, 40)
(0, -1)
(73, 0)
(58, 80)
(49, 40)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(48, 40)
(75, 206)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(64, 0)
(84, 0)
(48, 49)
(70, 80)
(53, 40)
(0, -1)
(69, 120)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 120)
(77, 40)
(0, -2)
(0, -1)
(45, 0)
(51, 80)
(64, 180)
(0, -2)
(0, -1)
(44, 240)
(68, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(44, 40)
(58, 0)
(0, -2)
(0, -1)
(69, 180)
(67, 0)
(57, 0)
(80, 0)
(62, 0)
(55, 40)
(46, 0)
(68, 0)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 64)
(58, 80)
(0, -2)
(0, -1)
(46, 40)
(66, 120)
(0, -2)
(0, -1)
(59, 240)
(39, 16)
(0, -2)
(0, -1)
(66, 150)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(48, 49)
(0, -2)
(0, -1)
(80, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(55, 0)
(65, 120)
(40, 1440)
(0, -2)
(0, -1)
(39, 0)
