iteration: 496500, loss: 2.004517
(60, 480)
(56, 120)
(65, 120)
(0, -2)
(53, 120)
(0, -1)
(49, 120)
(50, 120)
(0, -2)
(60, 120)
(49, 198)
(61, 432)
(49, 64)
(0, -1)
(58, 150)
(65, 720)
(56, 240)
(0, -2)
(0, -1)
(61, 240)
(66, 120)
(53, 240)
(0, -2)
(0, -1)
(54, 720)
(59, 720)
(65, 120)
(0, -2)
(53, 40)
(0, -1)
(49, 240)
(73, 98)
(0, -2)
(70, 360)
(61, 120)
(59, 664)
(40, 0)
(0, -1)
(59, 240)
(71, 240)
(67, 960)
(0, -2)
(0, -1)
(59, 2880)
(53, 240)
(54, 480)
(37, 7)
(61, 240)
(37, 233)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(65, 480)
(75, 281)
(61, 120)
(75, 120)
(74, 240)
(71, 240)
(58, 150)
(62, 960)
(54, 120)
(63, 180)
(58, 0)
(85, 80)
(63, 420)
(69, 0)
(68, 60)
(75, 240)
(0, -1)
(60, 1440)
(58, 2880)
(0, -2)
(63, 480)
(37, 28)
(0, -1)
(61, 480)
(40, 1440)
(0, -2)
(57, 150)
(61, 120)
(0, -1)
(56, 1440)
(62, 720)
(65, 240)
(0, -2)
(54, 68)
(0, -1)
(72, 0)
(44, 48)
(64, 175)
(0, -2)
(0, -1)
(66, 720)
(75, 240)
(0, -2)
(0, -1)
(75, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 20)
(0, -2)
(0, -1)
(53, 80)
(79, 280)
(0, -2)
(0, -1)
(56, 40)
(80, 213)
(0, -2)
(0, -1)
(59, 40)
(68, 40)
(0, -2)
(0, -1)
(64, 0)
(73, 0)
(61, 0)
(84, 0)
(63, 40)
(71, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(32, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(59, 0)
(60, 0)
(58, 0)
(70, 16)
(71, 240)
(80, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(52, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(44, 6)
(79, 160)
(67, 40)
(0, -2)
(0, -1)
(58, 80)
(59, 2880)
(0, -2)
(0, -1)
(60, 0)
(65, 40)
(45, 37)
(72, 16)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(62, 210)
(79, 143)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(39, 85)
(77, 401)
(0, -2)
(0, -1)
(75, 480)
(79, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(80, 480)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(46, 37)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(70, 0)
(58, 0)
(70, 0)
(63, 0)
(76, 0)
(68, 0)
(56, 0)
(71, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 80)
(67, 20)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 0)
(77, 0)
(39, 74)
(77, 289)
(0, -2)
(0, -1)
(41, 0)
(64, 210)
(49, 184)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(73, 120)
(0, -2)
(0, -1)
(41, 0)
(75, 0)
(82, 80)
(71, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(43, 0)
(0, -2)
(0, -1)
(59, 240)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(66, 120)
(67, 480)
(0, -2)
(0, -1)
(73, 120)
(41, 70)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(50, 240)
(58, 150)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(56, 240)
(55, 140)
(67, 40)
(0, -1)
(62, 120)
(66, 40)
(61, 120)
(0, -2)
(61, 432)
(68, 480)
(65, 180)
(0, -1)
(59, 240)
(80, 240)
(0, -2)
(56, 240)
(50, 40)
(0, -1)
(63, 240)
(78, 1440)
(62, 175)
(0, -2)
(0, -1)
(43, 32)
(66, 120)
(54, 120)
(0, -2)
(0, -1)
(53, 120)
(59, 240)
(70, 480)
(0, -2)
(0, -1)
(63, 420)
(80, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(66, 720)
(66, 240)
(0, -2)
(0, -1)
(68, 120)
(44, 20)
(61, 480)
(0, -2)
(64, 130)
(0, -1)
(65, 120)
(44, 34)
(0, -2)
(56, 240)
(37, 7)
(69, 80)
(65, 240)
(0, -1)
(54, 480)
(63, 240)
(58, 480)
(0, -2)
(0, -1)
(69, 120)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(53, 240)
(0, -2)
(0, -1)
(73, 240)
(75, 120)
(67, 240)
(0, -2)
(0, -1)
(68, 120)
(66, 240)
(75, 480)
(0, -2)
(50, 240)
(61, 120)
(60, 120)
(0, -1)
(65, 480)
(44, 120)
(0, -2)
(66, 150)
(62, 480)
(39, 23)
(61, 432)
(72, 120)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 120)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(64, 120)
(0, -2)
(0, -1)
(68, 480)
(68, 240)
(49, 240)
(0, -2)
(0, -1)
(68, 120)
(0, -1)
(56, 80)
(44, 140)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(0, -2)
(69, 40)
(0, -1)
(73, 0)
(79, 280)
(54, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(32, 40)
(44, 162)
(0, -2)
(0, -1)
(58, 0)
(65, 40)
(48, 80)
(0, -2)
(49, 0)
(0, -1)
(62, 80)
(80, 80)
(75, 281)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(46, 0)
(75, 234)
(40, 20)
(0, -2)
(0, -1)
(62, 0)
(68, 1440)
(55, 0)
(76, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(44, 0)
(76, 289)
(72, 80)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(48, 40)
(84, 40)
(0, -2)
(0, -1)
(62, 80)
(44, 48)
(0, -2)
(0, -1)
(49, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(59, 240)
(64, 240)
(0, -2)
(69, 240)
(51, 40)
(72, 80)
(51, 120)
(61, 432)
(65, 180)
(56, 180)
(60, 120)
(56, 140)
(59, 120)
(60, 240)
(80, 120)
(64, 120)
(64, 240)
(73, 240)
(68, 960)
(80, 120)
(56, 180)
(72, 120)
(71, 120)
(56, 140)
(58, 150)
(64, 130)
(68, 60)
(80, 120)
(72, 120)
(0, -1)
(59, 240)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(64, 480)
(80, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(58, 80)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(56, 140)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(50, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(60, 0)
(80, 0)
(44, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
