iteration: 83500, loss: 4.324821
(51, 40)
(53, 0)
(0, -1)
(65, 120)
(68, 80)
(0, -2)
(56, 120)
(0, -2)
(70, 0)
(0, -2)
(0, -2)
(55, 40)
(90, 200)
(59, 120)
(0, -1)
(73, 240)
(68, 120)
(0, -2)
(68, 120)
(0, -2)
(44, 0)
(48, 49)
(63, 240)
(80, 0)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(67, 120)
(47, 400)
(0, -1)
(58, 120)
(60, 120)
(61, 120)
(60, 120)
(71, 480)
(73, 0)
(61, 240)
(0, -2)
(0, -2)
(0, -2)
(78, 960)
(0, -1)
(64, 360)
(70, 253)
(0, -2)
(75, 405)
(0, -2)
(53, 720)
(0, -1)
(58, 80)
(61, 120)
(0, -1)
(61, 240)
(46, 38)
(0, -2)
(0, -2)
(0, -1)
(59, 120)
(41, 0)
(0, -2)
(0, -2)
(61, 432)
(64, 1440)
(80, 240)
(0, -2)
(54, 120)
(64, 120)
(58, 120)
(0, -2)
(68, 0)
(0, -1)
(71, 240)
(60, 60)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(61, 140)
(58, 120)
(64, 180)
(0, -1)
(56, 80)
(65, 120)
(0, -2)
(0, -2)
(54, 120)
(63, 240)
(51, 40)
(53, 60)
(68, 0)
(0, -2)
(0, -2)
(56, 64)
(49, 64)
(0, -2)
(49, 40)
(53, 0)
(65, 175)
(70, 120)
(70, 80)
(53, 120)
(68, 40)
(60, 120)
(62, 480)
(0, -2)
(0, -2)
(75, 240)
(85, 80)
(72, 0)
(64, 120)
(0, -2)
(60, 480)
(0, -1)
(78, 0)
(71, 240)
(49, 9)
(0, -2)
(0, -2)
(0, -1)
(50, 0)
(43, 80)
(0, -1)
(52, 0)
(68, 80)
(58, 480)
(0, -2)
(45, 80)
(60, 120)
(0, -1)
(71, 360)
(68, 240)
(0, -2)
(54, 64)
(0, -1)
(76, 0)
(64, 180)
(61, 0)
(65, 40)
(0, -2)
(0, -2)
(0, -1)
(54, 120)
(58, 0)
(0, -1)
(61, 240)
(79, 226)
(65, 120)
(70, 60)
(0, -2)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(62, 120)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 240)
(0, -2)
(51, 80)
(0, -2)
(73, 278)
(73, 0)
(0, -2)
(77, 180)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(58, 120)
(0, -1)
(56, 0)
(60, 40)
(63, 240)
(0, -2)
(0, -1)
(52, 0)
(62, 120)
(0, -2)
(63, 60)
(72, 80)
(0, -2)
(62, 480)
(49, 184)
(61, 180)
(44, 1440)
(65, 80)
(41, 16)
(0, -2)
(0, -1)
(55, 80)
(68, 120)
(64, 1440)
(49, 60)
(54, 120)
(56, 120)
(0, -2)
(0, -1)
(52, 0)
(71, 240)
(53, 120)
(0, -2)
(79, 160)
(70, 0)
(48, 0)
(89, 289)
(72, 40)
(44, 1440)
(63, 40)
(0, -2)
(51, 1440)
(72, 0)
(60, 120)
(61, 120)
(64, 180)
(0, -2)
(56, 54)
(0, -1)
(60, 120)
(71, 120)
(56, 60)
(58, 120)
(55, 0)
(60, 120)
(65, 720)
(0, -1)
(80, 0)
(54, 480)
(0, -2)
(0, -1)
(72, 120)
(58, 120)
(46, 37)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(75, 120)
(61, 60)
(0, -2)
(0, -2)
(61, 120)
(59, 130)
(0, -2)
(44, 226)
(0, -1)
(61, 80)
(61, 120)
(63, 0)
(0, -1)
(72, 0)
(41, 0)
(0, -2)
(0, -1)
(64, 240)
(63, 0)
(63, 0)
(0, -2)
(61, 432)
(0, -2)
(80, 120)
(0, -1)
(51, 80)
(75, 206)
(64, 480)
(69, 0)
(0, -2)
(71, 240)
(0, -2)
(57, 960)
(0, -2)
(60, 120)
(64, 480)
(0, -2)
(0, -2)
(0, -2)
(72, 240)
(0, -1)
(51, 40)
(44, 0)
(43, 20)
(0, -2)
(56, 2880)
(0, -1)
(71, 120)
(61, 120)
(51, 40)
(72, 120)
(0, -2)
(0, -1)
(56, 0)
(58, 130)
(0, -2)
(61, 720)
(72, 240)
(43, 0)
(0, -2)
(0, -1)
(80, 120)
(61, 120)
(56, 0)
(56, 120)
(0, -2)
(0, -2)
(0, -2)
(61, 120)
(70, 80)
(63, 720)
(0, -2)
(0, -1)
(76, 240)
(41, 16)
(44, 40)
(61, 120)
(0, -2)
(0, -2)
(70, 80)
(68, 960)
(0, -2)
(0, -1)
(49, 34)
(66, 120)
(63, 0)
(0, -2)
(0, -2)
(72, 40)
(72, 0)
(72, 0)
(61, 180)
(0, -2)
(0, -2)
(61, 0)
(0, -2)
(0, -1)
(60, 120)
(61, 120)
(0, -2)
(0, -1)
(63, 120)
(67, 80)
(56, 140)
(58, 0)
(44, 240)
(0, -1)
(51, 80)
(58, 0)
(0, -2)
(0, -1)
(63, 80)
(57, 40)
(73, 80)
(64, 120)
(0, -2)
(0, -1)
(69, 120)
(73, 80)
(62, 720)
(64, 360)
(63, 480)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(56, 0)
(67, 120)
(0, -1)
(55, 80)
(58, 120)
(80, 120)
(58, 0)
(72, 0)
(89, 80)
(52, 0)
(0, -1)
(51, 0)
(64, 120)
(0, -1)
(72, 80)
(74, 80)
(0, -1)
(72, 960)
(73, 0)
(61, 180)
(64, 360)
(48, 720)
(0, -2)
(55, 80)
(0, -1)
(61, 432)
(59, 120)
(0, -2)
(0, -2)
(0, -1)
(58, 120)
(67, 180)
(0, -2)
(60, 120)
(0, -1)
(63, 120)
(66, 120)
(0, -1)
(44, 120)
(66, 60)
(0, -2)
(44, 215)
(0, -2)
(59, 120)
(0, -2)
(63, 80)
(47, 34)
(61, 240)
(73, 40)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(54, 160)
(0, -2)
(0, -2)
(68, 80)
(0, -2)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(54, 120)
(61, 120)
(48, 34)
(0, -2)
(54, 120)
(0, -1)
(39, 80)
(61, 120)
(0, -2)
(56, 0)
(61, 240)
(0, -2)
(0, -2)
(61, 1440)
(0, -2)
(56, 0)
(0, -1)
(56, 0)
(63, 80)
(0, -2)
(0, -1)
(75, 240)
(52, 0)
(61, 120)
(80, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(81, 80)
(73, 0)
(75, 0)
(0, -1)
(75, 240)
(68, 960)
(61, 180)
(56, 0)
(60, 120)
(0, -2)
(51, 80)
(0, -1)
(60, 80)
(77, 289)
(67, 180)
(0, -1)
(66, 120)
(63, 240)
(60, 120)
(64, 120)
(68, 0)
(0, -2)
(85, 240)
(0, -1)
(60, 80)
(58, 120)
(44, 24)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(63, 1020)
(0, -2)
(0, -1)
(49, 80)
(71, 240)
(63, 40)
(0, -2)
(58, 120)
(63, 0)
(0, -2)
(0, -1)
(53, 80)
(56, 0)
(55, 0)
(0, -1)
(68, 80)
(63, 480)
(44, 198)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(59, 0)
(49, 240)
(48, 23)
(0, -1)
