iteration: 327500, loss: 4.746717
(0, -1)
(68, 0)
(64, 180)
(63, 80)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(63, 0)
(56, 0)
(53, 0)
(76, 0)
(55, 0)
(72, 0)
(51, 0)
(73, 0)
(32, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(46, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(51, 0)
(0, -2)
(68, 240)
(51, 80)
(0, -1)
(58, 0)
(87, 0)
(49, 189)
(44, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(63, 60)
(0, -1)
(75, 0)
(44, 30)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(53, 0)
(79, 96)
(0, -2)
(0, -1)
(63, 0)
(0, -1)
(63, 80)
(44, 194)
(0, -2)
(0, -1)
(48, 80)
(87, 40)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(71, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 480)
(73, 0)
(71, 120)
(65, 80)
(0, -2)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(73, 120)
(71, 80)
(0, -2)
(0, -1)
(58, 80)
(64, 80)
(0, -2)
(0, -1)
(36, 0)
(51, 80)
(72, 80)
(0, -2)
(72, 120)
(72, 40)
(0, -1)
(48, 80)
(66, 720)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(75, 206)
(50, 0)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(65, 40)
(82, 109)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(60, 120)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(68, 80)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(44, 45)
(49, 155)
(0, -2)
(70, 80)
(63, 60)
(73, 80)
(70, 80)
(0, -1)
(78, 240)
(66, 120)
(0, -2)
(56, 240)
(65, 60)
(61, 480)
(61, 120)
(0, -1)
(73, 120)
(63, 960)
(0, -2)
(68, 720)
(59, 240)
(60, 120)
(0, -1)
(49, 215)
(59, 80)
(0, -2)
(53, 120)
(0, -1)
(66, 120)
(56, 120)
(0, -2)
(60, 240)
(0, -1)
(49, 120)
(40, 1440)
(0, -2)
(64, 240)
(0, -1)
(61, 480)
(37, 198)
(0, -2)
(56, 240)
(0, -1)
(49, 64)
(44, 48)
(0, -2)
(56, 240)
(0, -1)
(37, 13)
(44, 20)
(0, -2)
(56, 240)
(49, 184)
(0, -1)
(44, 184)
(56, 120)
(0, -2)
(53, 120)
(62, 210)
(0, -1)
(73, 150)
(44, 34)
(0, -2)
(62, 240)
(60, 120)
(56, 395)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(65, 60)
(0, -1)
(51, 1200)
(58, 240)
(56, 240)
(0, -2)
(68, 60)
(63, 240)
(61, 120)
(56, 240)
(66, 240)
(56, 140)
(37, 34)
(51, 240)
(64, 240)
(68, 120)
(55, 140)
(68, 60)
(66, 150)
(57, 150)
(51, 40)
(63, 130)
(57, 0)
(60, 120)
(61, 120)
(68, 60)
(68, 120)
(68, 60)
(73, 360)
(62, 120)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(67, 120)
(0, -2)
(0, -1)
(75, 80)
(80, 213)
(0, -2)
(0, -1)
(64, 0)
(76, 0)
(63, 120)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(50, 0)
(76, 0)
(80, 40)
(72, 80)
(0, -1)
(75, 0)
(70, 0)
(54, 480)
(62, 0)
(0, -2)
(0, -1)
(80, 40)
(68, 960)
(0, -2)
(0, -1)
(69, 180)
(73, 180)
(0, -2)
(0, -1)
(52, 80)
(84, 80)
(0, -2)
(0, -1)
(39, 34)
(73, 0)
(61, 0)
(80, 240)
(72, 80)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(63, 180)
(53, 40)
(0, -1)
(64, 120)
(60, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(73, 445)
(64, 1440)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(55, 0)
(71, 0)
(75, 80)
(65, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 0)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(75, 234)
(0, -2)
(68, 1200)
(0, -1)
(60, 0)
(51, 120)
(55, 0)
(77, 160)
(72, 40)
(53, 0)
(59, 240)
(83, 80)
(77, 80)
(0, -2)
(0, -1)
(43, 20)
(49, 0)
(53, 1440)
(55, 0)
(68, 0)
(55, 0)
(75, 0)
(75, 200)
(63, 0)
(44, 64)
(67, 80)
(78, 0)
(73, 0)
(45, 0)
(61, 0)
(46, 0)
(56, 180)
(79, 240)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(77, 0)
(60, 0)
(63, 0)
(56, 0)
(60, 0)
(67, 40)
(55, 40)
(57, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(63, 80)
(41, 14)
(0, -2)
(0, -1)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(58, 0)
(73, 960)
(71, 480)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(53, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 80)
(63, 20)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(56, 0)
(70, 0)
(61, 0)
(75, 120)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(58, 0)
(61, 0)
(63, 0)
