iteration: 242500, loss: 1.544639
(0, -2)
(0, -1)
(69, 120)
(66, 720)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(0, -2)
(53, 54)
(0, -1)
(73, 80)
(59, 240)
(0, -2)
(56, 240)
(53, 120)
(68, 240)
(0, -1)
(66, 120)
(79, 280)
(0, -2)
(54, 40)
(37, 7)
(0, -1)
(61, 240)
(64, 120)
(0, -2)
(56, 180)
(56, 240)
(0, -1)
(40, 2880)
(44, 140)
(49, 240)
(0, -2)
(0, -1)
(61, 240)
(61, 240)
(59, 120)
(0, -2)
(0, -1)
(53, 240)
(51, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(49, 14)
(0, -2)
(0, -1)
(65, 720)
(44, 184)
(0, -2)
(0, -1)
(51, 80)
(44, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(74, 0)
(73, 180)
(68, 40)
(0, -2)
(0, -1)
(68, 40)
(60, 720)
(0, -2)
(0, -1)
(55, 80)
(63, 108)
(0, -2)
(0, -1)
(48, 40)
(74, 0)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(54, 240)
(63, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(80, 240)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(44, 1440)
(61, 0)
(80, 40)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(62, 175)
(0, -2)
(0, -1)
(60, 0)
(77, 109)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(55, 0)
(75, 0)
(70, 0)
(44, 40)
(40, 40)
(0, -2)
(0, -1)
(63, 0)
(80, 80)
(55, 0)
(73, 0)
(59, 0)
(76, 0)
(67, 0)
(61, 0)
(60, 0)
(63, 0)
(77, 0)
(71, 120)
(69, 0)
(70, 360)
(75, 60)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(48, 0)
(61, 180)
(66, 0)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(62, 210)
(64, 120)
(80, 267)
(59, 40)
(68, 240)
(61, 140)
(75, 240)
(44, 85)
(61, 140)
(80, 120)
(63, 180)
(72, 120)
(63, 180)
(61, 432)
(80, 120)
(56, 140)
(59, 130)
(64, 1440)
(65, 480)
(0, -2)
(0, -1)
(59, 240)
(51, 1200)
(65, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(63, 180)
(67, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(39, 16)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(69, 360)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 0)
(63, 120)
(75, 60)
(65, 960)
(63, 120)
(68, 120)
(71, 120)
(66, 960)
(63, 180)
(63, 60)
(60, 120)
(69, 120)
(82, 120)
(77, 289)
(0, -1)
(58, 0)
(61, 120)
(61, 0)
(0, -2)
(0, -1)
(39, 80)
(51, 1200)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 180)
(66, 120)
(82, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 80)
(0, -2)
(0, -1)
(44, 45)
(67, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(56, 40)
(63, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(39, 0)
(76, 0)
(64, 0)
(63, 0)
(58, 40)
(48, 0)
(0, -2)
(82, 289)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(72, 0)
(77, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(56, 0)
(75, 0)
(51, 0)
(72, 0)
(75, 0)
(63, 0)
(72, 0)
(55, 0)
(68, 0)
(63, 0)
(71, 1440)
(84, 80)
(59, 664)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(65, 40)
(81, 245)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(62, 0)
(56, 0)
(68, 0)
(53, 0)
