iteration: 252500, loss: 1.707701
(0, -2)
(0, -1)
(80, 80)
(64, 360)
(67, 180)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(59, 120)
(0, -2)
(54, 68)
(73, 480)
(0, -1)
(80, 480)
(55, 40)
(0, -2)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(73, 120)
(81, 80)
(0, -2)
(0, -1)
(59, 240)
(60, 480)
(68, 480)
(53, 54)
(0, -2)
(0, -1)
(69, 0)
(64, 180)
(60, 80)
(0, -2)
(0, -1)
(54, 80)
(55, 120)
(0, -2)
(0, -1)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(70, 720)
(0, -1)
(73, 0)
(44, 24)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(46, 40)
(58, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(65, 0)
(80, 240)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 34)
(59, 80)
(0, -2)
(65, 60)
(0, -1)
(75, 0)
(72, 0)
(63, 0)
(64, 0)
(55, 0)
(60, 0)
(63, 0)
(68, 0)
(56, 0)
(70, 0)
(63, 0)
(75, 0)
(65, 0)
(76, 160)
(84, 80)
(0, -2)
(66, 360)
(55, 80)
(67, 80)
(0, -1)
(52, 80)
(65, 40)
(0, -2)
(53, 120)
(0, -1)
(48, 0)
(61, 80)
(64, 1440)
(0, -2)
(0, -1)
(72, 40)
(64, 240)
(0, -2)
(0, -1)
(49, 120)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(61, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(76, 0)
(59, 120)
(56, 240)
(0, -2)
(0, -1)
(68, 240)
(60, 240)
(54, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(58, 240)
(92, 80)
(59, 120)
(58, 150)
(0, -1)
(68, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(84, 80)
(45, 0)
(73, 240)
(0, -2)
(0, -1)
(43, 0)
(73, 240)
(73, 120)
(0, -2)
(0, -1)
(59, 1440)
(63, 40)
(65, 720)
(0, -2)
(46, 40)
(56, 579)
(0, -1)
(49, 240)
(61, 240)
(53, 240)
(65, 240)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(72, 0)
(39, 16)
(75, 40)
(48, 0)
(63, 60)
(58, 150)
(51, 0)
(68, 0)
(38, 28)
(75, 40)
(48, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(41, 14)
(0, -2)
(0, -1)
(51, 80)
(57, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(44, 40)
(65, 80)
(66, 150)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(58, 0)
(67, 20)
(61, 40)
(50, 40)
(0, -2)
(0, -1)
(71, 120)
(43, 20)
(0, -2)
(0, -1)
(68, 120)
(72, 80)
(0, -2)
(0, -1)
(73, 120)
(67, 40)
(0, -2)
(0, -1)
(61, 480)
(68, 240)
(0, -2)
(0, -1)
(70, 0)
(65, 960)
(75, 120)
(0, -2)
(0, -1)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(61, 80)
(67, 120)
(0, -2)
(0, -1)
(51, 80)
