iteration: 291500, loss: 1.387290
(65, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(76, 0)
(62, 0)
(76, 80)
(67, 0)
(51, 0)
(51, 40)
(65, 80)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(72, 0)
(68, 0)
(71, 240)
(60, 40)
(61, 0)
(50, 40)
(72, 80)
(73, 80)
(0, -2)
(69, 40)
(62, 480)
(0, -1)
(70, 0)
(44, 40)
(76, 174)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(75, 200)
(32, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(43, 40)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(71, 0)
(55, 40)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(71, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 80)
(45, 49)
(69, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 0)
(63, 0)
(51, 0)
(75, 0)
(56, 40)
(60, 80)
(76, 38)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(56, 80)
(0, -2)
(0, -1)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(47, 0)
(63, 80)
(75, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 80)
(70, 0)
(66, 960)
(75, 480)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 24)
(58, 120)
(0, -2)
(0, -1)
(56, 40)
(69, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(48, 49)
(0, -2)
(0, -1)
(49, 120)
(69, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(58, 80)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(87, 40)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(80, 285)
(0, -2)
(0, -1)
(39, 0)
(67, 0)
(55, 40)
(39, 16)
(0, -2)
(70, 80)
(75, 40)
(40, 0)
(0, -1)
(51, 40)
(75, 240)
(0, -2)
(0, -1)
(48, 40)
(67, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(41, 0)
(67, 40)
(56, 120)
(0, -2)
(0, -1)
(39, 80)
(71, 120)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 274)
(0, -2)
(79, 80)
(51, 80)
(72, 40)
(0, -1)
(66, 960)
(66, 240)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(43, 0)
(63, 0)
(72, 0)
(52, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(73, 0)
(67, 40)
(77, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 40)
(44, 30)
(79, 280)
(0, -2)
(0, -1)
(60, 0)
(66, 120)
(65, 60)
(92, 80)
(0, -2)
(0, -1)
(65, 80)
(67, 80)
(0, -2)
(0, -1)
(75, 80)
(65, 0)
(0, -2)
(77, 40)
(57, 140)
(73, 80)
(0, -1)
(66, 120)
(41, 16)
(0, -2)
(80, 480)
(53, 40)
(0, -1)
(68, 0)
(41, 0)
(63, 80)
(49, 9)
(0, -2)
(0, -1)
(75, 0)
(72, 0)
(60, 80)
(72, 40)
(0, -2)
(66, 240)
(51, 80)
(0, -1)
(80, 80)
(63, 80)
(80, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 40)
(64, 120)
(0, -2)
(0, -1)
(68, 0)
(63, 80)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(66, 240)
(77, 40)
(74, 120)
(80, 240)
(0, -2)
(0, -1)
(69, 360)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(61, 480)
(67, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 60)
(0, -2)
(0, -1)
(65, 120)
(75, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 480)
(56, 120)
(59, 120)
(0, -2)
(73, 480)
(65, 180)
(0, -1)
(74, 0)
(75, 480)
(77, 80)
(0, -2)
(0, -1)
(71, 360)
(65, 40)
(0, -2)
(0, -1)
(63, 180)
(57, 480)
(0, -2)
(0, -1)
(67, 480)
(63, 120)
(59, 120)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(50, 0)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(75, 80)
(72, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(55, 0)
(51, 0)
(68, 0)
(32, 0)
(76, 0)
(62, 0)
(65, 0)
(70, 0)
(51, 0)
(70, 0)
(55, 0)
(71, 0)
(60, 0)
(65, 0)
(56, 40)
(51, 40)
(68, 0)
(56, 0)
(39, 0)
(60, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(80, 80)
(49, 14)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(80, 0)
(51, 0)
(56, 0)
(44, 24)
(70, 80)
(0, -2)
(0, -1)
(72, 80)
(64, 120)
(0, -2)
(0, -1)
(77, 109)
(84, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(69, 40)
(58, 0)
(80, 280)
(70, 16)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(51, 0)
(75, 0)
(80, 0)
(75, 0)
(84, 0)
(79, 226)
(0, -2)
(0, -1)
(62, 0)
(51, 80)
(68, 80)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(84, 80)
(79, 80)
(0, -2)
(0, -1)
(67, 20)
(71, 0)
(62, 120)
(78, 0)
(64, 180)
(49, 160)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(55, 16)
(0, -1)
(68, 0)
