iteration: 74000, loss: 3.673094
(0, -2)
(72, 0)
(0, -1)
(54, 240)
(65, 120)
(59, 120)
(0, -2)
(61, 120)
(55, 0)
(51, 0)
(71, 240)
(49, 60)
(0, -1)
(49, 140)
(78, 960)
(65, 120)
(0, -2)
(56, 0)
(0, -1)
(49, 34)
(0, -1)
(54, 240)
(0, -1)
(58, 120)
(71, 240)
(68, 120)
(70, 288)
(65, 80)
(0, -2)
(45, 34)
(0, -1)
(66, 120)
(84, 80)
(44, 120)
(62, 240)
(49, 160)
(0, -2)
(57, 0)
(0, -1)
(80, 0)
(58, 80)
(64, 120)
(38, 28)
(0, -1)
(58, 120)
(56, 40)
(0, -2)
(67, 40)
(0, -2)
(49, 120)
(0, -2)
(48, 40)
(0, -1)
(65, 840)
(54, 120)
(61, 120)
(0, -1)
(49, 140)
(60, 80)
(44, 120)
(0, -1)
(71, 120)
(66, 120)
(70, 78)
(0, -2)
(56, 240)
(49, 20)
(68, 80)
(0, -1)
(44, 120)
(49, 20)
(49, 219)
(49, 240)
(39, 49)
(49, 240)
(64, 180)
(0, -1)
(80, 245)
(51, 240)
(80, 0)
(0, -1)
(47, 2640)
(56, 140)
(49, 162)
(0, -1)
(64, 1440)
(0, -2)
(61, 432)
(0, -2)
(49, 48)
(54, 480)
(70, 78)
(0, -2)
(64, 480)
(0, -1)
(68, 0)
(71, 120)
(49, 140)
(0, -1)
(49, 140)
(49, 20)
(49, 120)
(0, -1)
(51, 80)
(77, 480)
(59, 0)
(65, 240)
(54, 240)
(0, -1)
(44, 120)
(0, -1)
(49, 140)
(49, 240)
(56, 140)
(0, -2)
(59, 120)
(60, 240)
(58, 120)
(0, -2)
(64, 240)
(0, -2)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(0, -2)
(44, 7)
(64, 240)
(71, 120)
(54, 0)
(39, 38)
(0, -2)
(66, 60)
(0, -2)
(56, 140)
(48, 80)
(48, 40)
(54, 160)
(44, 120)
(62, 480)
(51, 120)
(64, 120)
(49, 34)
(0, -1)
(58, 80)
(0, -1)
(51, 40)
(71, 240)
(58, 120)
(0, -2)
(49, 120)
(0, -2)
(49, 48)
(0, -2)
(58, 480)
(0, -2)
(54, 720)
(0, -1)
(49, 48)
(71, 120)
(0, -1)
(60, 0)
(60, 120)
(0, -1)
(0, -2)
(49, 20)
(55, 40)
(0, -2)
(49, 120)
(64, 240)
(68, 0)
(0, -2)
(58, 120)
(0, -2)
(0, -1)
(55, 0)
(63, 0)
(0, -1)
(49, 140)
(69, 120)
(51, 0)
(0, -2)
(61, 180)
(0, -2)
(44, 120)
(0, -2)
(75, 240)
(0, -1)
(44, 78)
(49, 240)
(62, 720)
(0, -2)
(65, 840)
(0, -2)
(66, 60)
(0, -2)
(62, 480)
(0, -2)
(44, 120)
(0, -2)
(70, 120)
(0, -1)
(49, 120)
(49, 20)
(70, 60)
(0, -2)
(0, -2)
(0, -2)
(49, 48)
(53, 0)
(63, 0)
(0, -2)
(49, 48)
(0, -2)
(57, 140)
(0, -1)
(56, 240)
(70, 80)
(49, 219)
(0, -2)
(56, 240)
(0, -1)
(62, 120)
(61, 0)
(65, 960)
(44, 80)
(58, 120)
(0, -2)
(75, 240)
(0, -1)
(58, 120)
(49, 20)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(81, 80)
(61, 240)
(73, 360)
(54, 64)
(49, 120)
(0, -2)
(61, 120)
(0, -1)
(44, 120)
(54, 2880)
(58, 120)
(0, -1)
(59, 120)
(67, 120)
(61, 240)
(0, -2)
(54, 240)
(0, -2)
(57, 80)
(0, -1)
(61, 80)
(49, 219)
(0, -2)
(0, -2)
(49, 120)
(70, 0)
(60, 120)
(44, 0)
(44, 78)
(0, -1)
(44, 120)
(0, -1)
(44, 120)
(44, 0)
(63, 80)
(0, -2)
(58, 480)
(0, -1)
(44, 120)
(60, 0)
(72, 40)
(72, 0)
(64, 120)
(49, 240)
(58, 80)
(0, -2)
(0, -2)
(0, -2)
(70, 40)
(0, -2)
(75, 120)
(0, -2)
(44, 120)
(0, -2)
(65, 120)
(44, 120)
(0, -2)
(0, -2)
(56, 40)
(65, 0)
(56, 240)
(0, -1)
(55, 80)
(64, 120)
(62, 960)
(0, -2)
(56, 40)
(0, -1)
(49, 140)
(62, 120)
(62, 480)
(0, -2)
(63, 0)
(0, -2)
(65, 480)
(0, -2)
(70, 80)
(0, -1)
(49, 140)
(49, 240)
(56, 240)
(60, 80)
(43, 40)
(0, -2)
(63, 240)
(74, 120)
(0, -1)
(68, 0)
(61, 120)
(0, -2)
(61, 120)
(0, -1)
(49, 48)
(49, 240)
(0, -2)
(0, -1)
(49, 34)
(62, 120)
(39, 74)
(63, 80)
(0, -1)
(58, 120)
(49, 120)
(0, -1)
(47, 40)
(75, 80)
(64, 120)
(0, -1)
(68, 40)
(49, 240)
(85, 80)
(63, 80)
(0, -1)
(49, 20)
(62, 240)
(0, -1)
(71, 480)
(73, 120)
(65, 960)
(60, 120)
(63, 720)
(0, -1)
(75, 0)
(0, -1)
(53, 240)
(56, 120)
(62, 480)
(49, 240)
(54, 0)
(32, 40)
(62, 80)
(0, -1)
(44, 120)
(49, 240)
(44, 120)
(71, 0)
(54, 240)
(0, -2)
(58, 120)
(0, -2)
(76, 240)
(49, 20)
(56, 240)
(0, -1)
(48, 80)
(49, 240)
(44, 120)
(0, -1)
(49, 120)
(65, 480)
(75, 80)
(0, -1)
(60, 180)
(59, 120)
(61, 240)
(0, -1)
(49, 120)
(49, 240)
(0, -1)
(68, 240)
(48, 40)
(58, 0)
(53, 240)
(0, -2)
(0, -2)
(0, -2)
(61, 120)
(0, -1)
(56, 240)
(54, 120)
(56, 240)
(0, -1)
(44, 120)
(0, -2)
(44, 24)
(0, -2)
(59, 120)
(65, 120)
(52, 0)
(0, -2)
(46, 20)
(0, -1)
(49, 240)
(68, 80)
(48, 34)
(0, -1)
(49, 48)
(49, 20)
(61, 0)
(49, 240)
(58, 480)
(0, -2)
(58, 120)
(0, -1)
(53, 0)
(61, 1440)
(64, 180)
(0, -2)
(0, -2)
(0, -1)
(71, 240)
(0, -2)
(0, -1)
(41, 16)
(54, 160)
(61, 0)
(71, 240)
(0, -2)
(65, 480)
(0, -2)
(58, 120)
(0, -2)
(44, 78)
(75, 480)
(78, 120)
(0, -2)
(64, 0)
(0, -2)
(0, -1)
(49, 20)
(61, 120)
(0, -1)
(56, 240)
(55, 0)
(75, 480)
(0, -2)
(44, 162)
(0, -2)
(80, 120)
(0, -2)
(0, -2)
(0, -2)
(81, 245)
(55, 80)
(0, -1)
(62, 960)
(61, 120)
(0, -1)
(61, 2880)
(0, -1)
(75, 80)
(61, 240)
(36, 20)
(63, 80)
(60, 120)
(0, -1)
(57, 40)
(68, 40)
(75, 80)
(57, 0)
(63, 40)
(65, 120)
(68, 120)
(54, 160)
(49, 64)
(0, -2)
(56, 240)
(49, 240)
(0, -2)
(0, -1)
(65, 480)
(63, 240)
(58, 120)
(0, -2)
(61, 240)
(57, 140)
(65, 720)
(0, -1)
(60, 80)
(49, 240)
(75, 289)
(34, 49)
(44, 120)
(0, -1)
(63, 0)
(0, -2)
(0, -2)
(44, 184)
(75, 240)
(0, -2)
(58, 120)
(49, 240)
(72, 0)
(48, 80)
(48, 49)
(64, 0)
(56, 64)
(0, -2)
(61, 120)
(0, -2)
(65, 960)
(0, -2)
(49, 48)
(0, -1)
(49, 184)
(84, 0)
(69, 0)
(0, -2)
(78, 120)
(0, -1)
(66, 960)
(51, 40)
(68, 240)
(0, -1)
(40, 85)
(0, -1)
(71, 480)
(0, -1)
(64, 240)
(65, 720)
(56, 2880)
(44, 120)
(46, 38)
(0, -2)
(64, 240)
(0, -1)
(78, 240)
(50, 40)
(68, 40)
(0, -1)
(44, 215)
(55, 40)
(56, 0)
(0, -1)
(58, 120)
(49, 20)
(65, 80)
(0, -2)
(49, 34)
(0, -1)
(59, 20)
(51, 80)
(70, 240)
(49, 20)
(61, 120)
(0, -1)
(75, 0)
(61, 140)
(77, 80)
(0, -2)
(87, 80)
(51, 40)
(49, 64)
(0, -2)
(72, 120)
(0, -1)
(64, 130)
(65, 120)
(49, 48)
(0, -1)
(63, 60)
(0, -2)
(48, 80)
(0, -1)
(75, 120)
(80, 0)
(52, 240)
(66, 240)
(49, 480)
(0, -2)
(56, 54)
