iteration: 275500, loss: 1.186738
(45, 80)
(74, 34)
(0, -2)
(0, -1)
(75, 40)
(80, 40)
(0, -2)
(0, -1)
(72, 80)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 350)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(54, 80)
(75, 200)
(0, -2)
(70, 40)
(0, -1)
(60, 40)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(57, 0)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(56, 120)
(72, 200)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 80)
(64, 0)
(80, 213)
(52, 0)
(61, 0)
(55, 0)
(51, 0)
(58, 0)
(52, 80)
(71, 285)
(80, 40)
(0, -2)
(0, -1)
