iteration: 42000, loss: 3.695078
(60, 80)
(80, 40)
(80, 80)
(59, 130)
(68, 60)
(62, 120)
(63, 180)
(0, -1)
(60, 80)
(40, 1440)
(54, 68)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(68, 40)
(70, 288)
(64, 240)
(0, -1)
(53, 0)
(75, 0)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(50, 40)
(54, 80)
(82, 184)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(56, 0)
(68, 0)
(60, 0)
(63, 0)
(68, 0)
(84, 0)
(68, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(63, 0)
(63, 0)
(63, 0)
(75, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 80)
(75, 80)
(80, 40)
(39, 20)
(47, 240)
(0, -1)
(79, 160)
(75, 400)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(77, 120)
(52, 80)
(75, 184)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(71, 0)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(73, 120)
(82, 109)
(44, 184)
(0, -1)
(51, 40)
(70, 120)
(68, 40)
(75, 480)
(54, 40)
(37, 34)
(70, 80)
(49, 7)
(0, -1)
(80, 480)
(80, 400)
(60, 720)
(71, 80)
(57, 240)
(54, 68)
(60, 240)
(0, -1)
(44, 85)
(44, 140)
(66, 480)
(0, -2)
(0, -1)
(44, 140)
(77, 80)
(71, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 80)
(82, 278)
(60, 240)
(64, 240)
(65, 480)
(82, 41)
(0, -1)
(80, 0)
(68, 40)
(70, 80)
(79, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(84, 289)
(77, 0)
(75, 0)
(60, 0)
(50, 0)
(50, 0)
(68, 0)
(72, 0)
(60, 0)
(60, 0)
(63, 0)
(65, 0)
(51, 80)
(72, 40)
(0, -1)
(64, 180)
(32, 0)
(54, 68)
(61, 40)
(70, 80)
(59, 664)
(54, 720)
(85, 80)
(0, -1)
(75, 0)
(68, 40)
(50, 240)
(75, 60)
(56, 120)
(78, 0)
(0, -1)
(77, 0)
(50, 40)
(68, 120)
(77, 80)
(62, 0)
(59, 240)
(72, 40)
(48, 0)
(0, -1)
(62, 175)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(62, 0)
(58, 80)
(70, 80)
(74, 0)
(63, 180)
(80, 240)
(72, 80)
(0, -1)
(58, 0)
(55, 40)
(69, 120)
(59, 120)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(70, 120)
(50, 0)
(36, 20)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(61, 120)
(80, 38)
(74, 240)
(77, 80)
(72, 80)
(0, -1)
(62, 720)
(60, 80)
(53, 240)
(0, -2)
(72, 40)
(0, -1)
(59, 80)
(44, 140)
(58, 120)
(73, 40)
(0, -1)
(44, 140)
(68, 40)
(54, 120)
(0, -2)
(0, -1)
(66, 0)
(68, 40)
(0, -2)
(0, -1)
(49, 120)
(70, 80)
(75, 40)
(61, 60)
(70, 80)
(0, -1)
(73, 120)
(73, 40)
(56, 240)
(37, 28)
(54, 40)
(37, 7)
(73, 40)
(70, 0)
(0, -1)
(44, 64)
(62, 40)
(0, -2)
(37, 198)
(59, 40)
(67, 120)
(80, 120)
(73, 80)
(0, -1)
(60, 0)
(69, 240)
(68, 40)
(44, 1440)
(0, -2)
(0, -1)
(72, 0)
(77, 0)
(72, 16)
(79, 160)
(49, 184)
(0, -1)
(51, 0)
(68, 40)
(46, 38)
(63, 60)
(0, -1)
(49, 7)
(57, 80)
(44, 48)
(63, 180)
(56, 395)
(68, 60)
(61, 60)
(60, 120)
(0, -1)
(67, 40)
(64, 180)
(80, 118)
(68, 40)
(44, 140)
(0, -2)
(0, -1)
(68, 0)
(74, 354)
(75, 405)
(76, 289)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(74, 0)
(75, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 0)
(76, 0)
(75, 0)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(68, 0)
(60, 0)
(75, 0)
(80, 400)
(75, 274)
(68, 720)
(0, -1)
(53, 0)
(61, 0)
(64, 720)
(60, 40)
(56, 0)
(80, 0)
(46, 63)
(51, 80)
(65, 0)
(0, -1)
(51, 0)
(87, 0)
(44, 45)
(68, 40)
(72, 108)
(0, -1)
(75, 120)
(75, 0)
(60, 720)
(72, 80)
(61, 240)
(37, 540)
(60, 80)
(69, 120)
(77, 80)
(0, -1)
(41, 0)
(71, 80)
(37, 198)
(64, 480)
(75, 240)
(73, 120)
(56, 180)
(0, -1)
(49, 204)
(64, 175)
(0, -2)
(0, -1)
(60, 0)
(48, 0)
(63, 0)
(72, 0)
(68, 0)
(55, 0)
(74, 274)
(76, 40)
(71, 80)
(68, 960)
(84, 289)
(68, 60)
(0, -1)
(49, 9)
(68, 240)
(37, 198)
(66, 150)
(72, 120)
(49, 14)
(66, 240)
(54, 120)
(63, 480)
(0, -1)
(73, 240)
(80, 213)
(47, 0)
(61, 432)
(72, 80)
(0, -1)
(53, 78)
(61, 240)
(44, 140)
(65, 120)
(0, -1)
(68, 40)
(70, 80)
(53, 120)
(44, 140)
(0, -1)
(49, 120)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(46, 40)
(75, 405)
(58, 120)
(0, -1)
(64, 80)
(61, 120)
(0, -2)
(0, -1)
(66, 0)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(76, 0)
(68, 120)
(65, 120)
(64, 480)
(75, 120)
(67, 1440)
(0, -1)
(63, 120)
(52, 40)
(80, 80)
(82, 80)
(63, 720)
(63, 120)
(0, -1)
(41, 0)
(76, 80)
(59, 2880)
(85, 80)
(75, 240)
(63, 120)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(72, 80)
(71, 80)
(0, -2)
(0, -1)
(49, 120)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(77, 0)
(65, 720)
(0, -1)
(69, 0)
(64, 240)
(37, 34)
(43, 32)
(54, 240)
(0, -1)
(82, 34)
(84, 80)
(44, 140)
(69, 120)
(48, 120)
(45, 0)
(0, -1)
(56, 80)
(44, 20)
(54, 240)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(49, 120)
(51, 80)
(44, 140)
(59, 130)
(68, 40)
(61, 120)
(48, 40)
(53, 80)
(0, -1)
(65, 120)
(51, 120)
(54, 68)
(49, 120)
(92, 240)
(56, 240)
(0, -1)
(49, 215)
(64, 175)
(54, 720)
(84, 0)
(60, 240)
(59, 40)
(0, -1)
(75, 80)
(59, 120)
(54, 68)
(61, 120)
(73, 40)
(73, 80)
(0, -1)
(73, 289)
(74, 120)
(56, 240)
(37, 34)
(56, 240)
(0, -1)
(37, 540)
(59, 720)
(54, 120)
(84, 289)
(0, -1)
(75, 720)
(64, 360)
(82, 80)
(37, 120)
(0, -1)
(44, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(71, 0)
(0, -1)
(75, 0)
(59, 120)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(84, 0)
(43, 0)
(62, 0)
(68, 40)
(68, 240)
(72, 120)
(72, 80)
(63, 130)
(77, 40)
(0, -1)
(60, 0)
(70, 120)
(73, 1440)
(65, 120)
(0, -2)
(0, -1)
(72, 120)
(70, 253)
(0, -2)
(0, -1)
