iteration: 195000, loss: 2.243594
(0, -1)
(49, 80)
(64, 0)
(57, 0)
(51, 40)
(75, 60)
(0, -2)
(0, -1)
(61, 432)
(64, 120)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(47, 37)
(65, 240)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(60, 80)
(82, 109)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(58, 40)
(72, 223)
(56, 140)
(53, 120)
(63, 180)
(51, 80)
(66, 1440)
(0, -1)
(73, 120)
(60, 240)
(0, -2)
(0, -1)
(54, 80)
(67, 120)
(0, -2)
(0, -1)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 120)
(64, 480)
(0, -2)
(0, -1)
(70, 0)
(68, 120)
(87, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(66, 240)
(58, 240)
(37, 28)
(72, 120)
(0, -1)
(46, 40)
(60, 120)
(0, -2)
(0, -1)
(80, 120)
(64, 120)
(0, -2)
(53, 40)
(0, -1)
(75, 240)
(59, 120)
(0, -2)
(53, 120)
(51, 80)
(68, 60)
(0, -1)
(49, 120)
(60, 720)
(0, -2)
(77, 240)
(0, -1)
(60, 40)
(44, 34)
(0, -2)
(0, -1)
(60, 0)
(62, 175)
(46, 40)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(41, 0)
(73, 40)
(0, -2)
(0, -1)
(71, 120)
(60, 60)
(80, 200)
(59, 1440)
(84, 289)
(55, 140)
(41, 0)
(56, 180)
(63, 180)
(79, 0)
(64, 480)
(63, 180)
(72, 108)
(49, 480)
(63, 180)
(64, 120)
(66, 150)
(77, 160)
(59, 120)
(62, 180)
(68, 120)
(64, 120)
(66, 240)
(69, 120)
(65, 480)
(0, -1)
(61, 480)
(75, 240)
(0, -2)
(61, 60)
(64, 180)
(0, -1)
(58, 720)
(71, 240)
(69, 120)
(0, -2)
(0, -1)
(49, 240)
(58, 240)
(0, -2)
(0, -1)
(61, 180)
(59, 20)
(62, 240)
(0, -2)
(72, 80)
(63, 240)
(63, 180)
(53, 240)
(75, 240)
(61, 120)
(69, 120)
(63, 120)
(59, 120)
(63, 180)
(61, 120)
(0, -1)
(61, 720)
(64, 120)
(0, -2)
(0, -1)
(53, 240)
(54, 120)
(61, 120)
(0, -2)
(0, -1)
(59, 40)
(61, 120)
(64, 240)
(0, -2)
(62, 480)
(65, 60)
(48, 120)
(56, 140)
(49, 120)
(61, 180)
(59, 120)
(65, 360)
(80, 120)
(0, -1)
(69, 120)
(69, 120)
(0, -2)
(53, 54)
(73, 120)
(0, -1)
(65, 120)
(79, 440)
(0, -2)
(73, 960)
(53, 120)
(0, -1)
(61, 60)
(78, 240)
(53, 120)
(0, -2)
(0, -1)
(49, 240)
(59, 240)
(65, 120)
(0, -2)
(0, -1)
(57, 40)
(53, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(44, 20)
(0, -2)
(0, -1)
(68, 120)
(44, 20)
(62, 120)
(0, -2)
(56, 240)
(0, -1)
(61, 300)
(57, 480)
(0, -2)
(66, 1200)
(37, 7)
(58, 240)
(68, 480)
(0, -1)
(61, 480)
(61, 120)
(65, 480)
(0, -2)
(48, 40)
(73, 120)
(0, -1)
(60, 480)
(56, 40)
(0, -2)
(61, 140)
(65, 180)
(49, 184)
(68, 60)
(0, -1)
(71, 120)
(66, 480)
(0, -2)
(64, 240)
(80, 120)
(66, 150)
(0, -1)
(61, 480)
(71, 120)
(0, -2)
(51, 1200)
(55, 80)
(0, -1)
(39, 20)
(62, 720)
(53, 1440)
(0, -2)
(68, 240)
(0, -1)
(73, 120)
(44, 140)
(0, -2)
(54, 120)
(0, -1)
(82, 184)
(51, 120)
(0, -2)
(53, 54)
(65, 240)
(54, 120)
(49, 120)
(37, 540)
(82, 120)
(0, -1)
(49, 198)
(41, 70)
(0, -2)
(64, 240)
(72, 480)
(0, -1)
(64, 120)
(37, 240)
(65, 480)
(0, -2)
(0, -1)
(64, 240)
(67, 960)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(60, 80)
(0, -2)
(54, 40)
(0, -1)
(49, 120)
(72, 40)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(51, 80)
(0, -2)
(0, -1)
(49, 120)
(49, 0)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(66, 480)
(61, 120)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(72, 0)
(65, 20)
(36, 34)
(0, -2)
(85, 80)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(80, 0)
(40, 85)
(76, 197)
(59, 240)
(75, 720)
(69, 240)
(57, 150)
(68, 240)
(61, 432)
(66, 960)
(60, 240)
(56, 120)
(61, 432)
(61, 120)
(73, 240)
(58, 150)
(70, 60)
(68, 120)
(73, 120)
(75, 120)
(65, 360)
(64, 120)
(60, 120)
(75, 120)
(67, 480)
(61, 180)
(73, 240)
(83, 80)
(68, 60)
(68, 60)
(63, 180)
(61, 140)
(0, -1)
(75, 0)
(71, 120)
(61, 0)
(0, -2)
(0, -1)
(65, 0)
(39, 20)
(70, 80)
(0, -2)
(0, -1)
(72, 120)
(43, 49)
(0, -2)
(67, 0)
(51, 0)
(72, 0)
(55, 0)
(72, 0)
(36, 0)
(65, 0)
(56, 0)
(67, 0)
(63, 80)
(68, 360)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(48, 34)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 120)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(61, 0)
(64, 0)
(67, 80)
(51, 0)
(60, 0)
(55, 40)
(53, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(65, 0)
(68, 0)
(41, 0)
(51, 0)
(55, 0)
(44, 0)
(63, 0)
(61, 0)
(65, 0)
(34, 49)
(67, 0)
(67, 240)
(73, 150)
(77, 160)
(79, 440)
(72, 80)
(66, 960)
(64, 120)
(59, 130)
(58, 130)
(70, 120)
(61, 60)
(70, 120)
(63, 180)
(64, 240)
(75, 720)
(58, 150)
(61, 120)
(65, 480)
(60, 120)
(59, 120)
(61, 432)
(65, 80)
(54, 480)
(61, 432)
(66, 720)
(61, 120)
(63, 480)
(65, 480)
(61, 120)
(73, 240)
(64, 240)
(65, 60)
(65, 480)
(0, -1)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 320)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(82, 480)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(0, -2)
(64, 240)
(72, 120)
(74, 354)
(68, 120)
(59, 130)
(61, 480)
(83, 80)
(79, 440)
(61, 480)
(61, 432)
(69, 56)
(59, 120)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 120)
(71, 120)
(65, 480)
(0, -2)
(72, 80)
(65, 60)
(66, 120)
(60, 120)
(64, 120)
(74, 240)
(64, 120)
(62, 720)
(67, 240)
(63, 480)
(64, 480)
(61, 120)
(65, 480)
(64, 240)
(38, 28)
(44, 184)
(70, 120)
(72, 120)
(60, 240)
(66, 240)
(72, 120)
(62, 120)
(61, 120)
(61, 60)
(59, 120)
(64, 480)
(73, 120)
(65, 480)
(71, 40)
(0, -1)
(75, 0)
(63, 108)
(68, 120)
(0, -2)
(72, 120)
(48, 40)
(0, -1)
(71, 120)
(67, 720)
(0, -2)
(0, -1)
