iteration: 309000, loss: 3.016840
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 0)
(60, 0)
(63, 0)
(77, 0)
(71, 120)
(76, 157)
(73, 120)
(0, -2)
(0, -1)
(82, 289)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(55, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(72, 40)
(77, 160)
(77, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(32, 40)
(80, 60)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 40)
(72, 80)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(69, 360)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 16)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(82, 109)
(56, 80)
(68, 80)
(84, 80)
(63, 60)
(49, 140)
(72, 80)
(0, -1)
(67, 480)
(67, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(64, 1440)
(81, 245)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(60, 720)
(0, -2)
(0, -1)
(61, 0)
(51, 1440)
(44, 45)
(92, 80)
(0, -2)
(72, 40)
(39, 10)
(0, -1)
(60, 0)
(73, 0)
(75, 0)
(84, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 80)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 80)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 0)
(62, 240)
(44, 40)
(0, -2)
(0, -1)
(44, 80)
(56, 38)
(0, -2)
(0, -1)
(73, 480)
(67, 80)
(0, -2)
(0, -1)
(68, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(44, 80)
(61, 120)
(0, -2)
(56, 180)
(0, -1)
(65, 180)
(61, 240)
(0, -2)
(54, 40)
(0, -1)
(75, 120)
(76, 38)
(0, -2)
(37, 120)
(0, -1)
(68, 0)
(61, 80)
(72, 60)
(0, -2)
(73, 240)
(61, 432)
(0, -1)
(80, 240)
(41, 14)
(65, 720)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 0)
(54, 80)
(39, 0)
(55, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(57, 0)
(41, 14)
(69, 0)
(60, 0)
(39, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(53, 0)
(63, 0)
(80, 40)
(75, 720)
(67, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 40)
(72, 80)
(87, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(39, 85)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(49, 41)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 40)
(75, 120)
(0, -2)
(0, -1)
(80, 80)
(69, 80)
(0, -2)
(0, -1)
(74, 120)
(60, 240)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(78, 1440)
(70, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(32, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(63, 0)
(75, 0)
(76, 40)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(57, 150)
(76, 157)
(75, 40)
(65, 0)
(70, 360)
(77, 289)
(64, 240)
(85, 80)
(43, 120)
(59, 130)
(60, 120)
(77, 160)
(82, 109)
(73, 360)
(61, 432)
(0, -1)
(78, 240)
(61, 240)
(0, -2)
(0, -1)
(68, 0)
(74, 480)
(61, 480)
(0, -2)
(0, -1)
(58, 120)
(72, 40)
(0, -2)
(0, -1)
(55, 16)
(64, 120)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(65, 40)
(37, 7)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(49, 80)
(84, 80)
(0, -2)
(0, -1)
(50, 120)
(75, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 0)
(48, 80)
(72, 223)
(0, -2)
(0, -1)
(69, 360)
(69, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(79, 280)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(41, 28)
(63, 0)
(72, 0)
(70, 16)
(72, 80)
(0, -2)
(70, 360)
(0, -1)
(73, 0)
(67, 40)
(71, 1440)
(0, -2)
(60, 0)
(0, -1)
(72, 80)
(51, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(32, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(49, 0)
(46, 0)
(70, 0)
(61, 40)
(51, 0)
(70, 0)
(55, 0)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(46, 20)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(52, 0)
(76, 0)
(61, 0)
(62, 0)
(68, 0)
(67, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(64, 80)
(39, 85)
(79, 143)
(0, -2)
(70, 80)
(53, 80)
(0, -1)
(73, 480)
(51, 80)
(0, -2)
(0, -1)
(80, 80)
(67, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(72, 40)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(78, 1440)
(72, 60)
(0, -2)
(0, -1)
(80, 0)
(68, 0)
(72, 0)
(75, 0)
(62, 0)
(69, 0)
(76, 289)
(52, 80)
(0, -2)
(0, -1)
(55, 0)
(51, 0)
(63, 120)
(44, 40)
(76, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(44, 0)
(49, 0)
(51, 0)
(65, 0)
(56, 0)
(68, 0)
(76, 80)
(64, 0)
(47, 0)
(84, 80)
(72, 80)
(60, 40)
(56, 180)
(61, 140)
(68, 1440)
(68, 360)
(55, 16)
(77, 160)
(37, 120)
(72, 120)
(68, 60)
(64, 240)
(68, 120)
(63, 180)
(64, 240)
(48, 40)
(63, 720)
(58, 150)
(64, 120)
(61, 240)
(68, 60)
(54, 240)
(75, 720)
(64, 240)
(69, 120)
(68, 60)
(0, -1)
(57, 0)
(61, 120)
(65, 480)
(0, -2)
(0, -1)
