iteration: 101500, loss: 2.177414
(0, -1)
(65, 720)
(44, 140)
(73, 360)
(0, -2)
(0, -1)
(68, 120)
(44, 215)
(65, 480)
(0, -2)
(62, 120)
(0, -1)
(44, 7)
(49, 120)
(0, -2)
(0, -1)
(56, 40)
(65, 480)
(0, -2)
(0, -1)
(59, 240)
(77, 40)
(63, 720)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(63, 240)
(67, 40)
(0, -2)
(0, -1)
(49, 240)
(71, 240)
(84, 80)
(82, 184)
(0, -2)
(0, -1)
(71, 120)
(60, 40)
(0, -2)
(0, -1)
(49, 240)
(51, 80)
(65, 180)
(0, -2)
(0, -1)
(59, 240)
(53, 120)
(63, 130)
(0, -2)
(58, 120)
(0, -1)
(49, 480)
(53, 120)
(0, -2)
(56, 120)
(78, 120)
(51, 120)
(37, 7)
(0, -1)
(74, 0)
(61, 480)
(0, -2)
(48, 40)
(73, 480)
(0, -1)
(44, 0)
(73, 0)
(75, 0)
(60, 80)
(63, 720)
(0, -2)
(0, -1)
(52, 0)
(41, 0)
(58, 0)
(80, 0)
(61, 0)
(65, 20)
(68, 0)
(53, 0)
(75, 0)
(65, 0)
(61, 0)
(61, 0)
(67, 0)
(56, 0)
(60, 0)
(52, 0)
(50, 0)
(44, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 80)
(48, 49)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(82, 80)
(78, 80)
(0, -2)
(0, -1)
(68, 120)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(65, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(63, 0)
(70, 0)
(71, 120)
(75, 240)
(0, -2)
(57, 96)
(67, 80)
(72, 80)
(56, 180)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(78, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(49, 120)
(0, -2)
(0, -1)
(59, 40)
(66, 120)
(44, 240)
(0, -2)
(0, -1)
(64, 360)
(69, 40)
(59, 120)
(54, 120)
(69, 360)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(78, 240)
(71, 40)
(67, 20)
(0, -1)
(66, 120)
(54, 240)
(0, -2)
(0, -1)
(65, 120)
(59, 720)
(0, -2)
(70, 80)
(0, -1)
(54, 480)
(59, 720)
(40, 1440)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 34)
(72, 340)
(0, -2)
(0, -1)
(49, 120)
(65, 40)
(0, -2)
(0, -1)
(78, 240)
(75, 240)
(0, -2)
(0, -1)
(69, 360)
(75, 405)
(0, -2)
(0, -1)
(68, 120)
(69, 40)
(36, 20)
(44, 85)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 240)
(68, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 480)
(0, -2)
(0, -1)
(49, 120)
(59, 720)
(37, 49)
(0, -2)
(0, -1)
(37, 540)
(37, 184)
(0, -2)
(0, -1)
(49, 120)
(44, 160)
(0, -2)
(0, -1)
(53, 40)
(87, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 240)
(68, 0)
(66, 240)
(72, 240)
(58, 150)
(0, -2)
(0, -1)
(69, 0)
(68, 120)
(71, 120)
(0, -2)
(69, 56)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 120)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(51, 40)
(44, 20)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 180)
(65, 480)
(58, 240)
(51, 240)
(0, -2)
(0, -1)
(44, 34)
(70, 16)
(65, 60)
(72, 120)
(0, -2)
(0, -1)
(65, 0)
(68, 240)
(63, 80)
(0, -2)
(73, 150)
(48, 40)
(68, 720)
(0, -1)
(61, 120)
(87, 80)
(0, -2)
(72, 40)
(0, -1)
(53, 120)
(44, 140)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(55, 40)
(66, 720)
(0, -2)
(0, -1)
(34, 0)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -2)
(0, -1)
(59, 80)
(66, 120)
(0, -2)
(60, 120)
(0, -1)
(69, 120)
(63, 960)
(59, 120)
(0, -2)
(0, -1)
(62, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 2880)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 288)
(66, 240)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(78, 1440)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(75, 120)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(58, 150)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(70, 0)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(58, 80)
(58, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(32, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(71, 0)
(56, 0)
(68, 240)
(74, 80)
(85, 80)
(0, -2)
(0, -1)
(58, 80)
(48, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(41, 0)
(44, 80)
(68, 0)
(80, 0)
(53, 0)
(51, 80)
(72, 40)
(73, 120)
(40, 85)
(75, 184)
(0, -1)
(62, 80)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(75, 40)
(69, 40)
(0, -2)
(0, -1)
(75, 0)
(78, 0)
(58, 2880)
(51, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(74, 0)
(0, -2)
(64, 480)
(0, -1)
(51, 40)
(58, 2880)
(0, -2)
(0, -1)
(58, 150)
(66, 120)
(49, 80)
(0, -2)
(64, 130)
(0, -1)
(60, 180)
(56, 120)
(0, -2)
(64, 240)
(0, -1)
(49, 184)
(70, 120)
(0, -2)
(63, 960)
(0, -1)
(64, 180)
(44, 140)
(0, -2)
(56, 180)
(58, 150)
(0, -1)
(64, 120)
(44, 140)
(77, 248)
(0, -2)
(0, -1)
(65, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(64, 480)
(0, -2)
(0, -1)
