iteration: 268500, loss: 1.173923
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(74, 0)
(53, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(57, 40)
(63, 40)
(0, -2)
(0, -1)
(58, 0)
(87, 0)
(72, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(57, 0)
(60, 0)
(61, 0)
(57, 80)
(64, 0)
(67, 0)
(53, 0)
(60, 0)
(64, 0)
(57, 80)
(70, 80)
(75, 80)
(0, -2)
(0, -1)
(58, 0)
(64, 720)
(64, 120)
(76, 289)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(32, 48)
(53, 80)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
