iteration: 478500, loss: 0.968012
(51, 80)
(69, 480)
(0, -2)
(0, -1)
(60, 80)
(58, 120)
(0, -2)
(0, -1)
(51, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(52, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(53, 0)
(72, 0)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(57, 0)
(89, 289)
(100, 240)
(89, 289)
(0, -2)
(0, -1)
(36, 0)
(64, 240)
(64, 1440)
(92, 80)
(0, -2)
(0, -1)
(49, 80)
(77, 40)
(0, -2)
(0, -1)
(68, 120)
(80, 40)
(0, -2)
(0, -1)
(52, 80)
(66, 120)
(0, -2)
(0, -1)
(43, 20)
(72, 80)
(0, -2)
(0, -1)
(65, 120)
(75, 16)
(0, -2)
(0, -1)
(44, 0)
(78, 0)
(51, 40)
(77, 109)
(0, -2)
(0, -1)
(53, 0)
(65, 80)
(48, 120)
(92, 80)
(0, -2)
(0, -1)
(54, 480)
(63, 480)
(46, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(41, 14)
(52, 0)
(0, -2)
(51, 40)
(0, -1)
(75, 80)
(75, 40)
(0, -2)
(0, -1)
(54, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(64, 20)
(73, 360)
(0, -2)
(70, 80)
(55, 80)
(74, 80)
(0, -1)
(63, 80)
(61, 120)
(0, -2)
(0, -1)
(55, 80)
(58, 120)
(0, -2)
(0, -1)
(44, 80)
(73, 0)
(0, -2)
(56, 240)
(75, 40)
(61, 480)
(60, 40)
(0, -1)
(65, 480)
(87, 80)
(0, -2)
(70, 80)
(64, 240)
(0, -1)
(68, 240)
(69, 480)
(61, 120)
(0, -2)
(53, 54)
(54, 120)
(0, -1)
(60, 240)
(73, 120)
(0, -2)
(60, 720)
(54, 240)
(65, 360)
(0, -1)
(49, 34)
(59, 720)
(0, -2)
(74, 120)
(0, -1)
(68, 1440)
(51, 40)
(54, 120)
(0, -2)
(52, 40)
(61, 480)
(54, 720)
(68, 60)
(0, -1)
(63, 240)
(70, 120)
(0, -2)
(48, 40)
(68, 120)
(0, -1)
(72, 240)
(63, 0)
(58, 240)
(53, 1440)
(0, -2)
(66, 0)
(0, -1)
(75, 0)
(44, 48)
(77, 240)
(0, -2)
(56, 180)
(0, -1)
(75, 80)
(73, 445)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(64, 40)
(72, 80)
(0, -2)
(0, -1)
(50, 0)
(60, 0)
(64, 0)
(58, 0)
(68, 0)
(40, 85)
(76, 0)
(67, 0)
(55, 0)
(51, 0)
(76, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(51, 0)
(56, 0)
(44, 0)
(51, 0)
(75, 0)
(39, 80)
(59, 40)
(38, 28)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(45, 49)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(75, 0)
(65, 20)
(64, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(65, 40)
(73, 445)
(59, 130)
(0, -2)
(0, -1)
(60, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(63, 60)
(56, 0)
(72, 0)
(60, 0)
(63, 80)
(56, 127)
(70, 80)
(51, 80)
(0, -1)
(78, 240)
(73, 180)
(59, 130)
(0, -2)
(0, -1)
(72, 0)
(69, 0)
(68, 320)
(40, 1440)
(0, -2)
(0, -1)
(39, 26)
(67, 80)
(0, -2)
(72, 40)
(0, -1)
(48, 40)
(71, 120)
(0, -2)
(0, -1)
(64, 40)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(70, 360)
(0, -1)
(43, 20)
(59, 2880)
(0, -2)
(51, 240)
(70, 253)
(54, 120)
(59, 120)
(78, 480)
(69, 120)
(73, 150)
(60, 240)
(56, 120)
(64, 120)
(64, 120)
(60, 240)
(64, 180)
(73, 150)
(0, -1)
(78, 255)
(75, 405)
(0, -2)
(64, 120)
(67, 480)
(73, 150)
(61, 120)
(63, 120)
(69, 120)
(60, 120)
(84, 394)
(0, -1)
(72, 0)
(57, 0)
(37, 13)
(70, 16)
(0, -2)
(67, 240)
(53, 40)
(68, 120)
(61, 180)
(0, -1)
(75, 0)
(64, 175)
(61, 80)
(0, -2)
(69, 0)
(0, -1)
(71, 180)
(51, 120)
(44, 80)
(0, -2)
(73, 40)
(0, -1)
(75, 0)
(48, 80)
(74, 354)
(0, -2)
(70, 40)
(0, -1)
(80, 0)
(51, 16)
(65, 20)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(76, 38)
(76, 0)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(78, 120)
(69, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(65, 20)
(72, 223)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(76, 40)
(64, 40)
(0, -2)
(0, -1)
(68, 120)
(69, 40)
(56, 579)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(53, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 240)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(56, 40)
(70, 120)
(0, -2)
(0, -1)
(48, 80)
(80, 40)
(0, -2)
(0, -1)
(78, 240)
(72, 0)
(60, 0)
(49, 9)
(65, 0)
(37, 7)
(74, 0)
(59, 0)
(71, 0)
(52, 0)
(73, 289)
(57, 40)
(75, 40)
(64, 480)
(80, 80)
(66, 960)
(59, 130)
(79, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(55, 40)
(0, -1)
(66, 120)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(65, 120)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 80)
(80, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(76, 160)
(0, -2)
(0, -1)
(51, 0)
(84, 0)
(44, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(80, 0)
(68, 40)
(41, 89)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(73, 120)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 213)
(0, -2)
(0, -1)
(68, 720)
(76, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 40)
(84, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(44, 140)
(44, 0)
(77, 0)
(79, 200)
(49, 0)
(76, 289)
(59, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(70, 0)
(68, 0)
(77, 0)
(68, 0)
(80, 0)
(53, 0)
(55, 0)
(32, 0)
(51, 0)
(75, 0)
(70, 80)
(51, 0)
(77, 80)
(60, 80)
(76, 40)
(0, -2)
(0, -1)
(43, 80)
(71, 120)
(0, -2)
(65, 80)
(48, 40)
(0, -1)
(68, 0)
(65, 80)
(63, 175)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(56, 0)
(60, 0)
(72, 80)
(46, 0)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
