iteration: 97000, loss: 1.736420
(54, 120)
(71, 120)
(62, 480)
(37, 34)
(60, 120)
(66, 150)
(57, 80)
(60, 240)
(55, 1440)
(65, 480)
(69, 120)
(0, -1)
(68, 0)
(63, 120)
(61, 480)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(60, 175)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(46, 37)
(48, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(71, 1440)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(57, 80)
(72, 160)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(76, 0)
(75, 40)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(53, 0)
(71, 0)
(56, 0)
(67, 0)
(70, 80)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(54, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(54, 0)
(75, 0)
(39, 85)
(69, 180)
(0, -2)
(0, -1)
(52, 0)
(71, 120)
(63, 960)
(77, 40)
(68, 60)
(37, 184)
(32, 48)
(0, -1)
(69, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(67, 20)
(0, -2)
(0, -1)
(65, 120)
(48, 49)
(54, 240)
(0, -2)
(0, -1)
(67, 0)
(67, 120)
(75, 80)
(0, -2)
(70, 80)
(70, 360)
(0, -1)
(41, 0)
(76, 80)
(56, 120)
(0, -2)
(0, -1)
(66, 240)
(73, 960)
(57, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(79, 40)
(0, -2)
(0, -1)
(66, 240)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(56, 1440)
(36, 0)
(0, -1)
(48, 49)
(64, 360)
(0, -2)
(72, 80)
(48, 120)
(0, -1)
(80, 240)
(63, 80)
(39, 16)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(55, 0)
(63, 180)
(71, 240)
(75, 80)
(80, 288)
(0, -2)
(0, -1)
(71, 120)
(77, 109)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(80, 0)
(71, 120)
(81, 240)
(0, -2)
(0, -1)
(53, 80)
(66, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(53, 0)
(75, 80)
(56, 40)
(0, -2)
(0, -1)
(44, 0)
(48, 37)
(48, 80)
(0, -2)
(0, -1)
(53, 0)
(62, 120)
(51, 80)
(77, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(77, 401)
(64, 175)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(63, 120)
(73, 240)
(66, 240)
(59, 130)
(63, 180)
(61, 140)
(84, 289)
(36, 34)
(79, 240)
(69, 120)
(92, 80)
(62, 480)
(66, 180)
(57, 96)
(58, 1296)
(65, 180)
(63, 720)
(64, 120)
(61, 120)
(67, 480)
(68, 60)
(0, -1)
(72, 480)
(65, 720)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 720)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(66, 120)
(67, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(80, 350)
(51, 40)
(0, -1)
(43, 0)
(41, 0)
(68, 120)
(0, -2)
(0, -1)
(58, 150)
(71, 0)
(51, 1200)
(68, 40)
(63, 960)
(0, -2)
(0, -1)
(43, 85)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(55, 0)
(72, 0)
(62, 40)
(65, 80)
(67, 0)
(59, 130)
(60, 0)
(69, 0)
(55, 0)
(68, 0)
(58, 0)
(76, 0)
(61, 0)
(58, 0)
(58, 0)
(51, 0)
(71, 0)
(68, 80)
(71, 285)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(63, 0)
(67, 0)
(84, 0)
(71, 0)
(43, 81)
(71, 40)
(0, -2)
(0, -1)
(75, 0)
(68, 0)
(67, 120)
(65, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(70, 80)
(45, 0)
(32, 0)
(51, 0)
(63, 0)
(56, 0)
(71, 0)
(62, 80)
(72, 80)
(0, -2)
(0, -1)
(47, 37)
(68, 1440)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(70, 120)
(64, 40)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(58, 80)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(58, 720)
(55, 0)
(0, -1)
(43, 0)
(63, 120)
(79, 143)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(55, 80)
(68, 40)
(0, -1)
(75, 720)
(60, 80)
(51, 40)
(0, -2)
(0, -1)
(65, 80)
(66, 720)
(0, -2)
(0, -1)
(61, 80)
(69, 80)
(0, -2)
(80, 80)
(63, 480)
(62, 210)
(0, -1)
(52, 0)
(65, 120)
(53, 240)
(0, -2)
(0, -1)
(73, 289)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(76, 289)
(68, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 200)
(0, -2)
(0, -1)
(71, 120)
(81, 0)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 400)
(0, -2)
(80, 240)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(60, 120)
(0, -1)
(72, 80)
(56, 120)
(0, -2)
(56, 180)
(49, 80)
(0, -1)
(55, 0)
(75, 0)
(32, 80)
(50, 0)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(55, 16)
(39, 16)
(0, -2)
(0, -1)
(63, 480)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(73, 240)
(61, 120)
(80, 120)
(61, 120)
(89, 80)
(77, 240)
(62, 180)
(0, -2)
(0, -1)
(71, 120)
(72, 100)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(48, 34)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(61, 120)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 240)
(71, 120)
(0, -2)
(0, -1)
(67, 240)
(70, 40)
(0, -2)
(61, 300)
(0, -1)
(66, 120)
(44, 184)
(0, -2)
(0, -1)
(54, 240)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
