iteration: 176500, loss: 0.995546
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(74, 120)
(0, -2)
(0, -1)
(44, 34)
(62, 720)
(0, -2)
(69, 240)
(0, -1)
(68, 0)
(71, 240)
(62, 120)
(70, 360)
(0, -2)
(0, -1)
(71, 120)
(72, 16)
(0, -2)
(70, 80)
(59, 240)
(0, -1)
(68, 0)
(63, 80)
(55, 0)
(0, -2)
(53, 0)
(56, 0)
(75, 0)
(51, 0)
(73, 0)
(56, 80)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(72, 0)
(39, 0)
(60, 80)
(78, 255)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 40)
(44, 48)
(0, -2)
(0, -1)
(60, 80)
(64, 360)
(0, -2)
(0, -1)
(44, 80)
(68, 240)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(51, 1200)
(44, 34)
(0, -2)
(0, -1)
(49, 240)
(69, 480)
(0, -2)
(0, -1)
(73, 120)
(54, 120)
(0, -2)
(0, -1)
(66, 120)
(70, 240)
(0, -2)
(0, -1)
(65, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(63, 180)
(44, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 180)
(63, 120)
(61, 480)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(65, 80)
(55, 140)
(0, -1)
(67, 720)
(63, 40)
(0, -2)
(79, 80)
(78, 40)
(62, 210)
(56, 127)
(60, 240)
(61, 432)
(73, 240)
(60, 120)
(73, 120)
(61, 432)
(52, 240)
(0, -1)
(63, 60)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(59, 240)
(68, 120)
(0, -2)
(64, 120)
(44, 64)
(0, -1)
(64, 360)
(61, 120)
(0, -2)
(64, 960)
(0, -1)
(66, 120)
(59, 120)
(68, 240)
(0, -2)
(64, 240)
(37, 120)
(59, 664)
(59, 40)
(60, 240)
(64, 480)
(61, 480)
(0, -1)
(54, 480)
(64, 120)
(0, -2)
(65, 480)
(0, -1)
(68, 120)
(59, 2880)
(0, -2)
(0, -1)
(51, 240)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(58, 150)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 80)
(80, 285)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(54, 1920)
(60, 1440)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(48, 40)
(76, 40)
(0, -2)
(0, -1)
(43, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(53, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(71, 0)
(75, 80)
(0, -2)
(45, 34)
(72, 40)
(0, -1)
(56, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(50, 40)
(67, 40)
(0, -2)
(0, -1)
(70, 0)
(50, 0)
(60, 0)
(84, 0)
(79, 143)
(50, 40)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(67, 40)
(44, 0)
(68, 0)
(51, 0)
(76, 0)
(65, 20)
(58, 80)
(75, 240)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(44, 80)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(46, 38)
(74, 34)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(58, 0)
(53, 0)
(60, 80)
(68, 60)
(0, -2)
(0, -1)
(58, 0)
(78, 1440)
(49, 80)
(73, 80)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(60, 0)
(58, 0)
(84, 0)
(67, 0)
(48, 80)
(58, 0)
(70, 40)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(43, 20)
(65, 0)
(59, 130)
