iteration: 353000, loss: 2.047602
(0, -2)
(0, -1)
(80, 0)
(72, 0)
(44, 40)
(62, 80)
(0, -2)
(0, -1)
(71, 40)
(64, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 34)
(41, 16)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 0)
(71, 0)
(59, 0)
(76, 289)
(40, 40)
(69, 120)
(51, 240)
(60, 240)
(62, 0)
(63, 180)
(48, 120)
(72, 80)
(77, 240)
(60, 40)
(80, 120)
(0, -2)
(0, -1)
(54, 0)
(67, 120)
(65, 120)
(0, -2)
(0, -1)
(56, 80)
(41, 0)
(0, -2)
(0, -1)
(75, 480)
(69, 0)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(43, 80)
(0, -2)
(73, 40)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(62, 0)
(63, 0)
(73, 120)
(69, 80)
(71, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(68, 0)
(59, 0)
(75, 0)
(43, 0)
(51, 0)
(75, 0)
(44, 80)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(60, 240)
(0, -1)
(73, 0)
(58, 80)
(72, 80)
(0, -2)
(60, 40)
(0, -1)
(73, 0)
(68, 40)
(44, 27)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(60, 80)
(0, -2)
(74, 80)
(0, -1)
(73, 0)
(65, 80)
(71, 80)
(0, -2)
(70, 80)
(53, 80)
(0, -1)
(60, 40)
(66, 240)
(0, -2)
(0, -1)
(62, 80)
(74, 80)
(0, -2)
(0, -1)
(70, 72)
(75, 80)
(0, -2)
(0, -1)
(53, 240)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(74, 80)
(61, 240)
(85, 80)
(0, -2)
(0, -1)
(78, 80)
(54, 184)
(36, 0)
(68, 720)
(66, 960)
(66, 360)
(0, -2)
(0, -1)
(71, 120)
(75, 720)
(0, -2)
(65, 0)
(71, 120)
(73, 80)
(65, 180)
(63, 120)
(64, 1440)
(56, 140)
(0, -2)
(0, -1)
(46, 20)
(72, 80)
(70, 60)
(0, -2)
(66, 0)
(68, 120)
(0, -1)
(75, 160)
(75, 184)
(0, -2)
(80, 120)
(0, -1)
(72, 480)
(56, 2880)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 184)
(0, -2)
(51, 120)
(0, -1)
(58, 240)
(50, 40)
(62, 120)
(0, -2)
(54, 64)
(80, 120)
(66, 240)
(0, -1)
(82, 120)
(44, 20)
(0, -2)
(56, 240)
(68, 120)
(62, 480)
(37, 120)
(0, -1)
(72, 0)
(68, 0)
(61, 80)
(48, 80)
(0, -2)
(48, 40)
(75, 274)
(0, -1)
(57, 0)
(44, 40)
(51, 20)
(0, -2)
(63, 180)
(51, 80)
(73, 40)
(0, -1)
(69, 0)
(51, 120)
(75, 80)
(0, -2)
(72, 40)
(0, -1)
(66, 120)
(44, 24)
(82, 41)
(0, -2)
(0, -1)
(67, 40)
(80, 240)
(0, -2)
(0, -1)
(63, 40)
(75, 240)
(0, -2)
(0, -1)
(49, 7)
(75, 240)
(0, -2)
(0, -1)
(68, 120)
(80, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(73, 960)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(71, 0)
(0, -2)
(0, -1)
(60, 0)
(69, 80)
(48, 38)
(92, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(70, 0)
(60, 0)
(70, 0)
(76, 174)
(60, 80)
(44, 16)
(68, 240)
(61, 60)
(73, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(84, 0)
(72, 40)
(81, 80)
(77, 240)
(48, 0)
(60, 80)
(68, 960)
(0, -2)
(0, -1)
(60, 40)
(71, 120)
(0, -2)
(0, -1)
(43, 80)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(61, 0)
(55, 0)
(72, 78)
(39, 0)
(62, 0)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(65, 20)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(36, 0)
(84, 0)
(32, 80)
(61, 720)
(0, -1)
(79, 0)
(43, 32)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(44, 41)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(58, 150)
(37, 7)
(0, -2)
(0, -1)
(58, 0)
(80, 240)
(59, 0)
(79, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(66, 720)
(79, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(39, 26)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(52, 0)
(71, 0)
(84, 289)
(76, 40)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 0)
(75, 0)
(44, 0)
(51, 0)
(73, 0)
(44, 0)
(75, 0)
(75, 0)
(77, 0)
(52, 40)
(71, 120)
(68, 80)
(60, 120)
(0, -1)
(61, 720)
(44, 80)
(0, -2)
(70, 80)
(0, -1)
(72, 0)
(51, 80)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(75, 0)
(44, 27)
(71, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(67, 480)
(77, 0)
(46, 40)
(75, 480)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(63, 80)
(59, 20)
(0, -2)
(0, -1)
(73, 0)
(72, 0)
(49, 9)
(75, 200)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 0)
(63, 0)
(59, 2880)
(56, 0)
(68, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 40)
(76, 289)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(72, 78)
(84, 0)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(44, 27)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(80, 213)
(68, 40)
(68, 40)
(0, -2)
(65, 80)
(0, -1)
(60, 0)
(48, 80)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(62, 175)
(80, 267)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
