iteration: 413500, loss: 2.047572
(63, 0)
(56, 0)
(68, 0)
(46, 0)
(72, 0)
(77, 248)
(76, 0)
(61, 0)
(43, 120)
(69, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 26)
(51, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 37)
(75, 40)
(0, -2)
(0, -1)
(49, 120)
(66, 120)
(0, -2)
(0, -1)
(51, 20)
(48, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(77, 38)
(73, 0)
(32, 40)
(61, 120)
(0, -2)
(0, -1)
(61, 120)
(48, 80)
(0, -2)
(79, 96)
(0, -1)
(49, 120)
(44, 64)
(0, -2)
(57, 960)
(66, 180)
(61, 480)
(0, -1)
(49, 120)
(68, 120)
(0, -2)
(68, 240)
(0, -1)
(70, 0)
(60, 0)
(84, 0)
(80, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(57, 0)
(71, 0)
(58, 0)
(70, 0)
(56, 0)
(68, 0)
(61, 0)
(75, 0)
(43, 0)
(67, 0)
(72, 0)
(60, 40)
(75, 80)
(80, 0)
(70, 320)
(78, 255)
(76, 40)
(48, 80)
(63, 180)
(63, 180)
(48, 37)
(56, 140)
(0, -2)
(0, -1)
(75, 0)
(76, 0)
(79, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(34, 49)
(78, 0)
(0, -2)
(0, -1)
(55, 80)
(74, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(60, 40)
(0, -2)
(0, -1)
(51, 80)
(71, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(55, 0)
(68, 0)
(80, 0)
(82, 400)
(70, 288)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(76, 0)
(44, 0)
(63, 0)
(61, 0)
(76, 0)
(63, 40)
(46, 80)
(78, 240)
(0, -2)
(0, -1)
(60, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 20)
(73, 0)
(44, 0)
(51, 0)
(70, 0)
(84, 0)
(41, 0)
(67, 0)
(45, 0)
(71, 0)
(60, 0)
(0, -1)
(63, 0)
(75, 0)
(84, 0)
(61, 432)
(80, 0)
(54, 0)
(71, 0)
(53, 0)
(44, 1440)
(70, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(69, 0)
(65, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(51, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 80)
(71, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 80)
(75, 80)
(0, -2)
(68, 80)
(0, -1)
(51, 32)
(80, 240)
(0, -2)
(0, -1)
(61, 0)
(51, 80)
(61, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(39, 85)
(39, 26)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(68, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(72, 0)
(68, 0)
(48, 0)
(72, 0)
(70, 16)
(77, 80)
(61, 120)
(67, 480)
(72, 80)
(73, 120)
(75, 240)
(58, 120)
(73, 120)
(64, 130)
(63, 180)
(64, 120)
(0, -1)
(60, 240)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 120)
(63, 720)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 194)
(0, -2)
(0, -1)
(54, 720)
(71, 120)
(56, 579)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(48, 120)
(71, 120)
(0, -1)
(64, 120)
(53, 720)
(0, -2)
(63, 180)
(51, 80)
(56, 140)
(0, -1)
(67, 175)
(71, 120)
(0, -2)
(70, 80)
(73, 98)
(0, -1)
(80, 120)
(61, 120)
(0, -2)
(72, 40)
(56, 40)
(0, -1)
(53, 40)
(60, 120)
(0, -2)
(0, -1)
(37, 34)
(54, 120)
(0, -2)
(0, -1)
(63, 480)
(51, 40)
(53, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(80, 0)
(75, 80)
(51, 240)
(0, -2)
(0, -1)
(73, 0)
(87, 0)
(58, 80)
(80, 288)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(73, 0)
(61, 0)
(63, 0)
(55, 40)
(63, 40)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(39, 85)
(70, 0)
(0, -2)
(0, -1)
(51, 80)
(55, 140)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(63, 80)
(68, 1200)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(73, 289)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(46, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(75, 400)
(0, -2)
(0, -1)
(51, 80)
(39, 16)
(0, -2)
(0, -1)
(59, 0)
(73, 40)
(48, 80)
(37, 34)
(0, -2)
(0, -1)
(47, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 480)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(68, 0)
(80, 0)
(72, 0)
(72, 0)
(63, 0)
(61, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(63, 0)
(44, 0)
(68, 0)
(71, 40)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(75, 274)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(60, 0)
(72, 0)
(53, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(55, 0)
(71, 80)
(48, 49)
(73, 120)
(75, 240)
(73, 240)
(80, 0)
(67, 120)
(68, 960)
(58, 0)
(63, 60)
(68, 120)
(80, 120)
(61, 720)
(68, 120)
(55, 16)
(53, 120)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(56, 40)
(69, 120)
(0, -2)
(0, -1)
(62, 0)
(70, 0)
(63, 0)
(77, 0)
(56, 0)
(62, 0)
(62, 0)
(77, 38)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(58, 0)
(69, 0)
(51, 0)
(65, 0)
(44, 0)
(58, 0)
(51, 40)
(62, 0)
(77, 240)
(72, 80)
(65, 240)
(0, -2)
(0, -1)
(53, 80)
(44, 194)
(0, -2)
(0, -1)
(51, 120)
(89, 289)
(45, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 108)
(0, -2)
(0, -1)
(61, 720)
(71, 120)
(64, 120)
(92, 80)
(85, 80)
(75, 240)
(58, 150)
(70, 180)
(64, 480)
(73, 150)
(58, 80)
(68, 960)
(0, -1)
(66, 120)
