iteration: 145000, loss: 3.763484
(0, -1)
(32, 0)
(68, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(61, 140)
(61, 40)
(0, -2)
(0, -1)
(70, 120)
(66, 120)
(39, 0)
(59, 120)
(75, 240)
(65, 720)
(49, 120)
(0, -2)
(0, -1)
(73, 120)
(49, 240)
(63, 40)
(53, 240)
(67, 40)
(0, -1)
(56, 0)
(67, 20)
(0, -2)
(0, -1)
(49, 48)
(0, -1)
(58, 0)
(0, -1)
(49, 215)
(70, 0)
(0, -2)
(41, 0)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(58, 120)
(61, 0)
(0, -2)
(0, -1)
(61, 80)
(64, 120)
(0, -2)
(0, -2)
(68, 40)
(0, -1)
(61, 480)
(66, 120)
(0, -2)
(0, -1)
(60, 40)
(61, 0)
(75, 400)
(68, 0)
(68, 120)
(0, -2)
(0, -1)
(68, 240)
(44, 120)
(0, -2)
(0, -1)
(56, 0)
(47, 34)
(0, -2)
(0, -1)
(49, 48)
(65, 120)
(0, -2)
(0, -1)
(49, 140)
(61, 240)
(0, -2)
(0, -1)
(56, 0)
(64, 360)
(0, -2)
(0, -1)
(73, 150)
(63, 720)
(0, -2)
(0, -1)
(59, 130)
(65, 120)
(63, 80)
(0, -2)
(0, -1)
(71, 240)
(44, 120)
(0, -2)
(61, 140)
(0, -1)
(36, 34)
(56, 1440)
(0, -2)
(0, -1)
(75, 0)
(41, 0)
(0, -2)
(0, -1)
(63, 40)
(71, 240)
(56, 240)
(77, 289)
(61, 80)
(0, -1)
(51, 80)
(44, 0)
(44, 80)
(61, 120)
(63, 240)
(66, 120)
(49, 120)
(0, -1)
(56, 0)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(50, 0)
(0, -2)
(0, -1)
(44, 0)
(49, 240)
(0, -2)
(69, 80)
(0, -2)
(84, 80)
(0, -1)
(59, 240)
(68, 80)
(0, -2)
