iteration: 11500, loss: 36.106281
(44, 80)
(63, 0)
(43, 0)
(63, 0)
(51, 240)
(63, 0)
(44, 80)
(63, 0)
(68, 80)
(63, 0)
(89, 289)
(63, 0)
(68, 80)
(63, 0)
(49, 240)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(89, 289)
(63, 0)
(68, 80)
(63, 0)
(50, 0)
(63, 0)
(80, 480)
(63, 0)
(68, 80)
(63, 0)
(53, 40)
(63, 0)
(72, 223)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(49, 240)
(63, 0)
(49, 219)
(63, 0)
(59, 2880)
(63, 0)
(44, 80)
(63, 0)
(89, 289)
(63, 0)
(84, 200)
(63, 0)
(55, 2880)
(63, 0)
(67, 240)
(63, 0)
(65, 720)
(63, 0)
(60, 40)
(63, 0)
(56, 0)
(63, 0)
(72, 16)
(63, 0)
(66, 120)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 0)
(63, 0)
(52, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 6)
(63, 0)
(44, 80)
(63, 0)
(76, 157)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(68, 60)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(49, 34)
(63, 0)
(89, 289)
(63, 0)
(63, 180)
(63, 0)
(79, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(63, 180)
(63, 0)
(68, 80)
(63, 0)
(71, 0)
(63, 0)
(77, 240)
(63, 0)
(44, 80)
(63, 0)
(68, 80)
(63, 0)
(44, 80)
(63, 0)
(68, 80)
(63, 0)
(61, 0)
(63, 0)
(44, 80)
(63, 0)
(77, 240)
(63, 0)
(61, 0)
(63, 0)
(67, 40)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(56, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(56, 60)
(63, 0)
(74, 240)
(63, 0)
(68, 80)
(63, 0)
(46, 40)
(63, 0)
(44, 80)
(63, 0)
(50, 0)
(63, 0)
(58, 0)
(63, 0)
(56, 0)
(63, 0)
(44, 240)
(63, 0)
(44, 80)
(63, 0)
(56, 60)
(63, 0)
(44, 80)
(63, 0)
(80, 480)
(63, 0)
(44, 80)
(63, 0)
(59, 130)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(73, 720)
(63, 0)
(0, -2)
(63, 0)
(58, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(84, 200)
(63, 0)
(44, 80)
(63, 0)
(65, 0)
(63, 0)
(53, 720)
(63, 0)
(44, 80)
(63, 0)
(66, 120)
(63, 0)
(63, 180)
(63, 0)
(72, 223)
(63, 0)
(68, 80)
(63, 0)
(44, 80)
(63, 0)
(63, 180)
(63, 0)
(56, 0)
(63, 0)
(61, 40)
(63, 0)
(44, 80)
(63, 0)
(50, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(73, 240)
(63, 0)
(44, 80)
(63, 0)
(73, 720)
(63, 0)
(64, 960)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(65, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(61, 40)
(63, 0)
(70, 16)
(63, 0)
(57, 140)
(63, 0)
(49, 140)
(63, 0)
(46, 40)
(63, 0)
(60, 40)
(63, 0)
(77, 0)
(63, 0)
(49, 219)
(63, 0)
(72, 240)
(63, 0)
(75, 30)
(63, 0)
(56, 0)
(63, 0)
(55, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(75, 30)
(63, 0)
(70, 16)
(63, 0)
(68, 80)
(63, 0)
(44, 80)
(63, 0)
(92, 240)
(63, 0)
(55, 16)
(63, 0)
(60, 40)
(63, 0)
(44, 80)
(63, 0)
(64, 120)
(63, 0)
(70, 16)
(63, 0)
(44, 80)
(63, 0)
(56, 120)
(63, 0)
(68, 80)
(63, 0)
(80, 120)
(63, 0)
(53, 40)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(68, 60)
(63, 0)
(44, 80)
(63, 0)
(75, 30)
(63, 0)
(44, 80)
(63, 0)
(56, 40)
(63, 0)
(49, 240)
(63, 0)
(44, 80)
(63, 0)
(46, 80)
(63, 0)
(62, 40)
(63, 0)
(64, 480)
(63, 0)
(46, 80)
(63, 0)
(61, 120)
(63, 0)
(61, 120)
(63, 0)
(56, 0)
(63, 0)
(56, 120)
(63, 0)
(61, 720)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(75, 80)
(63, 0)
(48, 720)
(63, 0)
(44, 80)
(63, 0)
(52, 80)
(63, 0)
(58, 130)
(63, 0)
(55, 80)
(63, 0)
(72, 223)
(63, 0)
(44, 80)
(63, 0)
(68, 60)
(63, 0)
(71, 80)
(63, 0)
(44, 80)
(63, 0)
(39, 10)
(63, 0)
(68, 80)
(63, 0)
(68, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(71, 180)
(63, 0)
(44, 80)
(63, 0)
(79, 120)
(63, 0)
(61, 1440)
(63, 0)
(50, 0)
(63, 0)
(74, 240)
(63, 0)
(44, 80)
(63, 0)
(54, 120)
(63, 0)
(61, 0)
(63, 0)
(44, 80)
(63, 0)
(61, 0)
(63, 0)
(49, 204)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(61, 1440)
(63, 0)
(44, 80)
(63, 0)
(73, 720)
(63, 0)
(56, 40)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(49, 240)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(53, 80)
(63, 0)
(65, 0)
(63, 0)
(84, 200)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(74, 274)
(63, 0)
(56, 120)
(63, 0)
(66, 150)
(63, 0)
(52, 80)
(63, 0)
(68, 0)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(72, 223)
(63, 0)
(49, 240)
(63, 0)
(63, 57)
(63, 0)
(70, 16)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(68, 0)
(63, 0)
(44, 80)
(63, 0)
(56, 120)
(63, 0)
(58, 120)
(63, 0)
(67, 40)
(63, 0)
(68, 80)
(63, 0)
(68, 60)
(63, 0)
(44, 80)
(63, 0)
(56, 18)
(63, 0)
(65, 0)
(63, 0)
(71, 80)
(63, 0)
(44, 80)
(63, 0)
(56, 424)
(63, 0)
(44, 80)
(63, 0)
(61, 0)
(63, 0)
(83, 240)
(63, 0)
(89, 289)
(63, 0)
(66, 150)
(63, 0)
(56, 0)
(63, 0)
(44, 80)
(63, 0)
(61, 720)
(63, 0)
(58, 519)
(63, 0)
(44, 80)
(63, 0)
(65, 20)
(63, 0)
(49, 240)
(63, 0)
(44, 80)
(63, 0)
(73, 720)
(63, 0)
(44, 80)
(63, 0)
(43, 80)
(63, 0)
(39, 34)
(63, 0)
(44, 80)
(63, 0)
(89, 289)
(63, 0)
(44, 80)
(63, 0)
(54, 40)
(63, 0)
(58, 1296)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(71, 120)
(63, 0)
(64, 480)
(63, 0)
(44, 80)
(63, 0)
(53, 14)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(75, 30)
(63, 0)
(44, 80)
(63, 0)
(48, 720)
(63, 0)
(72, 223)
(63, 0)
(52, 80)
(63, 0)
(44, 80)
(63, 0)
(44, 80)
(63, 0)
(75, 30)
(63, 0)
