iteration: 322000, loss: 1.819637
(67, 80)
(0, -2)
(0, -1)
(70, 0)
(68, 0)
(34, 49)
(73, 180)
(0, -2)
(0, -1)
(67, 40)
(81, 80)
(0, -2)
(0, -1)
(62, 720)
(64, 20)
(0, -2)
(0, -1)
(68, 120)
(80, 0)
(47, 37)
(79, 143)
(0, -2)
(0, -1)
(84, 289)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 405)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(75, 400)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 198)
(76, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(75, 0)
(51, 0)
(70, 0)
(57, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 405)
(0, -2)
(0, -1)
(62, 40)
(65, 0)
(47, 1200)
(80, 285)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 720)
(80, 0)
(56, 0)
(72, 0)
(45, 34)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 45)
(68, 80)
(0, -2)
(0, -1)
(87, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(72, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 40)
(48, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(75, 0)
(60, 0)
(75, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(76, 80)
(0, -2)
(0, -1)
(32, 80)
(49, 162)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(57, 40)
(65, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 0)
(62, 0)
(80, 285)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(77, 0)
(68, 0)
(80, 0)
(72, 0)
(48, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(64, 0)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(72, 80)
(67, 120)
(0, -2)
(0, -1)
(68, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(65, 0)
(67, 0)
(53, 0)
(76, 0)
(69, 0)
(65, 0)
(57, 40)
(75, 720)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(67, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(78, 480)
(0, -2)
(0, -1)
(53, 80)
(53, 78)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 49)
(84, 289)
(0, -2)
(0, -1)
(36, 0)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(77, 0)
(71, 240)
(61, 432)
(48, 40)
(0, -1)
(76, 160)
(66, 240)
(0, -2)
(0, -1)
(53, 80)
(68, 60)
(0, -2)
(0, -1)
(72, 0)
(75, 0)
(60, 80)
(70, 320)
(0, -2)
(67, 20)
(0, -1)
(52, 80)
(70, 72)
(0, -2)
(70, 80)
(0, -1)
(61, 0)
(60, 80)
(56, 0)
(48, 49)
(48, 49)
(0, -2)
(0, -1)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(69, 480)
(43, 40)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(45, 34)
(84, 80)
(0, -2)
(0, -1)
(80, 0)
(67, 0)
(84, 200)
(52, 80)
(0, -2)
(0, -1)
(58, 0)
(67, 40)
(61, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(46, 40)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(43, 80)
(76, 80)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(84, 289)
(48, 37)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(53, 54)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(61, 80)
(50, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(76, 157)
(80, 80)
(74, 34)
(85, 80)
(0, -2)
(0, -1)
(68, 120)
(75, 0)
(40, 1440)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(77, 0)
(60, 40)
(72, 40)
(80, 40)
(0, -1)
(68, 0)
(56, 0)
(71, 0)
(48, 80)
(72, 200)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(62, 0)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(65, 80)
(58, 80)
(0, -2)
(59, 40)
(0, -1)
(74, 0)
(61, 80)
(80, 350)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(75, 274)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(77, 0)
(56, 80)
(68, 80)
(73, 80)
(57, 0)
(75, 720)
(51, 0)
(61, 0)
(44, 0)
(73, 0)
(61, 0)
(51, 80)
(38, 28)
(0, -2)
(0, -1)
(55, 80)
(72, 340)
(0, -2)
(0, -1)
(52, 0)
(68, 80)
(53, 40)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 80)
(72, 80)
(0, -2)
(65, 80)
(78, 1440)
(75, 240)
(63, 480)
(0, -1)
(61, 0)
(75, 405)
(63, 960)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 45)
(75, 40)
(0, -2)
(0, -1)
(71, 180)
(63, 40)
(0, -2)
(0, -1)
