iteration: 9000, loss: 5.616843
(60, 0)
(59, 120)
(79, 240)
(66, 360)
(58, 120)
(76, 160)
(62, 120)
(0, -1)
(58, 120)
(79, 240)
(56, 140)
(0, -1)
(51, 0)
(61, 120)
(58, 80)
(0, -1)
(77, 480)
(62, 120)
(56, 140)
(0, -1)
(58, 120)
(62, 120)
(60, 175)
(77, 0)
(55, 140)
(64, 175)
(53, 0)
(69, 120)
(62, 720)
(62, 120)
(56, 140)
(0, -1)
(58, 120)
(61, 120)
(75, 40)
(0, -1)
(80, 120)
(60, 120)
(72, 240)
(0, -1)
(58, 120)
(62, 120)
(79, 240)
(59, 130)
(73, 40)
(68, 0)
(55, 240)
(70, 180)
(61, 120)
(49, 120)
(49, 64)
(0, -1)
(58, 120)
(56, 140)
(69, 0)
(0, -1)
(80, 120)
(72, 120)
(55, 240)
(0, -1)
(58, 120)
(54, 720)
(62, 120)
(0, -1)
(75, 80)
(49, 14)
(71, 180)
(0, -1)
(58, 120)
(0, -2)
(71, 0)
(0, -1)
(51, 0)
(67, 80)
(56, 140)
(0, -1)
(58, 120)
(59, 240)
(56, 140)
(0, -1)
(58, 120)
(77, 0)
(62, 120)
(0, -1)
(58, 120)
(49, 189)
(70, 960)
(0, -1)
(58, 120)
(60, 120)
(0, -1)
(0, -1)
(71, 120)
(72, 120)
(75, 120)
(54, 120)
(61, 80)
(60, 120)
(46, 20)
(0, -1)
(70, 120)
(72, 80)
(72, 40)
(59, 130)
(65, 120)
(44, 160)
(79, 240)
(0, -1)
(68, 0)
(61, 120)
(56, 140)
(0, -1)
(58, 120)
(62, 120)
(68, 480)
(57, 40)
(58, 130)
(62, 120)
(68, 120)
(66, 240)
(0, -1)
(63, 40)
(57, 40)
(0, -1)
(58, 120)
(61, 120)
(60, 0)
(0, -1)
(58, 120)
(58, 130)
(56, 0)
(55, 140)
(55, 0)
(76, 0)
(72, 240)
(0, -1)
(56, 64)
(72, 120)
(54, 579)
(0, -1)
(70, 80)
(72, 80)
(55, 0)
(57, 240)
(41, 70)
(56, 120)
(79, 240)
(0, -1)
(61, 0)
(64, 240)
(56, 140)
(0, -1)
(51, 0)
(60, 120)
(64, 1440)
(73, 150)
(65, 180)
(65, 0)
(62, 120)
(0, -1)
(58, 120)
(66, 1200)
(57, 40)
(75, 80)
(58, 120)
(60, 0)
(48, 80)
(0, -1)
(58, 120)
(63, 80)
(70, 80)
(39, 0)
(72, 480)
(72, 120)
(49, 41)
(0, -1)
(58, 120)
(60, 120)
(56, 140)
(0, -1)
(70, 120)
(67, 20)
(51, 0)
(0, -1)
(51, 0)
(58, 130)
(63, 0)
(0, -1)
(60, 0)
(80, 400)
(39, 80)
(0, -1)
(58, 130)
(60, 120)
(55, 240)
(0, -1)
(58, 130)
(70, 120)
(56, 140)
(0, -1)
(77, 440)
(44, 41)
(62, 120)
(0, -1)
(61, 120)
(70, 72)
(64, 240)
(0, -1)
(61, 120)
(60, 120)
(68, 80)
(0, -1)
(89, 80)
(56, 140)
(71, 240)
(0, -1)
(61, 120)
(73, 0)
(56, 140)
(55, 140)
(55, 140)
(61, 120)
(37, 49)
(0, -1)
(70, 120)
(61, 120)
(64, 240)
(0, -1)
(58, 120)
(56, 0)
(67, 120)
(0, -1)
(58, 120)
(39, 10)
(44, 162)
(0, -1)
(58, 120)
(60, 120)
(54, 160)
(70, 960)
(58, 130)
(73, 120)
(66, 360)
(0, -1)
(61, 120)
(61, 140)
(73, 80)
(59, 130)
(58, 120)
(72, 80)
(56, 140)
(0, -1)
(58, 120)
(72, 120)
(56, 140)
(0, -1)
(58, 120)
(80, 120)
(32, 0)
(0, -1)
(58, 120)
(70, 180)
(63, 80)
(0, -1)
(51, 0)
(71, 180)
(68, 80)
(0, -1)
(58, 120)
(70, 720)
(64, 130)
(0, -1)
(61, 0)
(73, 0)
(56, 30)
(0, -1)
(65, 0)
(49, 120)
(56, 140)
(0, -1)
(55, 140)
(32, 0)
(56, 140)
(0, -2)
(58, 120)
(72, 120)
(73, 120)
(0, -1)
(58, 120)
(74, 0)
(55, 240)
(0, -1)
(58, 120)
(63, 120)
(62, 120)
(0, -1)
(58, 120)
(64, 240)
(79, 240)
(59, 130)
(58, 120)
(60, 120)
(56, 140)
(0, -1)
(80, 120)
(60, 120)
(77, 80)
(0, -1)
(58, 120)
(64, 480)
(59, 120)
(0, -1)
(58, 120)
(77, 0)
(51, 0)
(0, -1)
(58, 120)
(72, 120)
(77, 180)
(0, -1)
(58, 120)
(44, 194)
(64, 240)
(73, 150)
(64, 180)
(61, 140)
(56, 140)
(0, -1)
(58, 120)
(52, 80)
(56, 140)
(0, -1)
(58, 120)
(60, 120)
(56, 140)
(0, -1)
(58, 120)
(65, 960)
(0, -1)
(0, -1)
(58, 120)
(59, 240)
(65, 120)
(0, -1)
(53, 0)
(70, 288)
(68, 80)
(0, -1)
(58, 120)
(80, 120)
(59, 240)
(0, -1)
(58, 120)
(58, 130)
(56, 480)
(0, -1)
(61, 240)
(60, 120)
(72, 0)
(0, -1)
(49, 240)
(58, 130)
(56, 140)
(0, -1)
(58, 120)
(61, 120)
(64, 130)
(0, -1)
(58, 120)
(58, 130)
(65, 40)
(0, -1)
(58, 120)
(61, 120)
(68, 960)
(0, -1)
(61, 300)
(58, 0)
(62, 120)
(0, -1)
(68, 0)
(59, 120)
(56, 140)
(0, -1)
(68, 80)
(58, 130)
(70, 240)
(0, -1)
(58, 120)
(72, 120)
(44, 80)
(47, 2640)
(61, 120)
(61, 432)
(71, 120)
(0, -1)
(39, 49)
(72, 120)
(62, 120)
(70, 80)
(55, 140)
(56, 140)
(56, 140)
(0, -1)
(61, 80)
(61, 120)
(56, 140)
(0, -1)
(58, 130)
(72, 120)
(48, 40)
(57, 240)
(70, 120)
(60, 120)
(73, 120)
(0, -1)
(58, 150)
(77, 0)
(68, 360)
(60, 0)
(55, 140)
(61, 120)
(65, 80)
(0, -1)
(58, 120)
(75, 0)
(77, 440)
(0, -1)
(56, 80)
(48, 20)
(60, 120)
(0, -1)
(58, 120)
(77, 0)
(85, 240)
(0, -1)
(77, 240)
(56, 140)
(71, 0)
(0, -1)
(58, 120)
(58, 130)
(56, 140)
(0, -1)
(44, 80)
(53, 240)
(72, 240)
(0, -2)
(58, 120)
(61, 120)
(56, 140)
(68, 0)
(70, 120)
(58, 130)
(58, 120)
(61, 40)
(92, 240)
(72, 120)
(56, 140)
(0, -1)
(58, 120)
(60, 120)
(56, 140)
(0, -1)
(66, 120)
(60, 120)
(63, 720)
(59, 130)
(58, 120)
(62, 120)
(56, 140)
(0, -1)
(55, 80)
(72, 0)
(56, 140)
(0, -1)
(68, 120)
(58, 130)
(62, 120)
(0, -1)
(56, 64)
(60, 120)
(64, 180)
(0, -1)
(80, 120)
(61, 120)
(44, 45)
(57, 240)
(58, 120)
(66, 120)
(63, 0)
(0, -1)
(66, 120)
(70, 72)
(44, 40)
(0, -1)
(58, 120)
(70, 120)
(34, 0)
(0, -1)
(60, 80)
(72, 120)
(56, 140)
(0, -1)
(68, 120)
(60, 240)
(67, 40)
(0, -1)
(66, 150)
(62, 120)
(62, 120)
(0, -1)
(58, 120)
(58, 130)
(44, 0)
(0, -1)
(58, 120)
(60, 120)
(71, 120)
(0, -1)
(58, 120)
(56, 140)
(55, 240)
(0, -1)
(70, 120)
(72, 120)
(44, 160)
(59, 130)
(61, 120)
(72, 40)
(0, -1)
(0, -1)
(58, 120)
(60, 120)
(60, 80)
(0, -1)
(58, 120)
(58, 130)
(50, 0)
(0, -1)
(46, 40)
(51, 240)
(61, 40)
(0, -1)
(58, 120)
(60, 120)
(70, 180)
(0, -1)
(58, 120)
(56, 140)
(79, 226)
(0, -1)
(58, 120)
(72, 160)
(56, 140)
(59, 130)
(60, 0)
(72, 120)
(56, 140)
(0, -1)
(58, 120)
(55, 240)
(52, 0)
(0, -1)
(58, 120)
(40, 240)
(56, 140)
(0, -1)
(56, 80)
(51, 0)
(55, 80)
(0, -1)
