iteration: 498500, loss: 1.737611
(63, 60)
(60, 120)
(59, 130)
(59, 120)
(61, 432)
(59, 130)
(73, 120)
(53, 40)
(61, 432)
(75, 720)
(0, -1)
(44, 240)
(84, 80)
(0, -2)
(63, 60)
(72, 480)
(0, -1)
(69, 120)
(66, 120)
(82, 278)
(0, -2)
(0, -1)
(61, 0)
(49, 155)
(68, 40)
(0, -2)
(63, 180)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 40)
(0, -2)
(69, 80)
(0, -1)
(75, 0)
(68, 40)
(63, 80)
(0, -2)
(67, 80)
(85, 80)
(0, -1)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(69, 180)
(61, 240)
(0, -2)
(0, -1)
(39, 80)
(67, 120)
(0, -2)
(0, -1)
(73, 180)
(51, 40)
(0, -2)
(0, -1)
(63, 80)
(58, 130)
(0, -2)
(0, -1)
(44, 85)
(72, 40)
(0, -2)
(0, -1)
(49, 120)
(69, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(53, 120)
(0, -1)
(72, 0)
(48, 80)
(58, 80)
(0, -2)
(0, -1)
(32, 40)
(49, 0)
(0, -2)
(72, 40)
(0, -1)
(74, 0)
(44, 45)
(0, -2)
(54, 240)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(75, 0)
(72, 200)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(57, 0)
(63, 80)
(63, 120)
(65, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(61, 0)
(84, 80)
(80, 245)
(50, 0)
(92, 80)
(51, 80)
(48, 23)
(66, 150)
(0, -1)
(65, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(61, 720)
(64, 1440)
(64, 130)
(74, 240)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(53, 40)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(70, 0)
(53, 0)
(73, 80)
(46, 0)
(76, 289)
(53, 480)
(51, 0)
(68, 0)
(54, 80)
(43, 40)
(71, 0)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(44, 0)
(59, 130)
(68, 40)
(72, 56)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(75, 405)
(0, -2)
(0, -1)
(39, 0)
(69, 80)
(58, 0)
(80, 0)
(51, 0)
(72, 0)
(64, 175)
(65, 720)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 38)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(67, 0)
(67, 0)
(72, 0)
(51, 0)
(61, 0)
(44, 0)
(58, 0)
(68, 0)
(53, 0)
(68, 0)
(80, 0)
(63, 0)
(72, 0)
(56, 80)
(68, 80)
(64, 1440)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(64, 120)
(0, -2)
(0, -1)
(58, 80)
(76, 80)
(0, -2)
(0, -1)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(43, 0)
(51, 80)
(58, 120)
(0, -2)
(0, -1)
(60, 0)
(71, 0)
(41, 28)
(64, 720)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(66, 0)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 6)
(70, 60)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 40)
(82, 109)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 960)
(65, 40)
(0, -2)
(0, -1)
(80, 120)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 0)
(75, 0)
(54, 80)
(51, 0)
(73, 960)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(73, 0)
(60, 720)
(44, 48)
(0, -2)
(75, 60)
(0, -1)
(60, 0)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
