iteration: 144000, loss: 4.093357
(75, 289)
(0, -2)
(68, 80)
(0, -1)
(75, 0)
(51, 0)
(68, 0)
(84, 0)
(76, 0)
(48, 49)
(84, 289)
(0, -1)
(76, 157)
(58, 80)
(0, -2)
(0, -1)
(81, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(39, 16)
(69, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(84, 0)
(48, 80)
(77, 80)
(0, -2)
(0, -1)
(92, 240)
(50, 0)
(55, 0)
(54, 40)
(63, 180)
(61, 40)
(0, -2)
(0, -1)
(39, 0)
(65, 40)
(65, 20)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(67, 40)
(0, -2)
(0, -1)
(77, 289)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(43, 0)
(71, 0)
(61, 40)
(0, -2)
(0, -1)
(68, 120)
(65, 0)
(75, 184)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(66, 120)
(61, 120)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 40)
(51, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 37)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 150)
(76, 174)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(41, 0)
(43, 0)
(56, 120)
(44, 0)
(60, 0)
(60, 0)
(58, 0)
(80, 0)
(63, 0)
(65, 0)
(56, 0)
(70, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(55, 40)
(77, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(58, 150)
(73, 80)
(54, 120)
(0, -2)
(0, -1)
(46, 40)
(73, 240)
(0, -2)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(39, 0)
(62, 40)
(44, 0)
(80, 40)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(84, 80)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(36, 0)
(71, 120)
(64, 480)
(0, -2)
(0, -1)
(61, 80)
(75, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(61, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 40)
(75, 0)
(48, 40)
(75, 240)
(0, -2)
(0, -1)
(76, 160)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(51, 40)
(0, -2)
(0, -1)
(43, 0)
(80, 240)
(32, 0)
(68, 240)
(0, -2)
(0, -1)
(32, 0)
(87, 0)
(57, 80)
(47, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(75, 16)
(82, 278)
(0, -2)
(0, -1)
(55, 0)
(51, 0)
(58, 0)
(56, 0)
(51, 0)
(61, 0)
(75, 0)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(80, 240)
(0, -2)
(0, -1)
(68, 120)
(41, 74)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(52, 0)
(75, 0)
(68, 0)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(57, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(67, 40)
(72, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(50, 240)
(75, 30)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(53, 0)
(77, 0)
(63, 960)
(68, 80)
(73, 80)
(51, 1440)
(44, 194)
(63, 180)
(59, 40)
(70, 720)
(75, 60)
(48, 40)
(69, 56)
(61, 432)
(79, 200)
(82, 120)
(55, 140)
(61, 240)
(80, 120)
(64, 120)
(63, 240)
(63, 60)
(61, 120)
(65, 180)
(64, 130)
(60, 1440)
(57, 240)
(61, 140)
(61, 140)
(56, 140)
(67, 480)
(64, 120)
(0, -1)
(63, 120)
(67, 120)
(0, -2)
(64, 130)
(0, -1)
(72, 0)
(60, 0)
(72, 0)
(48, 0)
(76, 0)
(71, 80)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(72, 40)
(84, 0)
(54, 184)
(62, 0)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(76, 0)
(72, 40)
(72, 80)
(89, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 38)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(69, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(51, 80)
(87, 80)
(0, -2)
(0, -1)
(52, 80)
(87, 0)
(0, -2)
(0, -1)
(64, 240)
(84, 0)
(77, 240)
(58, 80)
(70, 80)
(64, 120)
(0, -1)
(75, 120)
(72, 100)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(64, 0)
(76, 289)
(65, 180)
(92, 240)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(90, 200)
(0, -2)
(65, 20)
(0, -1)
(72, 0)
(60, 0)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 41)
(60, 80)
(0, -2)
(65, 80)
(58, 240)
(79, 40)
(72, 240)
(63, 720)
(56, 140)
(59, 130)
(61, 60)
(73, 120)
(66, 150)
(59, 120)
(62, 120)
(80, 120)
(39, 10)
(60, 120)
(68, 60)
(59, 120)
(64, 120)
(65, 480)
(61, 120)
(63, 180)
(60, 240)
(70, 720)
(59, 240)
(69, 120)
(64, 1440)
(61, 120)
(69, 120)
(73, 120)
(64, 120)
(69, 120)
(64, 130)
(61, 120)
(70, 253)
(75, 40)
(61, 120)
(59, 120)
(66, 960)
(58, 180)
(66, 240)
(0, -1)
(59, 240)
(44, 24)
(0, -2)
