iteration: 389500, loss: 1.173896
(0, -1)
(68, 120)
(75, 80)
(0, -2)
(0, -1)
(62, 120)
(60, 120)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(54, 120)
(69, 80)
(0, -2)
(0, -1)
(49, 120)
(75, 16)
(0, -2)
(0, -1)
(78, 80)
(68, 240)
(0, -2)
(37, 7)
(0, -1)
(80, 240)
(59, 240)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(58, 40)
(75, 240)
(0, -2)
(0, -1)
(41, 89)
(73, 80)
(0, -2)
(71, 285)
(56, 0)
(72, 0)
(80, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(84, 0)
(71, 120)
(69, 120)
(49, 64)
(64, 130)
(45, 0)
(59, 0)
(74, 80)
(59, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(72, 0)
(80, 0)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(47, 40)
(73, 0)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(76, 40)
(67, 80)
(0, -2)
(0, -1)
(49, 80)
(63, 20)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(58, 0)
(65, 0)
(51, 40)
(72, 40)
(56, 180)
(0, -2)
(0, -1)
(41, 0)
(73, 40)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 0)
(49, 9)
(84, 289)
(0, -2)
(53, 480)
(0, -1)
(75, 0)
(84, 0)
(65, 40)
(32, 80)
(0, -2)
(0, -1)
(71, 120)
(78, 480)
(0, -2)
(0, -1)
(54, 80)
(80, 240)
(0, -2)
(0, -1)
(67, 0)
(65, 0)
(65, 120)
(48, 120)
(0, -2)
(60, 240)
(0, -1)
(76, 0)
(65, 40)
(82, 41)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(70, 80)
(92, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(61, 80)
(34, 49)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(60, 0)
(71, 0)
(65, 0)
(68, 120)
(61, 0)
(64, 0)
(51, 0)
(70, 0)
(41, 0)
(67, 40)
(75, 120)
(58, 130)
(85, 240)
(57, 0)
(51, 0)
(69, 0)
(54, 80)
(58, 0)
(70, 0)
(63, 0)
(73, 0)
(67, 0)
(67, 40)
(75, 80)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(75, 0)
(44, 40)
(72, 80)
(0, -2)
(68, 40)
(51, 80)
(0, -1)
(48, 40)
(76, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(61, 0)
(51, 0)
(72, 0)
(57, 80)
(64, 40)
(0, -2)
(0, -1)
(50, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(59, 130)
(77, 0)
(0, -2)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(62, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 40)
(75, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(49, 226)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(71, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(50, 40)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(75, 274)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(44, 160)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(80, 0)
(63, 0)
(41, 0)
(78, 40)
(72, 56)
(58, 120)
(0, -1)
(75, 120)
(71, 80)
(0, -2)
(0, -1)
(44, 80)
(66, 120)
(72, 160)
(0, -2)
(0, -1)
(62, 240)
(32, 0)
(68, 480)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(0, -2)
(0, -1)
(61, 120)
(63, 240)
(73, 180)
(0, -2)
(0, -1)
(68, 240)
(67, 120)
(65, 120)
(0, -2)
(62, 120)
(37, 7)
(51, 40)
(48, 40)
(63, 480)
(80, 120)
(75, 60)
(70, 120)
(68, 120)
(48, 34)
(62, 120)
(56, 140)
(69, 120)
(82, 120)
(56, 180)
(61, 120)
(61, 180)
(58, 150)
(67, 120)
(64, 120)
(80, 240)
(61, 432)
(68, 60)
(0, -1)
(58, 150)
(63, 120)
(0, -2)
(0, -1)
(70, 120)
(68, 1440)
(49, 480)
(0, -2)
(0, -1)
(63, 480)
(56, 180)
(61, 120)
(0, -2)
(68, 80)
(66, 60)
(64, 240)
(0, -1)
(65, 240)
(75, 88)
(0, -2)
(58, 240)
(54, 120)
(0, -1)
(58, 150)
(44, 120)
(54, 120)
(0, -2)
(65, 60)
(65, 60)
(65, 60)
(65, 60)
(0, -1)
(61, 480)
(44, 184)
(56, 395)
(0, -2)
(0, -1)
(72, 120)
(43, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(84, 80)
(72, 160)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
