iteration: 53000, loss: 1.691732
(77, 401)
(0, -2)
(0, -1)
(71, 240)
(63, 120)
(0, -2)
(0, -1)
(72, 0)
(65, 0)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(61, 480)
(56, 180)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(67, 40)
(60, 720)
(0, -2)
(0, -1)
(73, 80)
(39, 16)
(0, -2)
(0, -1)
(65, 40)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(53, 120)
(0, -1)
(70, 120)
(63, 40)
(0, -2)
(56, 120)
(0, -1)
(61, 120)
(59, 240)
(0, -2)
(0, -1)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(80, 267)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(77, 80)
(67, 120)
(65, 720)
(0, -2)
(0, -1)
(71, 120)
(44, 24)
(0, -2)
(0, -1)
(68, 120)
(67, 80)
(0, -2)
(68, 240)
(68, 120)
(61, 140)
(0, -1)
(69, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(59, 120)
(0, -2)
(61, 40)
(0, -1)
(76, 40)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(55, 2880)
(79, 280)
(0, -2)
(0, -1)
(71, 120)
(65, 80)
(0, -2)
(0, -1)
(65, 0)
(56, 180)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 20)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(50, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 960)
(40, 85)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(62, 180)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(60, 80)
(0, -2)
(0, -1)
(49, 240)
(65, 80)
(0, -2)
(0, -1)
(75, 80)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(49, 0)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(61, 60)
(65, 0)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 80)
(0, -2)
(0, -1)
(63, 80)
(73, 445)
(0, -2)
(0, -1)
(75, 40)
(58, 120)
(54, 120)
(67, 240)
(79, 80)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(0, -2)
(0, -1)
(48, 40)
(75, 120)
(0, -2)
(0, -1)
(75, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(92, 240)
(0, -2)
(0, -1)
(68, 120)
(64, 180)
(62, 240)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 1440)
(0, -2)
(0, -1)
(71, 120)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(50, 240)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 1440)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 2880)
(0, -2)
(51, 80)
(0, -1)
(61, 480)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 240)
(0, -2)
(0, -1)
(39, 80)
(68, 0)
(0, -2)
(0, -1)
(71, 120)
(63, 0)
(72, 60)
(84, 289)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(32, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(68, 720)
(71, 120)
(63, 120)
(55, 0)
(65, 480)
(61, 120)
(61, 120)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(0, -2)
(82, 80)
(71, 120)
(66, 240)
(77, 240)
(68, 60)
(80, 80)
(0, -2)
(0, -1)
(39, 0)
(57, 0)
(73, 120)
(68, 40)
(71, 240)
(0, -2)
(61, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(82, 400)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(52, 80)
(63, 0)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(64, 40)
(53, 120)
(0, -2)
(0, -1)
(59, 240)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 160)
(70, 253)
(0, -2)
(0, -1)
(39, 0)
(64, 180)
(57, 40)
(0, -2)
(0, -1)
(52, 80)
(54, 240)
(0, -2)
(0, -1)
(73, 360)
(41, 16)
(56, 127)
(0, -2)
(70, 80)
(65, 0)
(61, 480)
(53, 0)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(52, 0)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 405)
(0, -2)
(0, -1)
(80, 80)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(68, 80)
(0, -1)
(63, 240)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 720)
(0, -2)
(0, -1)
(55, 120)
(58, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 40)
(0, -2)
(0, -1)
(75, 0)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(60, 120)
(0, -2)
(0, -1)
(73, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(69, 80)
(61, 300)
(0, -2)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
