iteration: 55000, loss: 1.171105
(49, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(61, 80)
(44, 198)
(0, -2)
(60, 720)
(0, -1)
(61, 80)
(44, 48)
(0, -2)
(58, 240)
(49, 184)
(53, 120)
(37, 120)
(37, 198)
(44, 20)
(0, -1)
(57, 0)
(75, 405)
(0, -2)
(76, 157)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(53, 54)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(37, 7)
(37, 7)
(59, 240)
(61, 480)
(44, 20)
(53, 120)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(66, 120)
(0, -2)
(0, -1)
(49, 240)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(72, 100)
(0, -2)
(0, -1)
(49, 7)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(63, 240)
(0, -2)
(56, 120)
(62, 240)
(37, 540)
(51, 1200)
(77, 120)
(60, 120)
(80, 60)
(0, -1)
(54, 480)
(75, 480)
(0, -2)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(75, 240)
(0, -2)
(72, 223)
(0, -1)
(49, 240)
(44, 48)
(0, -2)
(56, 240)
(0, -1)
(73, 480)
(44, 140)
(0, -2)
(53, 54)
(0, -1)
(56, 120)
(44, 140)
(0, -2)
(37, 233)
(65, 240)
(68, 60)
(78, 255)
(66, 150)
(44, 240)
(44, 194)
(49, 480)
(54, 120)
(74, 354)
(69, 480)
(69, 40)
(59, 80)
(74, 120)
(66, 150)
(49, 184)
(73, 1440)
(49, 198)
(57, 150)
(63, 480)
(37, 7)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(62, 175)
(0, -1)
(49, 240)
(49, 240)
(0, -2)
(68, 1200)
(0, -1)
(49, 64)
(44, 140)
(0, -2)
(69, 240)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(53, 120)
(0, -1)
(72, 120)
(72, 80)
(0, -2)
(54, 240)
(66, 240)
(54, 120)
(65, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(37, 7)
(0, -2)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(44, 120)
(0, -2)
(63, 960)
(0, -1)
(37, 7)
(44, 140)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 7)
(68, 120)
(0, -2)
(100, 240)
(0, -1)
(49, 240)
(44, 162)
(0, -2)
(0, -1)
(37, 28)
(44, 120)
(0, -2)
(0, -1)
(37, 540)
(44, 240)
(0, -2)
(0, -1)
(51, 80)
(53, 120)
(0, -2)
(0, -1)
(70, 180)
(65, 120)
(0, -2)
(0, -1)
(49, 64)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(49, 7)
(44, 120)
(0, -2)
(77, 120)
(0, -1)
(60, 480)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(54, 40)
(0, -1)
(54, 720)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 64)
(44, 140)
(0, -2)
(65, 60)
(0, -1)
(58, 240)
(44, 120)
(0, -2)
(67, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 120)
(0, -1)
(49, 240)
(64, 360)
(54, 480)
(0, -2)
(0, -1)
(49, 120)
(58, 40)
(0, -2)
(0, -1)
(60, 240)
(59, 0)
(0, -2)
(0, -1)
(67, 120)
(66, 240)
(0, -2)
(0, -1)
(49, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(44, 184)
(0, -1)
(67, 480)
(44, 120)
(0, -2)
(54, 68)
(61, 120)
(58, 120)
(47, 40)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(0, -1)
(37, 34)
(64, 120)
(0, -2)
(60, 240)
(0, -1)
(49, 184)
(77, 80)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 198)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(54, 40)
(49, 240)
(68, 480)
(54, 40)
(73, 120)
(44, 48)
(58, 240)
(37, 120)
(65, 60)
(61, 120)
(44, 184)
(61, 432)
(65, 60)
(65, 240)
(53, 120)
(37, 120)
(49, 155)
(80, 38)
(37, 120)
(64, 180)
(37, 120)
(65, 180)
(61, 140)
(53, 120)
(70, 180)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(82, 120)
(0, -1)
(63, 120)
(44, 140)
(0, -2)
(53, 54)
(0, -1)
(75, 0)
(44, 140)
(0, -2)
(64, 960)
(64, 130)
(44, 240)
(49, 240)
(0, -1)
(57, 150)
(50, 0)
(0, -2)
(54, 40)
(51, 80)
(61, 120)
(0, -1)
(49, 120)
(79, 226)
(0, -2)
(58, 240)
(0, -1)
(37, 198)
(44, 140)
(0, -2)
(65, 240)
(0, -1)
(65, 480)
(44, 120)
(0, -2)
(56, 240)
(0, -1)
(44, 240)
(72, 80)
(0, -2)
(47, 240)
(0, -1)
(61, 140)
(44, 140)
(0, -2)
(56, 240)
(37, 7)
(61, 0)
(0, -1)
(61, 480)
(44, 20)
(0, -2)
(0, -1)
(51, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(61, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(37, 120)
(0, -1)
(49, 240)
(77, 120)
(0, -2)
(56, 120)
(0, -1)
(49, 240)
(44, 140)
(0, -2)
(73, 960)
(0, -1)
(65, 480)
(44, 140)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(75, 206)
(0, -2)
(0, -1)
(49, 162)
(69, 480)
(0, -2)
(53, 54)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(89, 80)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(53, 120)
(0, -1)
(61, 80)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 240)
(51, 720)
(0, -2)
(65, 60)
(65, 60)
(54, 120)
(49, 120)
(65, 240)
(70, 180)
(49, 184)
(37, 120)
(59, 130)
(0, -1)
(53, 720)
(44, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(68, 40)
(0, -2)
(92, 80)
(0, -1)
(65, 120)
(44, 140)
(0, -2)
(72, 80)
(0, -1)
(68, 120)
(44, 64)
(0, -2)
(37, 7)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(54, 120)
(0, -1)
(49, 162)
(44, 140)
(0, -2)
(56, 240)
(60, 120)
(61, 480)
(0, -1)
(49, 240)
(63, 480)
(0, -2)
(0, -1)
(73, 150)
(66, 480)
(0, -2)
(0, -1)
(49, 240)
(60, 424)
(70, 120)
(0, -2)
(0, -1)
(70, 120)
(44, 20)
(68, 480)
(0, -2)
(0, -1)
(53, 240)
(66, 480)
(0, -2)
(0, -1)
(0, -2)
(53, 240)
(65, 60)
(56, 120)
(0, -1)
(49, 240)
(66, 1200)
(0, -2)
(49, 240)
(0, -1)
(49, 120)
(59, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 240)
(44, 140)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(51, 120)
(64, 480)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(0, -1)
(71, 180)
(49, 240)
(0, -2)
(0, -1)
(49, 120)
(70, 80)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(53, 0)
(44, 64)
(49, 9)
(0, -2)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(54, 480)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(37, 7)
(0, -1)
(49, 240)
(44, 140)
(69, 360)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(0, -1)
(49, 120)
(70, 80)
(0, -2)
(44, 184)
(0, -1)
(49, 240)
(44, 120)
(57, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 64)
(37, 540)
(0, -2)
(0, -1)
(49, 240)
(56, 240)
(0, -2)
