iteration: 367000, loss: 0.948990
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(32, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(48, 40)
(75, 281)
(0, -2)
(0, -1)
(46, 20)
(75, 80)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(78, 0)
(53, 0)
(68, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 40)
(51, 0)
(67, 0)
(70, 360)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(60, 0)
(63, 0)
(56, 0)
(39, 0)
(74, 0)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(67, 40)
(84, 40)
(0, -2)
(60, 40)
(0, -1)
(68, 0)
(67, 120)
(80, 400)
(0, -2)
(76, 197)
(0, -1)
(72, 0)
(60, 0)
(76, 0)
(63, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(60, 0)
(69, 480)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 480)
(67, 120)
(0, -2)
(0, -1)
(48, 80)
(72, 40)
(0, -2)
(0, -1)
(80, 80)
(59, 240)
(61, 240)
(61, 216)
(0, -2)
(0, -1)
(80, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(63, 120)
(0, -2)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 0)
(56, 40)
(58, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(44, 40)
(41, 0)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(87, 80)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(58, 0)
(70, 320)
(61, 40)
(65, 60)
(80, 267)
(64, 1440)
(60, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(67, 720)
(61, 80)
(0, -2)
(0, -1)
(80, 120)
(68, 80)
(0, -2)
(0, -1)
(36, 0)
(67, 480)
(0, -2)
(61, 180)
(68, 40)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(73, 480)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(84, 197)
(50, 40)
(0, -1)
(41, 0)
(67, 20)
(64, 240)
(0, -2)
(0, -1)
(71, 180)
(69, 0)
(0, -2)
(0, -1)
(47, 40)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(44, 1440)
(76, 40)
(67, 80)
(0, -2)
(0, -1)
(41, 0)
(73, 0)
(64, 0)
(56, 80)
(70, 80)
(0, -1)
(85, 80)
(63, 40)
(0, -2)
(54, 720)
(0, -1)
(56, 38)
(60, 240)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(73, 120)
(61, 480)
(68, 240)
(0, -2)
(0, -1)
(68, 0)
(58, 360)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 240)
(59, 0)
(48, 0)
(57, 0)
(68, 0)
(48, 0)
(59, 0)
(73, 240)
(77, 160)
(72, 120)
(65, 80)
(69, 120)
(53, 0)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(67, 0)
(57, 40)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(78, 960)
(0, -2)
(0, -1)
(75, 0)
(67, 0)
(51, 0)
(75, 0)
(44, 0)
(63, 0)
(51, 0)
(75, 0)
(55, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(65, 0)
(60, 0)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(75, 0)
(56, 80)
(70, 80)
(60, 180)
(66, 240)
(0, -1)
(63, 480)
(67, 120)
(79, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(84, 394)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(80, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 120)
(84, 80)
(0, -2)
(0, -1)
(63, 120)
(68, 240)
(0, -2)
(0, -1)
(39, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(0, -1)
(67, 40)
(39, 16)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(59, 120)
(0, -1)
(63, 1500)
(66, 720)
(0, -2)
(0, -1)
(65, 80)
(80, 240)
(0, -2)
